#{"t_start": 1772065408.7854807, "env_id": "None"}
r,l,t
9.297139,49,18800.391326
9.960261,13,18800.521157
9.219478,18,18800.65077
0.336147,46,18800.984708
7.996476,26,18801.145493
5.207485,34,18801.389101
10.185774,5,18801.45971
8.355648,23,18801.631393
5.070199,36,18801.845482
7.567651,28,18802.023847
8.532893,22,18802.161442
8.325783,23,18802.327842
3.667443,38,18802.563828
2.551038,42,18802.82672
-0.707415,48,18803.310296
6.610348,30,18803.502909
0.803328,46,18803.76993
4.368493,36,18803.980849
5.081147,34,18804.171889
-1.139219,49,18804.506911
-80.081664,130,18808.441857
-19.568895,76,18808.915979
3.093182,39,18809.21495
9.194653,19,18809.38423
9.72065,16,18809.551224
6.812465,29,18809.855027
10.240322,8,18809.984102
7.168259,27,18810.268675
10.19209,5,18810.375847
9.662977,17,18810.598983
-0.025459,48,18811.084218
9.961384,11,18811.232383
6.249219,31,18811.561249
-1.413574,49,18812.044892
6.133486,31,18812.350594
6.847797,28,18812.786217
-1.770543,50,18813.334709
-2.936865,54,18813.878858
6.965608,28,18814.108529
9.922846,12,18814.243954
-12.799065,68,18814.601019
9.337126,17,18814.742363
7.305542,27,18814.934006
0.372404,47,18815.19916
8.09117,26,18815.371138
2.030386,42,18815.607355
-3.651431,53,18815.907328
9.984255,11,18816.000113
6.647572,29,18816.168077
8.201546,25,18816.340212
3.269554,39,18816.604429
6.241945,32,18816.814187
9.299292,18,18816.968667
8.847901,21,18817.152334
2.072063,42,18817.416752
7.926771,26,18817.583069
7.028564,29,18817.767612
-9.016584,62,18818.127674
10.186483,5,18818.194955
-8.123371,61,18818.585968
2.262726,41,18818.864464
4.281734,38,18819.096654
10.187835,5,18819.161111
-3.100653,53,18819.47172
6.266362,30,18819.667121
9.962509,10,18819.754028
8.815104,21,18819.916982
5.620918,33,18820.106005
-274.984163,56,18820.444188
8.978096,20,18820.586891
3.142321,39,18820.820629
-12.218604,67,18821.165899
2.432603,43,18821.413583
-0.963883,48,18821.674793
2.307813,41,18821.951201
9.049145,19,18822.117286
-12.057193,67,18822.52434
8.863141,20,18822.663695
-10.999866,65,18827.027871
2.588377,41,18827.269609
7.612412,27,18827.450073
8.97427,21,18827.645936
2.670663,40,18827.970547
-10.004839,65,18828.605016
8.796433,21,18828.854504
-3.872973,54,18829.361492
8.172891,24,18829.620635
7.480019,26,18829.888033
7.245188,27,18830.174741
10.223369,7,18830.283349
9.161768,18,18830.453034
8.991487,21,18830.660351
8.214006,23,18830.875622
8.103665,23,18831.116267
9.758556,14,18831.251169
-0.087737,49,18831.622951
-2.809898,52,18831.90379
9.671466,16,18832.008543
-29.367011,88,18832.459815
-10.236891,64,18832.8571
2.741442,41,18833.121119
2.611758,41,18833.422638
-3.327117,53,18833.892192
9.163098,19,18834.035275
7.89725,25,18834.20617
-49.013921,107,18834.795588
10.187497,5,18834.868299
3.880575,39,18835.132649
9.000181,20,18835.262141
7.638819,27,18835.497712
9.796775,13,18835.611834
8.551112,21,18835.81181
9.702129,15,18835.944549
-121.190069,156,18836.756126
2.457429,42,18836.994871
8.290348,23,18837.186155
-3.416074,53,18837.471776
-0.188172,47,18837.795906
2.589774,42,18838.084708
7.656571,26,18838.235638
-11.287424,68,18837.925733
10.215379,7,18838.003059
0.671548,45,18838.250066
7.064502,28,18838.446378
9.730817,16,18838.586581
7.69812,26,18838.782667
9.46689,18,18838.900017
-21.865859,79,18839.353721
4.855095,36,18839.618269
-19.578322,76,18840.02259
-9.618416,64,18840.387662
6.725956,30,18840.595793
-0.314654,48,18845.356878
7.298682,27,18845.582827
9.974037,11,18845.708349
9.184379,20,18845.962432
6.844019,28,18846.252083
7.602897,26,18846.535519
10.005077,11,18846.690651
8.788617,20,18846.909146
9.729973,14,18847.06943
8.938534,20,18847.29221
-18.778571,75,18847.978979
-132.878868,44,18848.35655
6.193871,30,18848.632159
5.670881,34,18848.938457
-38.114507,96,18849.646696
-15.704167,73,18850.071406
6.602698,30,18850.257961
6.294814,31,18850.465493
4.541601,37,18850.695562
10.282711,7,18850.817803
8.856533,19,18850.978589
8.991758,20,18851.129423
8.582942,23,18851.297243
7.594472,26,18851.473272
1.955982,42,18851.719426
10.231983,6,18851.785544
1.956736,42,18852.023638
7.996283,24,18852.189936
4.790576,35,18852.431955
1.81228,43,18852.730615
-22.532047,80,18853.19414
8.133461,24,18853.356837
-1.98148,50,18853.674212
-9.659621,64,18854.217617
8.122962,24,18854.424488
-19.272781,76,18854.859434
5.15414,35,18855.101932
1.972047,42,18855.381156
8.586548,21,18855.564398
1.972503,42,18855.806786
5.63874,32,18856.011775
6.35,31,18856.193668
0.020378,46,18856.441633
-6.544536,58,18856.773728
-500.301395,300,18858.246926
5.658979,32,18858.468036
-2.645576,52,18858.77846
6.207042,30,18859.026114
7.6292,26,18859.24875
3.854922,37,18863.757143
9.517883,17,18863.961961
10.233415,6,18864.061784
3.163062,39,18864.648161
5.123092,35,18865.005481
1.641159,45,18865.469146
-19.897317,78,18866.227952
8.669793,22,18866.478631
2.090153,42,18866.909377
7.314428,28,18867.21609
5.712524,32,18867.54428
9.598226,17,18867.737904
8.492062,21,18867.916774
4.205866,36,18868.190124
-18.128103,74,18868.64835
4.233564,36,18868.84835
5.975538,31,18869.07243
-327.943702,207,18869.543315
-211.83145,73,18869.961269
9.132018,19,18870.104823
8.916553,19,18870.229416
8.410244,22,18870.409173
6.734495,29,18870.636475
-13.443836,69,18871.000288
10.237292,6,18871.088881
5.90838,35,18871.291004
0.519071,45,18871.566351
-11.944653,66,18871.945729
9.317573,17,18872.109807
-0.489289,47,18872.42092
-710.436459,56,18872.713517
8.460993,22,18872.875934
5.847816,32,18873.072533
9.827478,15,18873.199912
4.727271,36,18873.410729
-73.905858,31,18873.613719
-883.680363,71,18874.242663
6.397217,31,18874.461627
2.423206,41,18874.709942
9.737152,14,18874.821873
-8.119621,62,18875.178016
-12.086562,66,18875.547564
-500.36074,300,18877.161808
-16.275872,74,18879.859895
9.895829,12,18879.952825
0.204908,46,18880.223679
7.788505,26,18880.417545
16.863105,30,18880.664706
-25.04984,84,18881.276668
-72.13803,125,18882.396937
1.904843,42,18882.844954
-2028.464507,265,18885.134395
8.232081,24,18885.332734
-0.426898,50,18885.743077
1.196579,45,18886.05589
4.995823,34,18886.314548
-6.690115,60,18886.664861
0.665813,45,18886.936583
9.542787,16,18887.074763
-202.865298,63,18887.437384
6.396352,30,18887.612585
2.736869,40,18887.880053
-3.289961,55,18888.227813
9.913197,12,18888.333149
-1.448581,49,18888.638454
-49.537213,107,18889.244064
3.047703,39,18889.481512
-238.807337,214,18890.580107
7.565175,28,18890.757859
-499.570268,300,18892.277659
9.454927,16,18892.413879
-11.251601,67,18892.757867
2.485851,41,18893.006548
9.617065,15,18893.115336
-17.298522,75,18894.740653
4.931051,35,18895.129047
6.026801,31,18895.323371
6.200931,33,18895.535824
-499.411998,300,18897.084656
-64.354325,118,18897.693741
8.634093,23,18897.851213
4.125937,38,18898.105456
-46.085328,104,18898.850912
6.531832,31,18899.146279
-1.726249,51,18899.537683
5.625346,32,18899.872434
6.14875,31,18900.213325
10.187835,5,18900.320639
0.334485,46,18900.767171
8.835559,20,18900.982963
8.179134,24,18901.254714
-4.122622,54,18901.064709
0.369169,46,18901.551504
0.10236,46,18901.973155
3.527478,38,18902.273706
8.682402,21,18902.466964
-23.481594,81,18903.056761
-1533.881619,107,18903.691608
-41.846076,101,18904.249681
-17.189332,74,18904.903825
7.967979,26,18905.099112
-7.821968,60,18905.438302
-2.879168,53,18905.754492
-6.276699,60,18906.113865
-106.145394,147,18906.917433
5.007883,35,18907.169658
9.620085,16,18907.33443
8.531681,22,18907.518617
-33.785116,93,18907.989209
7.349133,28,18912.157602
4.363133,36,18912.369382
0.319542,46,18912.636592
-11.288149,66,18912.983018
9.342719,18,18913.123467
9.652778,16,18913.272263
9.30742,17,18913.405014
-9.270773,62,18913.747336
3.458906,39,18914.035315
-11.12787,66,18914.410057
10.187762,5,18914.482695
-22.461536,82,18915.005852
6.251079,32,18915.35662
6.283579,31,18915.544404
-2520.243674,300,18917.538703
7.852338,27,18917.797046
-8.327458,62,18918.413291
6.621787,31,18918.751678
6.386293,32,18919.08795
7.48665,28,18919.408109
9.589999,15,18919.593771
5.988538,31,18919.912041
-7.883345,61,18920.465537
5.814568,32,18920.718796
7.462643,27,18920.954643
-19.679124,77,18921.513674
-9.183206,65,18922.003992
-28.630179,88,18922.475669
8.653655,22,18922.636051
6.87869,29,18922.846269
4.470144,37,18923.115465
4.826001,35,18923.309499
2.909927,41,18923.530643
6.406702,32,18923.728664
-498.702133,300,18925.240182
-22.380669,81,18925.86547
9.773354,16,18925.972057
-89.555865,137,18930.614126
8.451774,24,18930.784031
8.92313,21,18930.935428
8.738453,21,18931.096121
9.706703,17,18931.214592
-14.566581,71,18931.582082
5.547123,33,18931.769857
5.851319,31,18931.981749
10.232263,6,18932.05521
-17.882367,76,18932.475831
7.647885,26,18932.644308
-184.473162,189,18932.842797
17.132196,28,18933.031173
6.286813,30,18933.245816
6.857845,31,18933.490235
1.691312,43,18933.743931
9.360702,19,18933.915931
3.551017,38,18934.146279
6.042638,31,18934.418684
8.602294,21,18934.609501
8.267897,22,18934.807737
-71.131383,124,18935.960859
-7.05536,60,18936.543873
2.540117,41,18936.943859
3.038982,40,18937.314668
6.814685,30,18937.623059
9.664391,14,18937.783957
7.7351,26,18938.058638
5.614168,33,18938.39257
5.955261,31,18938.714596
8.609091,21,18938.899846
1.207989,44,18939.25113
-4.09665,57,18939.689841
5.01263,34,18939.983979
-60.524782,117,18940.701455
-20.663357,78,18941.12905
10.253047,8,18941.202719
-208.6804,88,18941.67432
8.738455,22,18941.82042
3.559768,40,18942.056977
-30.64482,89,18942.573065
5.413335,33,18942.805277
-12.120921,67,18943.191987
2.758674,40,18943.43276
2.498322,41,18943.724539
9.452482,17,18944.78785
8.66667,21,18944.955415
8.967901,20,18945.103846
4.733294,37,18945.332525
9.305303,18,18945.463888
10.233991,6,18945.632488
3.793347,38,18945.959697
9.547991,16,18946.078629
-4.088953,55,18946.400854
6.722258,29,18946.588904
8.81069,20,18946.748336
9.527918,16,18946.934746
8.673925,21,18947.120468
-0.003696,47,18947.400707
4.710201,36,18947.615389
1.077252,45,18947.88939
10.191509,5,18947.96801
9.288609,17,18948.101218
9.237556,19,18948.242935
8.209674,23,18948.386279
10.232263,6,18948.455487
9.492625,17,18948.574611
4.707493,36,18948.790862
5.921146,31,18948.969796
-5.253758,57,18949.328304
7.659369,26,18949.514664
-114.167977,153,18950.303745
10.187835,5,18950.368778
9.779899,15,18950.498424
5.199333,35,18950.747087
8.408466,24,18950.913567
5.969361,31,18951.137541
8.056229,24,18951.306545
6.539744,31,18951.508952
7.125287,27,18951.685133
0.299219,48,18951.988007
10.016587,11,18952.093239
-30.556439,89,18952.64415
1.040945,45,18953.00229
5.81633,32,18953.253067
9.226129,19,18953.464179
3.502074,39,18953.866426
-61.87936,117,18954.962296
9.076788,20,18955.19071
8.993144,21,18955.421895
7.235381,27,18955.700654
-21.523777,79,18956.638629
8.140814,26,18956.941024
6.277336,33,18957.304833
10.223252,9,18957.443003
6.057117,31,18957.693908
7.160564,27,18957.925164
7.735385,25,18958.168092
6.384697,30,18958.343203
5.035194,35,18958.550534
-6.069364,58,18958.937588
1.061523,46,18959.179511
9.674511,17,18959.315627
9.563256,17,18959.455414
4.883515,35,18959.707669
-54.59388,111,18964.207386
8.647764,21,18964.351061
6.039368,31,18963.858632
5.111116,34,18964.072142
-43.707289,102,18964.65218
8.675013,21,18964.787578
5.964594,31,18964.984048
10.214038,10,18965.084873
9.383368,18,18965.206427
5.161688,35,18965.435039
8.761877,21,18965.59485
9.625993,15,18965.947864
9.597682,16,18966.082906
5.518945,33,18966.265913
3.603871,38,18966.51361
6.689502,32,18966.726691
1.051518,46,18967.060569
9.383322,17,18967.210445
8.050956,24,18967.386961
8.111724,24,18967.587539
-2.121677,52,18967.858462
9.46121,16,18967.971623
0.968957,45,18968.211675
2.977877,42,18968.438661
-406.268407,278,18969.812855
7.708677,26,18969.991554
3.876392,37,18970.231086
3.604426,38,18970.465629
2.202014,42,18970.747769
7.060628,28,18971.021826
-4.773678,57,18971.577173
9.683633,15,18971.75569
5.600815,35,18972.090075
0.705465,46,18972.518652
10.238395,6,18972.602221
8.178184,25,18972.872386
2.89635,41,18973.305298
6.261941,32,18973.67876
10.237821,6,18973.777852
9.644536,15,18973.968641
-143.198792,63,18974.599969
9.187975,20,18974.838854
6.968766,30,18975.159014
6.688964,30,18975.49263
9.458681,16,18975.691644
8.585289,22,18975.911118
9.319036,18,18976.010884
9.351417,19,18976.327661
8.673303,21,18976.49204
8.650209,22,18976.684109
-3.159137,54,18976.991402
9.861908,14,18977.098399
5.076582,35,18977.300581
3.659497,38,18977.553285
9.581232,17,18977.713862
9.422095,17,18977.856074
1.90481,43,18978.157707
-4.545032,56,18978.447046
9.816914,14,18978.561674
4.954599,36,18982.764377
7.059899,29,18982.951288
2.364647,42,18983.201415
5.89337,31,18983.39355
5.210484,34,18983.619683
2.408605,43,18983.895042
9.799672,14,18984.003493
7.735435,26,18984.174559
4.018759,38,18984.440228
8.782987,22,18984.616283
6.983127,28,18984.78824
8.352496,24,18984.935615
9.215646,18,18985.060604
8.893922,21,18985.190078
8.31289,23,18985.328893
7.448947,28,18985.509128
9.089959,20,18985.642227
2.079393,42,18985.873975
5.214345,34,18986.082579
9.152961,19,18986.223348
9.443458,16,18986.379514
6.572233,30,18986.778111
8.996688,21,18986.939818
10.186483,5,18987.00282
-34.793298,93,18987.477033
-500.264946,300,18989.081339
6.597193,29,18989.264138
9.833183,13,18989.388681
5.467663,33,18989.615326
8.905922,20,18989.813737
5.424756,34,18990.155031
19.399088,19,18990.373298
7.114284,27,18990.652013
-0.42808,48,18991.119324
5.226209,34,18991.478421
4.272468,36,18991.865773
9.602722,16,18992.068341
5.60051,35,18992.457651
8.128216,24,18992.711614
9.754885,15,18992.891606
3.705587,38,18993.256394
8.233456,26,18993.530477
7.530652,27,18993.813501
7.083912,29,18994.112827
9.490047,16,18994.300607
9.386941,17,18994.489202
-4.263557,55,18994.932099
6.915115,28,18995.094685
9.986776,11,18995.190691
-56.116726,38,18995.418078
1.966187,42,18995.683836
7.853341,27,18995.854628
2.246186,44,18995.413771
9.060303,20,18995.557151
8.928349,21,18995.716525
7.368441,28,18995.930549
-270.518423,227,19001.088679
-1.721259,52,19001.38592
7.870829,25,19001.637785
7.312799,28,19001.838587
4.712245,36,19002.058631
5.480185,33,19002.275916
2.222715,43,19002.511066
8.399128,23,19002.661374
9.657135,17,19002.780036
0.495671,46,19003.029283
4.076003,37,19003.248293
-0.307721,49,19003.548165
-111.149961,22,19003.687397
7.910429,26,19003.874805
9.212477,18,19004.002697
-499.763516,300,19005.578528
8.616327,23,19005.736865
7.456779,27,19005.919765
6.039943,33,19006.145375
10.005523,11,19006.254392
5.234454,34,19006.536735
8.57963,21,19006.784457
9.673641,13,19007.017072
9.645898,16,19007.158196
4.806222,36,19007.424691
9.55121,16,19007.5638
8.146824,24,19007.725811
7.569529,26,19007.973681
3.149772,41,19008.412333
8.607184,23,19008.664199
-156.533138,109,19009.667852
8.175372,26,19009.947599
3.669938,38,19010.328588
9.270051,18,19010.534892
9.66871,17,19010.761764
10.191619,5,19010.846154
9.121881,20,19011.093951
2.942448,42,19011.507078
8.422389,24,19011.755241
7.097064,27,19012.04532
-499.360232,300,19013.908715
5.676527,32,19014.11107
7.557379,26,19014.303039
8.919224,20,19014.476829
7.245823,27,19014.656863
9.76949,14,19014.788274
8.333691,23,19015.023531
8.637088,23,19015.216103
9.579368,16,19015.331632
5.723851,32,19015.532787
9.153482,20,19015.673997
6.027289,33,19015.866456
8.909686,20,19016.015207
7.129306,28,19020.204848
4.025985,38,19020.424795
9.341566,17,19020.568538
14.885049,36,19020.80033
9.455353,17,19020.92914
8.264424,24,19021.080741
8.893387,21,19021.228735
7.860481,25,19021.387746
7.58445,26,19021.56467
7.44948,28,19021.785453
10.178726,7,19021.886907
9.200964,18,19022.057631
-58.094672,114,19022.646517
9.616603,17,19022.761829
6.856402,29,19022.976742
10.285491,7,19023.081249
9.480114,18,19023.236744
7.848363,26,19023.41925
7.990325,26,19023.585911
2.222157,42,19023.823261
7.720449,26,19024.026832
4.017507,37,19024.240576
5.188428,34,19024.43789
5.568502,34,19024.681002
8.238704,24,19024.846339
9.876423,13,19024.947441
5.696045,32,19025.185553
8.125837,26,19025.35042
10.05199,10,19025.464659
6.476376,32,19025.655383
8.947714,22,19025.808266
9.812063,14,19025.936278
9.763559,15,19026.073934
5.754966,34,19026.30266
8.819471,20,19026.510606
7.642088,26,19026.746386
7.479967,28,19026.991358
0.697936,45,19027.416075
-456.818369,223,19028.941602
7.423661,27,19029.266091
-1.059557,50,19029.737172
0.870331,45,19030.185844
6.82219,29,19030.461771
6.527841,31,19030.712642
3.119822,41,19031.028198
7.456535,27,19031.271553
7.591936,28,19031.455502
8.880247,21,19031.632944
0.57974,47,19031.940699
-1.318292,51,19032.23969
2.944128,40,19032.494214
9.539359,17,19032.641625
7.757503,27,19032.808084
5.968749,31,19033.000924
-23.984216,82,19033.45744
9.122424,20,19033.610489
6.713788,29,19033.796629
6.358829,30,19033.966244
6.232154,30,19034.196239
5.868357,32,19034.417628
-2.024663,52,19034.733681
9.841077,13,19038.857981
9.138876,20,19039.005886
0.667391,46,19039.295927
5.962019,31,19039.551779
8.713014,21,19039.722456
9.694599,15,19039.858832
9.292328,19,19039.992064
-1.554168,51,19040.286601
10.249371,8,19040.363081
8.187747,23,19040.503208
8.608404,23,19040.659088
5.979346,31,19040.858192
6.788071,30,19041.072151
6.636426,30,19041.252806
4.455856,36,19041.486468
6.834851,28,19041.675288
9.34044,17,19041.793496
9.306863,19,19041.93941
-14.570597,71,19042.308958
4.942417,37,19042.528312
8.968238,20,19042.689667
8.857522,20,19042.835706
9.552075,16,19042.959324
5.982435,32,19043.158239
3.194043,39,19043.404766
9.678972,17,19043.529755
8.29415,23,19043.778608
3.260542,40,19044.092356
10.246699,8,19044.197135
8.782813,22,19044.426346
9.727961,16,19044.575388
2.859727,41,19044.903979
6.588486,30,19045.154551
5.071942,34,19045.456808
9.735294,15,19045.645306
-0.186712,48,19046.135148
-7.520013,60,19046.768031
9.990276,10,19046.90976
-500.374196,300,19049.437483
10.099466,11,19049.583161
8.328847,22,19049.771674
9.46559,16,19049.888651
6.237245,31,19050.068841
-8.986735,63,19050.44852
8.884904,20,19050.598895
3.356047,40,19050.84149
8.276822,23,19051.023008
1.210569,45,19051.274842
-6.202008,59,19051.598001
6.535522,30,19051.799168
9.084553,19,19051.968837
10.201874,7,19052.058545
9.169868,20,19052.189854
9.649682,15,19052.328114
3.165809,41,19052.563106
-245.802467,216,19053.648061
10.022464,12,19053.745549
5.361685,33,19057.995938
7.499985,28,19058.177886
9.688163,14,19058.449541
9.489228,16,19058.572223
6.946772,28,19058.759357
5.616226,32,19058.946112
9.99347,10,19059.033384
7.322742,27,19058.537687
3.634075,39,19058.800446
9.574427,16,19058.937017
5.64784,32,19059.154266
8.965985,20,19059.318808
-279.447609,229,19060.491825
-498.451372,300,19062.462182
10.328821,8,19062.568978
-6.338465,60,19063.124924
6.812316,30,19063.462786
6.887362,29,19063.764917
5.317554,34,19064.123679
9.380033,17,19064.342628
4.173413,37,19064.720871
1.862175,42,19065.153676
9.656635,17,19065.361495
6.493952,29,19065.639751
7.11895,29,19065.869617
12.354883,42,19066.206506
8.045018,24,19066.419631
8.086758,25,19066.629527
10.035316,10,19066.744457
9.806302,16,19066.900099
3.001698,41,19067.194176
5.868899,32,19067.38689
6.256161,30,19067.617367
9.148667,18,19067.776234
9.470279,16,19067.898818
8.352949,24,19068.25044
3.525931,40,19068.491024
4.275768,36,19068.696016
-2.427213,53,19068.993022
4.884697,35,19069.211692
1.462869,44,19069.485286
9.26197,18,19069.625804
6.889966,29,19069.824867
10.18778,5,19069.933218
4.583081,36,19070.16951
9.674044,15,19070.285525
7.071841,28,19070.460286
6.592551,29,19070.661283
9.737891,15,19070.797967
10.233571,6,19070.869959
6.173839,32,19071.09873
8.724464,21,19071.234183
1.161705,45,19071.48874
4.919416,35,19071.699323
3.126211,40,19071.960132
6.209163,31,19072.143414
4.561333,36,19076.184974
10.197284,10,19076.287553
4.548471,36,19076.522313
8.64799,21,19076.698385
6.522121,29,19076.897588
9.645199,14,19077.000979
8.907641,22,19077.141098
9.307781,19,19077.300153
9.634162,15,19077.407804
6.90057,30,19077.580824
4.20932,39,19077.828735
6.546516,30,19078.024913
3.096572,40,19078.240905
9.464242,18,19078.431585
7.574083,26,19078.731785
7.736836,27,19078.925995
9.513064,17,19079.099065
5.759176,35,19079.391745
8.386668,25,19079.628727
2.020175,43,19079.964054
8.953868,21,19080.170601
-3.290251,53,19080.622078
-2.238444,51,19081.01949
8.262377,23,19081.23632
3.051601,40,19081.568032
9.836488,13,19081.717939
10.239485,6,19081.831151
-0.242266,47,19082.213443
10.285435,7,19082.323072
8.929943,20,19082.546143
9.830671,12,19082.697291
-500.594618,300,19084.831106
8.490825,22,19085.02041
9.998487,11,19085.146899
7.749864,25,19085.372551
2.731492,40,19085.709335
-18.963892,76,19086.244246
5.107177,34,19086.454626
10.17541,6,19086.541382
5.485302,33,19086.753021
-249.367506,218,19087.874613
5.365758,33,19088.110681
9.984371,11,19088.213171
-500.347044,300,19089.954367
7.728044,25,19090.1267
-4.750183,58,19090.44197
4.054375,37,19090.654631
9.800871,15,19090.77111
-34.712219,94,19094.432002
9.440701,17,19094.541255
-345.950246,254,19095.849564
10.148934,10,19095.962933
-162.445415,86,19096.590345
9.781585,14,19096.755291
8.587376,21,19096.935078
4.885088,35,19097.20248
3.624587,38,19097.504923
8.734447,21,19097.688437
-1.317483,49,19098.077843
9.700065,16,19098.217391
8.707578,21,19098.417816
9.93526,11,19098.738178
5.813248,32,19099.016656
9.503121,17,19099.206032
5.307662,34,19099.479153
-86.685778,40,19099.776282
9.756478,14,19099.892369
7.806323,26,19100.060325
3.594599,39,19100.34385
8.289662,23,19100.572151
5.011604,35,19100.842232
9.520303,15,19100.986882
7.640163,26,19101.194887
8.720896,21,19101.388893
8.129767,26,19101.628328
9.456911,16,19101.790592
-36.8009,96,19102.487433
10.003767,11,19102.611322
8.960254,21,19102.806545
-500.701059,300,19104.534666
8.176089,24,19104.737532
7.719288,26,19104.927306
9.196237,20,19105.087219
-1.9963,53,19105.412979
-1.488806,50,19105.692442
7.957912,25,19105.870176
7.931015,26,19106.035177
-230.644669,210,19107.068022
9.319891,19,19107.19496
5.251517,34,19107.414674
8.877926,20,19107.578316
8.778395,21,19107.73554
4.134918,37,19107.974533
9.60782,16,19112.160296
-7.169782,60,19112.479364
9.357123,17,19112.602772
5.030253,35,19112.848686
10.235608,6,19112.963069
-0.939634,49,19113.272256
10.189607,5,19113.366752
6.273788,30,19113.561498
7.198387,28,19113.745797
8.892931,21,19113.927615
8.945253,21,19114.11502
10.276492,7,19114.208222
9.779358,13,19114.340207
10.217247,7,19114.433649
9.484583,16,19114.591896
6.669745,31,19114.861258
9.53623,15,19115.020544
10.266815,9,19115.130209
9.618475,15,19115.270277
4.79513,35,19115.567931
-14.413015,71,19116.105455
5.552748,33,19116.386643
9.760335,14,19116.532862
2.415757,41,19116.860136
-3.300653,53,19117.276116
8.005554,26,19117.465031
8.567626,22,19117.628912
2.245704,42,19117.874552
5.52652,34,19118.08753
4.300467,37,19118.334895
9.283405,19,19118.52104
7.902782,27,19118.762139
9.395615,16,19118.965175
8.632675,23,19119.169676
9.626959,15,19119.318302
8.311141,23,19119.684186
4.731461,35,19119.994821
2.895315,41,19120.335986
7.75156,26,19120.585734
6.147215,31,19120.838214
8.308344,23,19121.037229
6.850637,31,19121.314557
8.762113,21,19121.513697
-142.169558,168,19121.848256
7.627525,27,19122.031866
4.656009,36,19122.239276
-0.017003,46,19122.561484
10.293964,9,19122.654516
5.960226,31,19122.85794
4.835771,35,19123.062398
6.454482,30,19123.24494
4.101067,37,19123.462864
6.569105,29,19123.628712
5.589869,33,19123.844531
8.275382,23,19123.985249
9.840956,12,19124.094462
10.185467,6,19124.185346
2.31215,42,19124.436035
6.045537,32,19124.69141
2.928908,40,19124.951517
3.923493,37,19125.178116
-104.575073,46,19125.46598
9.659576,14,19125.572016
5.443962,35,19125.827019
2.843662,41,19126.084875
6.803979,29,19126.250853
-11.901421,67,19126.616247
10.187762,5,19126.692508
9.349137,18,19130.965467
3.763169,39,19131.271308
5.433072,33,19131.585414
-2.485067,52,19131.978481
2.696396,40,19132.294766
8.329308,25,19132.505819
6.01924,31,19132.772006
6.893833,28,19133.063102
8.843824,20,19133.242298
4.610043,38,19133.537188
4.690788,36,19133.825398
10.256518,8,19133.924671
9.728762,14,19134.070334
8.194333,24,19134.29874
5.667461,35,19134.618662
7.567239,26,19134.790494
9.608196,15,19134.924289
-16.523711,72,19135.302094
7.776914,27,19135.484171
10.300891,9,19135.580452
8.33446,24,19135.751505
8.721753,21,19135.921429
9.611783,14,19136.029966
10.186529,5,19136.112042
-0.472316,48,19136.489962
5.95732,31,19136.772941
7.288437,27,19137.031217
9.634325,15,19137.22246
9.032694,20,19137.453817
3.893224,38,19137.76196
-3.675749,55,19138.192147
7.273683,27,19138.423197
4.180988,39,19138.731858
8.940346,21,19138.92311
8.606485,24,19139.127295
7.011026,28,19139.359875
9.030247,19,19139.674766
7.520235,27,19139.968732
0.149896,47,19140.242265
6.783717,29,19140.475067
3.032912,40,19140.74661
-2.745553,52,19141.014894
8.590535,23,19141.159169
6.490918,32,19141.380767
2.121794,43,19141.629426
4.881968,35,19141.884639
7.882808,27,19142.07958
-2.044464,51,19142.395104
8.803787,20,19142.555569
8.648205,23,19142.728228
2.788409,41,19142.954559
7.293821,29,19143.152178
9.890979,12,19143.252572
7.851674,25,19143.416842
2.255156,42,19143.675841
4.349273,36,19143.873415
4.512617,36,19144.079
5.92697,32,19144.279975
10.270572,8,19144.386922
9.845325,16,19144.503056
9.015819,20,19144.68077
7.615806,27,19144.879498
9.758622,14,19145.01408
6.469338,29,19145.182873
9.75653,14,19145.330502
4.970505,35,19145.531671
-2.416822,54,19145.822273
5.764269,32,19146.041848
2.393838,42,19146.280979
2.807476,40,19151.103842
6.517088,31,19151.379018
9.213821,18,19151.559654
5.593301,33,19151.837253
-499.386989,300,19153.543236
8.455048,23,19153.702574
1.851808,43,19153.307381
6.486807,30,19153.490199
1.587428,43,19153.752354
6.546867,29,19153.998076
3.593763,40,19154.331214
6.284546,30,19154.594795
8.745283,22,19154.793574
7.350332,29,19155.035811
10.126502,10,19155.171576
5.559486,33,19155.409119
9.005162,20,19155.574016
9.912715,15,19155.703514
8.92457,22,19155.857459
9.366091,17,19155.971755
5.462005,35,19156.169125
0.67447,46,19156.465191
-3.349719,54,19156.749629
5.151147,36,19157.018276
1.762952,44,19157.303191
-1.734959,51,19157.613865
-13.202337,69,19157.991902
10.192565,5,19158.072997
15.445757,34,19158.28948
-15.053642,71,19158.694599
9.407802,18,19158.847355
9.615384,16,19158.965684
3.029734,40,19159.200377
9.966295,13,19159.319903
8.738578,21,19159.506809
6.245138,31,19159.810732
7.522487,26,19160.133255
10.029165,13,19160.236603
-2.799653,52,19160.57731
8.631818,22,19160.745332
3.098746,40,19160.98113
3.838483,37,19161.195917
6.377566,33,19161.39377
6.628873,29,19161.606891
8.56004,23,19161.758933
4.811843,35,19161.98626
7.435032,29,19162.210705
5.009835,35,19162.451249
-194.832154,47,19162.758934
-10.440631,65,19163.140855
5.906894,32,19163.354971
5.236667,34,19163.573572
-191.398584,39,19163.858191
10.187497,5,19163.930221
5.179801,35,19164.19153
