#{"t_start": 1770757678.0359542, "env_id": "None"}
r,l,t
-8.206197,63,26923.876548
9.080829,20,26923.995034
-2.759191,54,26924.253937
9.860736,15,26924.357973
-14.117787,71,26924.736032
-20.353868,79,26925.084612
10.214238,12,26925.172032
-29.345455,89,26925.590582
5.136435,37,26925.783075
-20.610197,79,26926.132654
9.662493,16,26926.248221
9.845738,17,26926.375528
-19.695324,78,26926.769309
3.78891,39,26927.067376
2.18651,43,26927.396687
10.241509,5,26927.500747
6.680787,33,26927.756334
9.195525,21,26927.947149
10.087565,11,26928.06756
9.685563,18,26928.239244
-9.953687,65,26928.68242
-0.46852,49,26929.034933
1.830704,45,26929.386751
3.66252,41,26929.686399
-20.058268,79,26933.400419
-19.52795,78,26933.799934
0.143977,48,26934.084576
10.282281,6,26934.166896
9.405014,20,26934.285859
9.707581,18,26934.400673
10.743926,47,26934.645869
-3.313812,54,26934.896015
-23.638441,83,26935.317481
7.754945,27,26935.52176
10.187689,5,26935.58734
-12.578208,70,26935.954824
-0.760448,50,26936.2027
10.263108,7,26936.27495
1.859243,45,26936.491625
-17.88717,76,26936.878681
3.84464,40,26937.110429
3.716668,40,26937.323992
-17.510373,76,26937.711957
5.215396,36,26937.944322
-46.815754,107,26938.429721
9.882647,15,26938.551003
8.467819,25,26938.711437
3.395732,41,26938.924141
10.187689,5,26938.999497
2.234464,44,26939.227959
10.328276,9,26939.317654
20.142591,13,26939.410347
8.528175,25,26939.554294
1.902043,63,26939.860207
6.422557,32,26940.031814
10.208462,10,26940.111995
5.37487,36,26940.294478
20.254677,11,26940.38644
10.040603,13,26940.47997
-113.561199,154,26941.240491
8.419217,24,26940.178815
8.608674,26,26940.371581
10.241619,5,26940.455193
-9.341628,65,26940.896899
8.45272,25,26941.095692
-3.425271,55,26941.502811
-5.915881,60,26941.931946
6.530844,33,26942.220718
6.567132,33,26942.518449
0.656867,47,26942.824874
5.595261,35,26942.99955
10.338699,7,26943.058467
10.430878,9,26943.144199
-199.89966,169,26943.906699
9.582999,17,26944.015883
8.707559,22,26947.639701
-0.744816,50,26947.925661
10.282393,6,26948.008046
4.620567,37,26948.224374
-0.731051,50,26948.544281
10.140242,12,26948.652356
-1.831007,52,26948.930134
-2.273573,53,26949.236636
-309.197266,163,26950.004723
1.529677,45,26950.236514
2.167098,44,26950.477341
-18.490929,77,26950.852226
4.96273,36,26951.05482
8.617332,24,26951.193753
9.27973,21,26951.337665
8.01158,26,26951.498611
7.824701,28,26951.653654
-7.60322,62,26951.960248
10.262838,7,26952.03024
1.881795,44,26952.279743
9.824135,16,26952.392378
6.076483,33,26952.586432
-28.859644,89,26953.00377
-9.64765,65,26953.316451
4.7446,58,26953.604353
7.467519,28,26953.784928
4.180168,38,26954.005497
0.884474,47,26954.260912
10.29713,8,26954.344149
-1.533377,68,26954.757228
10.035153,13,26954.889411
9.046113,20,26955.050295
8.575841,25,26955.283091
8.6244,24,26955.459923
7.075522,30,26955.72228
10.238104,6,26955.812234
10.281607,7,26955.920712
-19.349181,78,26956.480581
6.704341,32,26956.73906
0.607215,47,26957.06049
0.505941,47,26957.381218
17.276249,30,26957.600587
7.290971,30,26957.778111
-491.679747,300,26959.062004
9.685113,15,26959.171276
9.198318,20,26959.316636
8.861598,22,26962.902383
9.183069,21,26963.045826
-1.433859,51,26963.339934
10.237353,6,26963.403436
-20.585323,79,26963.789795
7.771043,27,26963.965514
-14.557237,72,26964.287541
10.194782,11,26964.374022
-9.014553,64,26964.727808
-15.759202,74,26965.080346
-27.476448,87,26965.494477
10.042004,12,26965.585493
4.202978,39,26965.803257
8.943558,22,26965.951291
-7.752423,62,26966.267682
-16.724667,75,26966.611492
4.88553,37,26966.807536
19.948259,16,26966.933032
9.183252,19,26967.060206
9.374517,20,26967.187746
5.842431,35,26967.383003
2.312729,43,26967.605585
3.143975,42,26967.82962
-6.919731,62,26968.147948
-2.298038,53,26968.443175
-3.347161,56,26968.74796
-14.409932,72,26969.08734
-17.572479,76,26969.454004
10.283402,9,26969.554089
-98.851679,145,26970.494572
0.306605,49,26970.858535
-9.222873,65,26971.319685
-347.191685,54,26971.672413
9.454486,19,26971.837716
-4.828679,58,26972.270396
9.450772,21,26971.186368
9.830831,16,26971.339826
-3.7749,56,26971.619062
3.089062,42,26971.817136
10.234894,6,26971.885134
3.501394,41,26972.137618
-45.169871,105,26972.667017
6.2232,33,26972.862779
10.147547,10,26972.971726
-16.133074,74,26973.303987
6.754648,31,26976.886959
6.769022,32,26977.058292
9.121338,21,26977.174496
7.505707,29,26977.327103
1.006156,47,26977.561935
-19.447669,77,26977.923661
8.995732,22,26978.055899
-5.099515,58,26978.375939
6.193218,33,26978.561692
14.782523,38,26978.793168
7.368531,29,26978.974428
-10.868345,67,26979.307824
-135.273296,166,26980.061694
-27.857638,88,26980.498716
9.019661,22,26980.624995
-20.851331,80,26981.000894
10.210258,7,26981.095817
-25.796269,85,26981.501182
9.618144,17,26981.616355
9.905859,13,26981.710586
-15.378576,73,26982.075157
9.813994,16,26982.175392
-4.197253,56,26982.478265
-127.148177,161,26983.221688
10.187689,5,26983.30096
-7.04769,61,26983.765487
7.627195,28,26984.023335
-0.243636,50,26984.402554
6.254819,35,26984.689422
-11.063518,67,26985.141128
0.759521,47,26985.481269
-0.858042,50,26985.854402
10.132831,13,26985.993098
10.235327,5,26986.098132
-110.8559,91,26986.668673
-43.426219,103,26987.159603
7.088994,29,26987.344563
8.220884,26,26987.51729
10.187835,5,26987.579508
-490.804273,300,26992.295077
-25.361153,85,26992.724103
-28.335934,88,26993.120378
-21.681881,81,26993.520975
10.170746,5,26993.593237
9.166358,21,26993.737121
9.541711,19,26993.884556
6.246754,34,26994.055751
-2.057487,54,26994.322981
8.466733,26,26994.483336
6.91553,30,26994.669885
7.508821,29,26994.846602
-0.729826,50,26995.116537
2.594641,44,26995.347973
-721.866922,106,26995.862534
-1.74313,52,26996.155117
-22.554925,82,26996.568292
2.1751,44,26996.821537
-6.490493,60,26997.147206
-5.396413,59,26997.458084
-3.859992,57,26997.755733
6.506537,31,26997.955392
-6.080066,60,26998.243255
-15.906611,75,26998.649101
-492.430972,300,27000.570428
10.386064,7,27000.657974
-11.593906,68,27001.118246
-40.677151,100,27001.763557
-2.122811,53,27002.068475
8.492376,25,27002.210344
-23.338441,83,27002.627397
4.769794,38,27002.847176
8.473186,24,27002.990977
-8.541451,64,27005.480623
2.182745,44,27005.71516
2.681771,43,27005.930506
7.602307,28,27006.112835
8.809255,24,27006.243719
-25.353897,85,27006.629225
8.466571,26,27006.760221
-146.846381,172,27007.574214
9.094629,20,27007.702672
9.905023,15,27007.817143
19.756958,17,27007.946645
-27.634596,97,27008.407671
-2.050246,68,27008.739387
0.350058,48,27009.004047
7.292714,30,27009.183491
10.039941,11,27009.269954
1.418258,46,27009.504909
9.74255,17,27009.638597
7.523612,28,27009.798076
-12.966362,70,27010.146523
-11.30727,68,27010.473075
7.325216,29,27010.629587
-0.947921,50,27010.889951
-18.535924,77,27011.234319
1.221028,47,27011.463619
-8.298477,63,27011.790244
-14.060402,71,27012.15041
-6.604648,60,27012.472183
-3.360819,55,27012.876922
15.923481,35,27013.15298
7.886474,28,27013.388559
-15.060825,73,27013.937981
9.10946,21,27014.125591
-62.9691,119,27014.958652
-3.804467,56,27015.392848
-5.727043,60,27015.772779
5.600788,36,27015.959097
-43.97178,103,27016.48128
3.174441,42,27016.701757
-46.328339,106,27020.564756
10.186234,5,27020.631033
6.287543,33,27020.82232
13.410111,42,27021.033132
-126.37288,161,27021.775635
5.740502,35,27021.986271
9.809027,16,27022.09582
7.954428,27,27022.274177
-123.010306,77,27022.66024
10.187689,5,27022.728037
9.591013,18,27022.8392
9.86914,16,27022.948094
10.218676,6,27023.018215
9.335866,20,27023.165927
-111.725459,25,27023.305538
-1.589151,52,27023.59424
2.160676,44,27023.815382
4.048285,39,27024.02785
5.180766,36,27024.233537
-22.706939,82,27024.682392
-9.79532,65,27025.041161
8.167334,52,27025.313241
10.326427,6,27025.393306
5.126728,36,27025.600593
6.910346,31,27025.785185
6.653852,32,27025.963345
7.720497,28,27026.147281
9.271368,21,27026.292838
10.126385,14,27026.407767
4.35959,39,27026.633121
-5.68136,60,27026.95944
7.520305,28,27027.206198
-5.287774,58,27027.635488
-14.030935,71,27028.088212
13.609392,41,27028.382072
-3.691125,56,27028.780051
3.320236,41,27029.125002
8.799459,21,27029.32935
9.704513,17,27029.495501
-1.057803,52,27029.849747
10.237689,5,27029.936953
10.094898,11,27030.04186
1.388314,46,27030.319287
10.259159,49,27030.60927
-173.445385,63,27030.984785
-1.915134,52,27031.292141
5.738096,35,27031.483951
0.048987,49,27031.743212
10.187689,5,27031.807463
6.441799,32,27032.042834
8.46227,24,27032.187615
-0.219968,49,27032.450936
10.187689,5,27032.530246
-4.29803,56,27034.84129
8.457379,26,27034.980175
9.226595,21,27035.105283
-15.924524,74,27035.509199
-214.787075,58,27035.850498
7.338506,29,27036.065951
-6.246631,60,27036.367706
-104.500536,149,27037.049622
-7.974558,63,27037.405841
-6.2728,61,27037.728841
-8.071827,63,27038.035759
0.229211,48,27038.277465
-16.805495,75,27038.629452
3.944459,39,27038.852695
9.229923,50,27039.155644
10.143666,11,27039.249321
1.48176,45,27039.517019
9.211096,21,27039.677845
8.794266,25,27039.835828
-0.619186,50,27040.113443
9.885722,17,27040.218542
9.990312,14,27040.354907
2.767123,43,27040.639689
9.897378,16,27040.806245
3.241973,42,27041.109085
1.269878,47,27041.413572
18.104875,26,27041.592407
-15.461502,74,27042.069435
7.007011,30,27042.316407
9.5209,19,27042.473126
3.184789,43,27042.835466
8.868371,22,27043.048453
-290.217352,236,27044.175913
8.518742,25,27044.317828
8.080565,27,27044.498285
-1.379432,52,27044.789754
7.095792,30,27044.997389
-13.6509,71,27045.334685
-13.131233,70,27045.710998
-12.824715,70,27046.037385
-34.665178,95,27049.836363
4.157612,40,27050.041898
10.287136,11,27050.133571
7.95183,28,27050.282205
-0.812046,50,27050.528602
8.012278,26,27050.723604
6.655663,31,27050.931325
-21.027981,80,27051.318441
9.838578,15,27051.419079
5.49393,35,27051.609137
-1.308961,53,27051.90322
10.296959,7,27051.976503
8.924081,21,27052.113708
-7.502106,62,27052.469141
3.140519,41,27052.682417
10.187689,5,27052.753204
0.054856,48,27053.003935
10.088052,14,27053.11702
4.833163,37,27053.325397
-8.206939,63,27053.622003
7.915564,27,27053.79955
1.552195,45,27054.015674
9.883864,15,27054.114618
7.042635,31,27054.281705
5.420702,36,27054.479088
-0.680875,50,27054.754198
-59.841994,117,27055.28242
8.21161,26,27055.430951
-3.322558,55,27055.807219
-0.854045,50,27056.168736
8.51273,26,27056.366668
9.794515,18,27056.526163
0.139203,49,27056.848762
-9.693637,66,27057.315832
-22.989999,82,27057.95443
8.463865,26,27058.1828
-0.739267,50,27058.57636
2.664147,43,27058.872171
1.828905,45,27059.095503
6.302692,34,27059.278316
-4.316372,58,27059.600197
7.496528,28,27059.76465
-14.235891,71,27060.080465
5.676944,57,27060.351841
10.079633,13,27060.441781
9.011402,22,27060.601719
10.234894,6,27060.670496
8.645751,25,27060.811585
10.23239,10,27060.892324
-2.236078,54,27061.158556
-8.490413,63,27061.467582
10.188131,5,27061.538385
2.514448,43,27061.772815
-14.173223,72,27065.367439
10.091556,14,27064.200943
-2.644991,54,27064.471357
7.703224,28,27064.636073
-0.763237,50,27064.888267
7.052036,31,27065.051101
9.680056,18,27065.157277
-2.108668,53,27065.408375
6.406641,34,27065.602828
-0.367845,50,27065.876101
9.153509,21,27066.017904
4.017351,40,27066.218345
-2.331207,53,27066.521
-1.323279,52,27066.777314
3.548934,40,27066.983475
12.532787,44,27067.215985
2.50316,44,27067.428796
-0.221835,50,27067.671649
9.489058,18,27067.782815
4.887809,37,27067.979983
10.015531,14,27068.092818
-2.58139,54,27068.387866
6.875995,55,27068.66612
10.265379,7,27068.740797
4.012762,40,27068.949749
-10.629196,67,27069.302793
-21.338284,81,27069.717715
7.975023,27,27069.940318
5.005994,37,27070.199879
9.890425,17,27070.341649
10.345851,9,27070.489959
-82.092677,54,27070.89594
10.189607,5,27070.98225
-1.268709,52,27071.341242
-2.993313,55,27071.737686
-12.425394,69,27072.241846
0.256624,49,27072.576047
9.507951,19,27072.735278
-5.366159,58,27073.094649
-0.289548,49,27073.367627
-15.425853,74,27073.740031
7.510465,29,27073.919966
18.588914,25,27074.099892
6.808419,31,27074.30684
4.993176,37,27074.497522
-4.321301,57,27074.755527
8.657696,23,27074.909241
-5.17614,58,27075.188473
6.690595,32,27075.374166
-0.764599,51,27075.636964
-10.588723,67,27079.576762
5.892042,35,27079.759896
-5.815981,60,27080.050056
-1.584787,52,27080.338179
-12.683176,69,27080.694146
6.242578,34,27080.922591
-1842.551792,181,27081.766155
10.03156,14,27081.879358
9.936921,14,27081.99649
-19.551176,79,27082.455465
7.811789,28,27082.638906
9.017912,23,27082.780714
3.563492,41,27083.007012
-0.770597,50,27083.280591
3.501788,41,27083.50945
0.095323,49,27083.804132
9.913293,16,27083.928044
-0.823715,51,27084.193228
7.904715,27,27084.342633
-2.139732,53,27084.595199
10.064804,13,27084.704435
8.628954,24,27084.854923
10.187626,11,27084.94438
-1.077691,51,27085.247986
6.971579,31,27085.505449
9.341476,21,27085.696915
10.188131,5,27085.780347
10.352352,9,27085.887235
10.133912,11,27086.011149
-1.24073,52,27086.390633
9.124896,20,27086.586128
8.837745,24,27086.808482
5.454006,36,27087.114406
-17.652478,76,27087.670841
6.927712,31,27087.916566
9.615248,18,27088.102391
4.959252,37,27088.362788
-404.493085,276,27089.642544
-12.582788,70,27090.030276
-22.654712,83,27090.442286
10.225206,10,27090.528863
6.800024,32,27090.704487
3.370191,42,27090.92303
10.526177,9,27091.008263
8.746585,23,27091.171787
-341.27083,42,27091.373712
-138.650319,56,27094.92776
9.913271,17,27095.030256
10.547234,9,27095.114062
5.501599,36,27095.329171
5.408072,36,27095.567274
10.185501,13,27095.6668
9.906091,15,27095.776026
-1.665313,52,27096.050115
10.210258,7,27096.164783
8.106084,26,27096.339932
9.48829,20,27095.203814
10.260258,7,27095.271113
0.487601,47,27095.503773
3.407586,41,27095.755664
3.812745,40,27096.028958
8.296896,26,27096.199716
10.190297,5,27096.262829
6.096669,35,27096.457133
10.116222,12,27096.553457
16.384605,33,27096.760438
8.334608,26,27096.95455
8.615371,24,27097.106856
10.514604,9,27097.189892
10.009751,14,27097.303948
9.290232,21,27097.43961
-215.804006,60,27097.791989
9.053141,21,27097.919237
10.189607,5,27097.978309
8.373258,25,27098.153451
-0.570856,50,27098.421725
-3.802771,56,27098.706711
4.662736,39,27098.915464
-2.361368,54,27099.224332
3.324448,41,27099.501858
9.859006,16,27099.639425
9.801031,16,27099.792189
9.962872,14,27099.920313
3.312446,41,27100.2203
4.798839,38,27100.488869
9.866722,15,27100.638501
-0.179838,50,27101.014624
8.811673,23,27101.206576
8.883156,23,27101.396347
10.101655,14,27101.531987
1.15533,47,27101.854773
10.186156,11,27101.976304
6.057434,35,27102.204355
-3.687061,56,27102.494328
10.166725,13,27102.605666
10.265464,7,27102.694739
5.59252,35,27102.889945
7.754229,27,27103.050182
9.142868,20,27103.179707
10.343802,9,27103.271623
2.938794,42,27103.479949
10.153137,14,27103.59416
2.756452,44,27103.8094
10.316578,10,27103.903425
0.034865,49,27104.17057
-96.53094,26,27104.315073
6.532971,32,27104.505792
0.228124,47,27104.744469
-489.909436,300,27106.139293
9.833769,16,27106.239116
7.08819,30,27106.432749
9.192412,21,27110.006152
7.682885,28,27110.161621
-2.44265,55,27110.419961
7.74286,28,27110.60582
-115.232675,66,27110.952901
-484.805915,283,27112.217975
10.171971,12,27112.312367
2.6367,44,27112.539346
-12.766934,71,27112.893436
7.773609,28,27113.060541
-4.39939,57,27113.349511
4.363827,39,27113.548095
8.940818,23,27113.689778
10.371434,10,27113.775393
8.826914,22,27113.925894
-0.972643,50,27114.176699
-9.932586,79,27114.596281
9.433161,19,27114.749109
10.081529,13,27114.905805
2.658948,43,27115.254114
5.483881,36,27115.538782
10.245612,11,27115.662672
4.589936,38,27115.949046
-0.181473,49,27116.281787
9.13822,21,27116.480328
6.060249,34,27116.747123
2.965542,43,27117.061559
17.183879,30,27117.28271
5.351704,36,27117.491809
14.361338,39,27117.722109
9.082747,21,27117.848029
2.999126,43,27118.100716
4.074794,39,27118.315719
9.164007,21,27118.439855
19.824999,17,27118.568643
8.878414,21,27118.704788
10.187762,5,27118.764728
10.400911,7,27118.832987
8.553464,25,27118.991413
10.237835,5,27119.057355
9.996194,16,27119.169983
7.947439,27,27119.341141
9.396915,19,27119.473725
7.810262,28,27119.648103
-0.914084,51,27119.917997
6.225448,56,27120.22938
-59.682031,118,27120.798316
9.277238,21,27120.949545
4.068965,39,27121.179577
10.348167,9,27121.260493
9.905264,14,27121.359874
-589.354244,58,27121.675726
9.88984,17,27121.810936
9.823553,15,27121.914809
-14.786398,72,27125.44584
2.777498,44,27125.674544
6.284105,34,27125.845989
10.187689,5,27125.908073
14.011515,40,27126.105728
4.843334,37,27126.289825
-50.054462,17,27126.412676
7.959016,28,27126.591882
-1.914572,53,27126.835032
5.203633,36,27127.030075
8.636547,24,27127.165974
1.086128,46,27126.140145
-0.001259,50,27126.384813
-54.138332,121,27126.935483
7.614537,29,27127.111986
-2.615867,54,27127.42655
7.68578,28,27127.58935
9.44128,20,27127.706951
-10.412015,67,27128.040733
6.944566,31,27128.273451
-9.443219,65,27128.690776
10.042501,16,27128.852355
8.875199,23,27129.04852
3.313349,42,27129.382225
3.494014,41,27129.711298
5.200012,37,27129.988334
8.832373,23,27130.166096
-6.087617,60,27130.572914
9.098618,20,27130.75427
9.91611,14,27130.908052
9.528428,19,27131.083384
9.682051,18,27131.180401
1.724392,45,27131.380354
2.807048,43,27131.602541
8.814944,24,27131.765595
0.024071,49,27132.035431
4.357871,40,27132.331207
8.975358,24,27132.490608
-3.737586,56,27132.756723
-584.898147,49,27133.003704
-4.967138,58,27133.32224
9.749524,17,27133.436397
3.17495,42,27133.651622
6.221247,34,27133.848827
9.218757,21,27133.998975
-3.184121,56,27134.271163
-10.643923,67,27134.593953
10.156017,11,27134.690624
1.662791,46,27134.942369
10.222699,11,27135.024411
-490.377632,300,27139.699966
9.525906,19,27139.842428
7.09177,31,27140.021724
6.436926,33,27140.188656
16.523926,32,27140.363976
0.992795,47,27140.640682
8.846556,22,27140.792971
6.251581,35,27141.0221
2.697759,43,27141.240961
3.500219,40,27141.460235
9.9591,15,27141.564242
-11.016088,69,27141.936872
9.358618,19,27142.050915
1.877598,46,27142.287019
5.894527,57,27142.577508
-490.371292,300,27144.013638
9.026308,21,27144.200223
10.351503,8,27144.305652
-0.122605,50,27144.647824
-10.236163,66,27145.118327
1.944771,46,27145.4385
8.444354,26,27145.659525
9.751314,18,27145.805092
3.422101,42,27146.137275
-265.771888,60,27146.553591
-3.802477,56,27146.922192
8.144884,27,27147.07391
1.037672,47,27147.318225
3.474631,41,27147.54776
9.995015,15,27147.646787
6.830821,31,27147.812796
7.131479,30,27147.990554
7.12347,30,27148.160202
7.467236,29,27148.363252
-0.935434,52,27148.652378
-3.400777,55,27148.926592
10.210258,7,27148.994094
-5.555319,59,27149.300036
-0.709095,50,27149.550907
1.631963,45,27149.798567
7.759851,28,27149.959715
9.7542,18,27150.077644
10.027949,12,27150.175233
2.210268,44,27150.429981
-8.525663,65,27150.786462
8.923478,23,27150.937797
9.426382,20,27154.358533
0.782883,47,27154.576749
0.400101,48,27154.832539
8.457802,26,27154.999214
-4.43038,57,27155.258575
4.34329,40,27155.517956
10.210258,7,27155.603425
-21.890229,81,27156.023271
-13.297606,70,27156.392368
3.658575,41,27156.641787
3.051792,42,27156.863909
7.297237,29,27157.068426
7.139526,30,27157.243213
7.610668,28,27157.401648
4.37623,39,27157.622798
-121.539583,53,27157.909066
-4.020284,57,27158.203235
0.99923,46,27157.227334
-0.521638,50,27157.498591
6.261228,33,27157.699809
9.91851,16,27157.820303
1.409904,46,27158.104023
9.864119,15,27158.231912
-167.311395,183,27159.404635
7.159263,29,27159.639427
7.534997,28,27159.848872
9.478484,20,27160.031364
-6.72268,61,27160.461119
9.469971,19,27160.638374
9.625689,18,27160.798671
8.924999,21,27160.979882
8.615803,24,27161.206016
0.943157,47,27161.57456
0.520778,48,27161.864718
0.888013,46,27162.087657
-1.998942,53,27162.370116
9.359965,21,27162.508887
-6.637389,61,27162.811094
-5.672546,59,27163.107398
9.764928,16,27163.220855
10.036397,14,27163.329897
9.886734,16,27163.466095
10.257136,8,27163.55171
8.998356,21,27163.703425
9.80441,14,27163.800101
6.879202,31,27163.987419
6.883369,31,27164.160244
-3.331109,55,27164.484686
9.352878,20,27164.638115
-18.265153,78,27165.04124
9.474971,19,27165.189791
9.716272,15,27165.326607
3.352926,42,27165.552856
10.270229,10,27165.637174
-50.446541,18,27168.910504
-17.904386,77,27169.32585
10.077417,13,27169.453015
17.091656,30,27169.629215
9.780396,17,27169.734825
9.87934,17,27169.843841
2.753214,43,27170.056304
-489.747933,300,27171.371537
-3.969168,57,27171.642721
-2.697144,55,27171.924064
9.880526,14,27172.032818
1.064271,47,27172.258084
8.559033,25,27172.411803
9.955489,14,27172.522924
4.650708,38,27172.749412
-2.581911,54,27173.061512
7.62709,30,27173.257706
6.631775,31,27173.501303
4.161988,39,27173.799709
-74.464291,129,27174.698094
2.615264,44,27175.007265
9.451144,20,27175.168436
-0.175106,49,27175.524067
7.496031,29,27175.739161
8.507914,26,27175.977447
8.72494,24,27176.199008
9.419515,20,27176.361558
3.014639,43,27176.558633
9.95215,15,27176.660309
10.269979,10,27176.738712
6.879102,31,27176.940436
5.99545,34,27177.117544
-100.198509,146,27177.75952
-8.992625,64,27178.070214
10.187689,5,27178.140576
7.721396,28,27178.308584
10.187497,5,27178.37888
-0.954339,51,27178.621714
9.428187,19,27178.739193
-50.374466,110,27179.239761
9.441494,20,27179.380568
9.317165,20,27179.542097
6.235879,33,27179.751366
6.090698,34,27179.923357
9.417418,20,27180.049531
19.202718,20,27180.173649
7.884423,28,27180.327717
-6.928765,62,27184.028067
9.375173,20,27184.161967
8.610599,25,27184.312638
5.589821,36,27184.509212
4.271878,38,27184.729322
-170.991576,185,27185.525909
-5.466966,60,27185.822325
2.591323,62,27186.109922
-1.988576,53,27186.371188
10.221072,12,27186.456374
-0.995462,51,27186.700572
-3.857307,56,27187.004802
2.619095,62,27187.34439
10.187689,5,27187.433272
-490.425914,300,27188.919215
10.374211,10,27189.035874
10.210258,7,27189.137314
7.904491,27,27189.351285
0.312687,48,27188.444662
-5.025661,58,27188.8783
7.637422,28,27189.126851
10.234894,6,27189.209606
-139.805185,169,27190.408123
9.76375,17,27190.538247
5.101397,37,27190.753215
-13.433854,71,27191.113655
1.15432,46,27191.415901
6.626697,33,27191.589729
9.316259,20,27191.703717
9.89188,15,27191.806894
9.079986,22,27191.9369
1.029161,47,27192.189447
7.065142,31,27192.355258
3.381654,42,27192.568677
9.305866,20,27192.716645
10.284122,7,27192.791157
-17.040259,76,27193.152088
8.830558,22,27193.287759
-3.241435,55,27193.549403
9.883237,18,27193.67668
-18.211933,78,27194.05384
-14.5463,72,27197.750922
-10.261086,66,27198.059865
0.754627,47,27198.319959
-6.659389,61,27198.659101
9.686244,17,27198.774518
9.015053,22,27198.902054
3.700672,41,27199.129456
10.18778,5,27199.188371
4.144514,39,27199.413527
20.036549,15,27199.522498
-4.27913,57,27199.851645
1.906434,46,27200.08242
8.917278,22,27200.20877
9.560726,19,27200.332928
8.940413,23,27200.493317
5.048988,37,27200.719607
-6.330432,60,27201.034408
1.24135,46,27201.323753
10.236529,5,27201.390333
-3.882867,56,27201.69585
2.704451,43,27201.939182
5.290725,37,27202.143136
-15.319119,74,27202.543297
-2.732681,54,27202.955998
7.894866,27,27203.18965
9.168546,20,27203.396352
10.267571,10,27203.520494
6.885647,32,27203.781757
-73.289677,127,27204.599861
-2.361843,54,27204.972071
10.296357,10,27205.088114
8.995775,22,27205.287938
2.091845,44,27205.627005
9.927584,15,27205.709421
8.283518,25,27205.877541
1.431889,46,27206.111665
-1.207874,52,27206.364368
1.369512,46,27206.593201
3.642922,41,27206.795271
-3.661032,56,27207.071683
9.412208,19,27207.200689
9.75027,18,27207.328353
3.370657,41,27207.559774
8.613962,24,27207.698716
6.809372,32,27207.873844
4.968699,37,27208.098542
6.972667,30,27208.275766
8.692722,24,27208.423859
9.882956,17,27208.543396
-3.861551,56,27208.834341
-71.339628,24,27209.001112
3.056168,42,27209.234253
4.944093,37,27209.431104
-18.036308,77,27209.801899
10.236529,5,27209.870327
8.93796,23,27210.014548
-0.292879,49,27213.583654
-72.677797,30,27213.788884
18.519791,26,27213.939287
6.098413,34,27214.13067
2.463361,44,27214.37884
0.52606,47,27214.641262
8.89184,23,27214.791158
-1.44463,53,27215.060386
1.514118,46,27215.322512
9.959476,17,27215.448408
5.706397,36,27215.647408
10.193514,13,27215.740753
-9.291558,66,27216.091226
-1.126203,52,27216.391788
9.051551,20,27216.526256
5.926849,35,27216.722495
5.409569,36,27216.905767
7.233809,30,27217.081401
3.808473,41,27217.30517
1.532593,46,27217.538792
4.40199,39,27217.75153
5.768846,35,27218.004899
8.369861,26,27218.19561
8.172372,26,27218.377393
-94.113668,57,27218.814246
3.333947,41,27219.117273
8.570421,25,27219.308074
-325.167822,249,27219.175187
10.203963,10,27219.25649
8.888866,23,27219.403326
2.54295,43,27219.637897
10.308098,10,27219.744302
7.997273,27,27219.907558
9.334665,20,27220.031916
3.207272,42,27220.240022
5.353336,36,27220.431376
3.630469,41,27220.641836
19.945749,16,27220.758824
9.908476,16,27220.861972
5.440137,58,27221.179885
9.92983,16,27221.290442
8.620437,24,27221.4296
5.519827,36,27221.621964
6.927359,31,27221.815851
-2.871872,54,27222.069629
-1.548307,52,27222.369675
7.470881,28,27222.522197
9.508882,19,27222.644223
1.816949,45,27222.897442
9.817561,16,27223.022392
6.279816,34,27223.224338
-2.629078,54,27223.484104
10.265379,7,27223.553106
9.323927,20,27223.678993
8.981573,22,27223.839763
9.368283,19,27223.966292
-9.790701,65,27227.673424
9.308538,20,27227.798781
3.546835,41,27228.058631
6.666295,32,27228.2382
8.77029,23,27228.382823
6.331709,33,27228.575877
-4.986274,58,27228.84503
10.066071,12,27228.94452
8.430713,26,27229.099438
0.215277,49,27229.373011
-31.82499,93,27229.922273
9.543164,50,27230.29519
19.86817,17,27230.479612
10.419017,8,27230.586016
3.519952,41,27230.917261
-2.398648,54,27231.353191
1.672984,45,27231.698812
10.290243,6,27231.783968
10.514604,9,27231.885918
5.72823,35,27232.164888
9.00506,23,27232.370395
9.514068,18,27232.56393
10.187689,5,27232.66868
0.477836,48,27232.932056
9.955277,17,27233.061332
10.050155,13,27233.174542
-3.14536,55,27233.437204
1.627393,46,27233.686975
-4.378399,58,27233.970554
-3.088987,55,27234.294106
-0.652099,51,27234.57986
9.823236,18,27234.706098
10.080187,10,27234.805568
-490.264578,300,27236.25948
5.624426,36,27236.449456
9.743054,16,27236.557997
10.412198,9,27236.643743
10.016036,14,27236.741873
18.204983,25,27236.884121
7.418455,29,27237.052097
9.309889,20,27237.180308
-3.4572,56,27237.511529
3.494993,42,27237.752013
10.092176,13,27237.8758
9.000019,21,27238.021406
10.022084,13,27238.139167
6.691679,32,27238.315886
8.691526,24,27238.478173
9.938447,16,27238.608035
8.881176,22,27238.74299
9.076093,21,27238.883893
7.845569,27,27239.05829
10.849935,47,27239.322506
8.90941,22,27239.471653
10.034052,13,27239.591598
8.711262,25,27239.742553
9.939297,17,27239.865217
10.189487,14,27239.963717
19.365515,20,27240.096874
8.147309,26,27240.25483
9.918706,16,27243.627194
10.530326,9,27243.709039
