#{"t_start": 1768431603.2726853, "env_id": "None"}
r,l,t
3118.304599,250,23324.306318
3268.314791,250,23325.84292
3269.270845,250,23327.357897
3313.586234,250,23328.691567
3298.544075,250,23329.897515
3017.33697,250,23331.120796
3342.977795,250,23332.654766
3268.35083,250,23334.257201
-344.964576,250,23339.379154
75.021172,11,23339.470526
3269.735671,250,23340.963446
3268.342039,250,23342.473843
3006.633645,250,23343.834315
3193.008485,250,23345.104055
3271.706048,250,23346.338717
-345.453178,250,23347.909502
1142.070066,250,23349.55959
3342.971283,250,23354.604995
3298.41649,250,23357.805499
3314.00131,250,23359.396219
3073.336342,250,23360.900293
3314.396655,250,23362.109633
3342.971283,250,23363.392215
3344.451615,250,23364.833106
3268.576701,250,23366.426245
3342.971283,250,23371.521722
3300.083271,250,23372.678735
3118.304021,250,23374.230083
3313.523676,250,23375.805362
3313.37301,250,23377.078072
1518.77864,250,23378.363611
3118.335781,250,23379.69722
3315.402297,250,23381.308037
3298.438746,250,23384.562276
3268.309135,250,23385.793407
3001.444338,250,23387.008566
3193.008485,250,23388.396295
3238.48629,250,23391.877605
3118.339449,250,23393.403778
-343.788314,250,23394.620658
2953.930068,250,23395.95506
3271.751103,250,23401.934328
3118.335781,250,23403.309642
-344.360063,250,23404.586898
3271.577159,250,23405.835818
3298.515596,250,23407.409294
-345.028527,250,23408.941805
3298.874459,250,23410.218341
3238.492245,250,23411.448123
3271.219482,250,23412.938775
3119.792999,250,23418.618186
-344.408865,250,23419.858391
3118.339449,250,23421.100852
3313.858002,250,23422.464377
3268.348914,250,23425.550066
3345.968044,250,23427.052082
3268.342039,250,23428.295829
3298.520411,250,23429.679191
3073.359744,250,23435.167372
3013.201941,250,23436.395133
3268.521636,250,23437.672196
3120.144978,250,23438.912925
3073.503343,250,23440.490452
3073.360372,250,23442.056413
3192.956683,250,23443.321056
-343.788314,250,23444.892807
3193.008485,250,23450.001699
3118.335781,250,23451.265774
3270.348041,250,23452.580321
3298.364478,250,23453.752567
3058.605413,250,23455.177468
3058.634649,250,23456.745024
3268.338371,250,23459.936836
-345.337491,250,23461.513091
3298.446751,250,23466.876184
3268.466096,250,23468.17572
3299.173853,250,23469.480174
3238.547577,250,23470.867265
3268.309135,250,23472.371916
3118.335781,250,23473.907513
3118.306545,250,23475.260724
2998.350457,250,23476.856999
3058.988189,250,23482.2949
3268.900629,250,23483.579057
3299.053568,250,23484.87899
3268.314113,250,23486.183921
2957.776153,221,23487.401844
3271.724461,250,23488.969766
2998.384458,250,23490.439876
3268.317364,250,23493.670024
2998.169275,250,23495.321419
3271.775878,250,23500.540008
3193.008485,250,23501.839589
3017.344249,250,23503.085143
-345.48841,250,23504.336905
3271.779699,250,23505.856589
-344.175115,250,23507.429343
3239.545685,250,23508.809268
3192.983794,250,23510.352853
3298.438746,250,23515.195643
3268.327176,250,23516.456053
3013.240904,250,23517.74736
3119.728205,250,23518.996882
3118.094981,250,23520.504182
3192.983794,250,23522.205266
3298.59992,250,23523.971006
3238.826235,250,23527.314945
3119.35013,250,23532.175299
3313.470607,250,23533.416619
3314.790522,250,23534.656536
2188.231789,160,23535.497691
3342.971283,250,23536.748131
3268.35231,250,23538.287713
3082.15169,250,23539.851715
3343.32945,250,23541.520306
3082.15169,250,23542.986714
3268.232027,250,23546.110291
3342.971283,250,23547.322531
3118.365275,250,23548.540621
3120.074562,250,23549.784297
3058.244821,250,23551.192104
3342.971283,250,23552.714183
3193.332376,250,23554.425025
3239.772371,250,23556.065934
1675.32502,125,23562.506483
3312.965012,250,23563.791903
3342.971283,250,23565.005311
3313.291254,250,23566.258747
3118.304021,250,23567.443945
3118.06787,250,23568.82524
3192.956683,250,23570.38341
3120.286583,250,23572.125873
3240.212876,250,23577.784571
3301.895748,250,23579.240896
3313.874076,250,23580.524571
3028.300631,250,23581.965246
3298.364478,250,23583.303918
3192.956683,250,23584.581198
3117.945953,250,23586.100547
3118.126514,250,23587.902393
3013.558095,250,23589.395118
3299.6448,250,23596.081379
3269.076775,250,23597.406489
3059.727792,250,23598.715469
3059.890301,250,23599.981289
3059.113099,250,23601.188391
2954.148231,250,23602.919371
3238.337396,250,23604.970301
3118.304599,250,23606.689301
2973.699507,250,23611.700428
3299.229229,250,23612.923306
3178.555278,250,23614.181289
3196.472363,250,23615.421925
3298.685348,250,23616.644927
3061.154934,250,23618.020676
3118.246625,250,23620.0738
3072.990294,250,23622.087802
3314.748166,250,23626.918051
3193.008485,250,23629.949132
3344.75152,250,23631.175298
3238.306214,250,23632.394358
71.355538,30,23632.561138
3238.923209,250,23633.811739
3313.969256,250,23635.006427
3322.793555,250,23636.994332
3192.956683,250,23639.040067
3006.633645,250,23643.152931
3028.010396,250,23644.491153
3239.598236,250,23645.747493
2804.549548,250,23646.985291
71.355538,30,23647.187646
3298.84839,250,23648.415713
3342.971283,250,23649.650309
3192.983794,250,23651.016407
3082.15169,250,23653.036029
2716.844277,250,23659.018414
3298.510927,250,23660.33076
3118.892946,250,23663.374252
3312.930662,250,23664.613967
3013.918025,250,23665.853204
-344.87558,250,23667.068399
3238.760447,250,23668.445885
3342.971283,250,23670.316633
3268.483079,250,23676.529261
3238.306214,250,23677.904971
3300.510143,250,23679.076042
3060.266579,250,23680.321603
3118.06787,250,23681.573098
3082.15169,250,23682.785721
3268.307189,250,23684.016902
3121.73885,250,23685.614443
3120.161398,250,23687.668378
3119.395841,250,23693.501669
3239.574543,250,23694.744463
3298.331574,250,23697.664958
3312.930662,250,23698.962641
3268.316273,250,23700.195768
3018.812316,250,23701.467386
3342.971283,250,23703.05073
3342.971283,250,23705.151136
3192.956683,250,23711.026963
3344.890699,250,23712.270376
3344.800498,250,23713.524541
3312.930662,250,23714.785041
3059.121129,250,23716.417143
3103.333771,250,23717.631675
3298.329644,250,23718.895169
3267.983883,250,23720.829156
3315.909037,250,23726.30512
3006.080118,250,23727.599514
3238.341064,250,23728.777874
3269.679768,250,23731.815271
3118.615627,250,23733.055093
3343.329945,250,23734.282874
3342.971283,250,23735.68137
3313.284195,250,23737.694293
2908.721549,250,23743.491754
3342.971283,250,23744.700319
3267.956773,250,23745.894387
-345.48841,250,23747.140892
-345.450865,250,23748.376126
3193.008485,250,23749.605526
3342.971283,250,23750.871372
3239.328233,250,23752.286452
3238.399062,250,23758.0455
3118.335781,250,23759.350438
3268.342039,250,23760.652795
3268.136265,250,23761.869914
3345.240089,250,23764.870414
3313.290556,250,23766.341699
3298.36081,250,23767.799322
3238.796316,250,23769.44452
3342.973691,250,23771.066924
3268.338371,250,23776.294267
3013.813229,250,23777.537388
3343.148321,250,23778.782512
3298.331574,250,23779.966159
3268.311633,250,23781.201105
3313.288681,250,23782.745097
3269.722828,250,23784.332859
3298.668414,250,23785.980424
3298.36081,250,23791.552073
3073.183462,250,23792.804873
3118.304615,250,23794.16215
3238.777937,250,23795.527761
3342.971283,250,23796.786673
3267.956773,250,23800.052809
3192.956683,250,23801.649224
3075.583258,250,23803.390412
3342.971283,250,23809.221222
3238.376365,250,23810.402254
3271.967705,250,23811.600863
3313.289308,250,23812.806164
3313.581974,250,23814.013481
3271.779699,250,23815.432796
3238.43098,250,23816.934335
3342.971283,250,23818.610329
2968.163714,250,23824.071531
3342.971283,250,23825.327356
3298.42186,250,23826.556826
3342.971283,250,23827.817912
3268.136626,250,23829.048399
3072.997532,250,23830.470018
3118.160036,250,23833.88903
3342.971283,250,23835.627553
2122.134883,173,23836.79411
3268.338371,250,23842.04438
1052.171825,77,23842.45142
3267.956773,250,23843.661141
3082.15169,250,23844.896928
3268.309135,250,23846.061334
3063.650013,250,23847.265237
3268.309135,250,23848.771798
3192.956683,250,23850.190518
3313.956286,250,23851.828212
3073.014984,250,23857.277208
3238.341064,250,23858.560873
3313.28873,250,23859.766295
3268.931462,250,23860.996324
3196.472363,250,23862.418941
3298.541017,250,23863.983436
3268.35083,250,23867.302768
3268.309135,250,23868.922894
3063.859608,250,23874.319332
74.796675,13,23874.460991
3238.341064,250,23875.790466
3342.971283,250,23876.989399
3343.332561,250,23878.234767
3192.956683,250,23879.458819
3268.306611,250,23881.13189
3343.32935,250,23882.767259
3298.681589,250,23884.511716
3082.15169,250,23889.98954
3268.526807,250,23891.183415
3268.314113,250,23892.427303
3268.316291,250,23893.657395
3238.341064,250,23894.886827
3268.307205,250,23896.421854
3268.424536,250,23897.919357
3313.291254,250,23901.268449
3268.517297,250,23906.78896
3063.433618,250,23908.081322
3268.309135,250,23909.291306
3073.180023,250,23910.50392
3076.51416,250,23911.729787
3238.30816,250,23913.156147
3298.335915,250,23914.768014
-344.87558,250,23916.589622
3082.15169,250,23922.224848
3018.836698,250,23923.504978
3239.695616,250,23924.768817
3342.971283,250,23925.988113
3342.971283,250,23927.218294
179.123115,20,23927.373316
-345.453178,250,23928.59261
3344.800498,250,23930.211583
3343.510637,250,23931.931531
3298.330482,250,23939.38759
3082.15169,250,23940.682502
3238.337396,250,23942.062689
3298.371447,250,23943.312605
3302.390293,250,23944.500643
3342.971283,250,23945.746237
3271.247933,250,23947.254868
3268.487882,250,23948.783935
1286.938515,97,23949.560427
3271.874438,250,23955.480656
3019.026407,250,23956.774555
3118.405442,250,23957.963734
3342.971283,250,23959.18596
3118.829194,250,23960.443251
2954.49715,250,23961.654893
3342.971283,250,23963.281635
3344.800498,250,23964.915106
3323.065377,250,23972.818115
3298.364478,250,23974.021986
2656.320196,250,23975.32631
3298.578524,250,23976.574439
3270.420178,250,23977.744948
3073.014984,250,23978.975564
3238.461971,250,23980.425133
3017.580111,250,23981.923442
3240.536434,250,23983.657351
3297.970982,250,23989.229052
68.564501,38,23989.427464
2610.556507,250,23990.67784
3238.42145,250,23991.960282
2803.996864,250,23993.201046
3238.343196,250,23994.481476
3268.307205,250,23995.913273
2988.062577,250,23997.511897
-337.537244,250,23999.246685
3313.374729,250,24005.116902
3192.983794,250,24006.380194
3014.187502,250,24007.609859
3120.387738,250,24008.875054
3342.971283,250,24010.147345
3313.491277,250,24011.359346
3268.352401,250,24012.649179
3192.956683,250,24014.208268
3343.33154,250,24018.070423
1097.325423,250,24019.356517
3208.537227,250,24020.667104
3268.65687,250,24021.902431
3298.364478,250,24023.107486
3058.423737,250,24024.362812
3268.314893,250,24025.709974
3268.72224,250,24026.949047
3342.971283,250,24032.496041
3342.971283,250,24033.954552
3192.991033,250,24037.080309
3343.772114,250,24038.367983
3192.956683,250,24039.67672
3238.337396,250,24040.903153
3342.971283,250,24042.132325
3298.874249,250,24043.318597
3298.663502,250,24049.863377
3268.588312,250,24051.549215
3192.991033,250,24052.776718
3301.876711,250,24054.066395
3298.510927,250,24055.281394
74.796675,13,24055.376439
3268.342039,250,24056.602311
3076.241375,250,24057.822166
3196.472363,250,24059.081909
3118.42521,250,24065.244941
3268.553816,250,24067.04253
3268.468722,250,24068.419098
3268.314113,250,24071.51357
3268.499109,250,24072.753841
3298.36081,250,24073.965426
3192.956683,250,24075.327613
579.328636,66,24075.689744
794.74124,59,24076.007887
3223.456649,250,24077.217701
74.796675,13,24077.319144
3345.352549,250,24083.314982
3196.472363,250,24084.771374
3346.022958,250,24086.05057
3268.315435,250,24087.396544
3268.3466,250,24088.616042
3013.411885,250,24089.862916
3268.487661,250,24091.093375
3268.607191,250,24092.263456
3298.510927,250,24098.713571
3058.424668,250,24100.125349
3238.520008,250,24101.376462
3314.383203,250,24102.586447
3314.48196,250,24105.558853
1498.085842,190,24106.538252
3268.321727,250,24107.810869
3313.304069,250,24109.030835
3006.633645,250,24110.360247
751.419476,56,24113.818397
3193.514652,250,24115.571985
3118.06787,250,24117.099016
3241.668563,250,24118.389811
3268.486356,250,24119.628914
3238.478979,250,24120.891775
3192.983794,250,24122.147601
3342.971283,250,24123.341086
3075.583258,250,24124.594786
3313.32472,250,24131.163264
3058.732633,250,24132.760967
3238.025822,250,24134.075475
3238.305636,250,24135.3468
-344.957462,250,24136.569018
1308.465812,250,24139.597823
3323.207465,250,24140.898098
3059.066455,250,24142.11919
3300.169169,250,24148.677054
3192.956683,250,24150.277477
3268.309135,250,24151.55716
3315.264763,250,24152.71513
3013.440824,250,24153.923559
3342.971283,250,24155.115663
3302.691581,250,24156.409065
3118.912664,250,24157.647478
3302.291918,250,24164.328755
2086.991216,250,24165.988091
3072.997532,250,24167.24059
3342.971283,250,24168.622118
3345.34261,250,24169.951241
3298.333886,250,24172.954644
2954.962314,250,24174.185347
3268.827541,250,24175.406421
3346.334754,250,24181.887934
3300.268053,250,24183.471025
3270.557431,250,24184.640565
3342.971283,250,24185.864435
3313.387145,250,24187.055959
3298.373786,250,24188.277615
3192.956683,250,24189.500477
3342.971283,250,24190.71505
3314.350195,250,24197.001596
3240.771788,250,24198.891549
3298.364478,250,24200.210274
3076.404929,250,24201.601156
3342.971283,250,24202.852463
3342.971283,250,24204.125535
3300.64175,250,24207.195912
3082.15169,250,24208.373916
3238.433089,250,24214.237493
-345.48841,250,24215.904299
3343.491341,250,24217.246715
2657.83726,250,24218.576629
3298.329628,250,24219.860149
3343.554719,250,24221.068248
3343.174596,250,24222.283359
3271.751103,250,24223.551983
3268.388798,250,24224.759967
3118.335781,250,24231.603452
3298.700518,250,24232.939094
3298.335712,250,24234.205123
3118.43729,250,24235.426255
3342.971283,250,24236.676487
3298.378622,250,24237.889373
3018.709971,250,24240.711401
3120.06676,250,24241.957226
3268.60569,250,24248.68221
3118.305847,250,24250.252902
3298.329644,250,24251.410376
3075.398305,250,24252.639751
71.363984,30,24252.804133
74.796675,13,24252.91109
1199.5157,250,24254.115147
3298.515763,250,24255.349195
3342.971283,250,24256.574739
3013.738126,250,24257.794367
71.355538,30,24257.980581
3268.526807,250,24264.649049
3345.995501,250,24266.158524
3343.632754,250,24267.529009
3301.933823,250,24268.833802
3118.336924,250,24270.057127
3342.971283,250,24271.242961
3298.378622,250,24272.418105
3192.983794,250,24275.585159
3298.374903,250,24282.45747
3268.529866,250,24284.011137
-344.212438,250,24285.25381
3192.956683,250,24286.420195
2999.466738,250,24287.653725
3062.953375,250,24288.806973
3268.427658,250,24289.952067
-343.792065,250,24291.107597
-343.793045,250,24293.900835
3271.833057,250,24295.49515
3238.918944,250,24297.470584
3268.314113,250,24298.99311
3344.40441,250,24300.224422
3058.603467,250,24301.465036
3118.306545,250,24302.890797
3196.559731,250,24304.16577
3118.305847,250,24311.248946
3302.207947,250,24313.004995
3268.307205,250,24315.081436
3268.348914,250,24316.88926
3118.883165,250,24318.283719
3017.607683,250,24319.398628
3301.876711,250,24320.602978
3193.008485,250,24321.830456
3192.983794,250,24323.109572
2849.227269,250,24328.17353
3268.665926,250,24329.956712
3238.63846,250,24331.564814
3343.459385,250,24332.97032
3268.308437,250,24334.320143
3076.10078,250,24335.570041
3118.306545,250,24336.881737
3192.956683,250,24338.150344
3239.535128,250,24345.785162
3118.33274,250,24347.747091
3193.000998,250,24349.46829
3002.156746,250,24350.859412
3058.866473,250,24352.049953
3271.77456,250,24353.305807
3118.506647,250,24354.523643
3193.226191,250,24355.674348
3271.769516,250,24360.643597
3082.15169,250,24362.338175
3118.457698,250,24364.051904
3063.438306,250,24365.513617
3268.321727,250,24366.757441
3118.306545,250,24367.995175
3268.309135,250,24369.228795
3268.834991,250,24370.555393
-344.87558,250,24377.727722
3013.735602,250,24379.618506
3313.776393,250,24381.591417
3298.331574,250,24383.190649
3196.472363,250,24384.452951
3268.309135,250,24385.700706
3192.956683,250,24386.970648
3298.781684,250,24388.215778
3118.75351,250,24393.122635
3268.665926,250,24394.742014
3323.188932,250,24396.262752
3238.341064,250,24397.449502
71.363984,30,24397.622804
3268.443212,250,24398.80791
3298.378622,250,24399.996808
3058.244821,250,24401.210938
3238.518599,250,24402.415817
3001.167163,250,24407.73723
3192.956683,250,24411.728486
3343.38521,250,24413.747115
3298.373786,250,24415.034251
3298.331574,250,24416.328805
3238.432809,250,24417.633913
3072.997532,250,24418.972033
3118.336924,250,24420.147709
-344.944311,250,24421.284797
3268.309135,250,24426.843933
3238.350372,250,24428.767151
3268.315435,250,24430.158576
3001.426849,250,24431.469738
3298.694176,250,24432.652095
3268.563346,250,24433.895335
3268.317364,250,24435.116151
3058.551253,250,24436.398474
3073.360372,250,24441.836703
3118.304615,250,24445.83575
3298.414595,250,24447.636238
3268.317364,250,24449.037393
3345.275416,250,24450.331926
3298.334464,250,24451.560395
3268.480541,250,24452.844497
-345.48841,250,24454.106968
3118.304599,250,24458.822117
-344.344125,250,24460.761082
3298.331574,250,24462.641611
3313.290556,250,24463.775473
-344.87558,250,24465.107767
2998.573242,250,24466.366094
3268.316673,250,24467.604749
3298.515763,250,24468.816475
3118.303972,250,24473.850154
3196.472363,250,24475.897352
3058.279171,250,24477.986784
3268.325944,250,24481.245191
3313.324158,250,24482.557408
-345.453178,250,24483.802429
3118.341581,250,24485.038093
3314.823084,250,24486.265513
3342.971283,250,24490.975691
3345.269872,250,24492.614268
3298.364478,250,24494.67429
3298.331574,250,24496.297616
3268.338371,250,24497.531506
3342.971283,250,24498.796094
3238.393076,250,24500.018995
3268.30864,250,24501.274821
3298.36081,250,24502.504603
-345.392674,250,24507.639855
3006.633645,250,24509.687896
3118.06787,250,24511.677219
3192.956683,250,24514.837917
3192.983794,250,24516.139341
3192.983794,250,24517.387432
-345.453178,250,24518.655603
3075.389849,250,24519.947296
3268.338371,250,24524.744971
3118.317704,250,24526.588921
74.796675,13,24526.730613
3268.742289,250,24528.738732
3342.971283,250,24530.107777
3193.008485,250,24531.424841
3238.393076,250,24532.702654
3313.883686,250,24533.923357
3299.798036,250,24535.153957
3238.337396,250,24540.270817
3238.640255,250,24542.181244
2386.814627,195,24543.873462
3313.329747,250,24545.720427
3298.663645,250,24549.016141
3058.244821,250,24550.392656
3344.800498,250,24551.878919
3063.942999,250,24553.168454
3238.307665,250,24558.014113
3313.372486,250,24559.431484
3238.30816,250,24561.395037
3072.997532,250,24563.219891
3313.417102,250,24564.489299
3298.510927,250,24565.69861
3073.014984,250,24566.854669
3268.316291,250,24568.095597
3239.556484,250,24573.128042
3268.314791,250,24574.602584
74.796675,13,24574.717904
3118.304615,250,24576.648707
3238.341064,250,24578.605087
3118.10222,250,24579.94758
3312.930662,250,24583.16128
2953.606288,250,24584.38619
3059.727792,250,24585.681628
3073.180023,250,24586.937365
3300.204124,250,24591.757104
3342.971283,250,24593.627518
2803.996864,250,24595.549327
3313.288681,250,24596.9529
3059.698282,250,24598.251704
3268.311662,250,24599.550462
3313.416079,250,24600.747224
3268.315435,250,24601.999767
3342.971283,250,24607.313226
3299.564461,250,24609.31818
3342.971283,250,24611.336664
3314.537087,250,24612.754833
3192.956683,250,24614.062448
3301.933823,250,24617.18044
3118.06787,250,24618.483048
3192.956683,250,24619.766803
3192.956683,250,24624.544508
3118.304599,250,24626.225504
3238.310687,250,24628.109316
3298.661039,250,24629.746186
3118.341581,250,24630.968581
3342.971283,250,24632.226011
-345.453178,250,24633.434836
3268.172052,250,24634.62976
74.796675,13,24634.730867
3342.971283,250,24639.579753
3270.470212,250,24641.1659
3268.320962,250,24643.207218
1980.715871,168,24644.587107
3298.507817,250,24646.168764
3192.983794,250,24647.434647
3268.320962,250,24650.597445
-344.87558,250,24651.911366
3118.339449,250,24653.115509
2998.169275,250,24657.956442
3072.990294,250,24659.390688
3300.540738,250,24661.265403
3268.482338,250,24663.057095
3013.736181,250,24664.307359
3192.956683,250,24665.549305
3118.227032,250,24666.77272
3268.316273,250,24667.997169
3082.15169,250,24673.035886
3313.290181,250,24674.322982
-345.453178,250,24676.240319
3119.792999,250,24678.228617
3238.343196,250,24679.61189
3342.971283,250,24680.869483
3061.034122,250,24682.112028
3342.971283,250,24685.357141
2953.588836,250,24690.26474
3268.306664,250,24691.615916
3298.329628,250,24693.341388
3342.971283,250,24694.981717
3342.971283,250,24696.536792
3268.306611,250,24697.741265
3017.547346,250,24698.951816
3314.647019,250,24700.240567
2953.764832,250,24705.141408
3239.55949,250,24706.700626
3118.333842,250,24708.341526
3298.584404,250,24710.090796
3238.305689,250,24711.65657
3018.257867,250,24712.994732
3239.545685,250,24714.254158
3059.063295,250,24715.466963
3058.296623,250,24722.137777
3268.306611,250,24723.651201
-344.957462,250,24725.212409
179.123115,20,24725.406161
3269.362158,250,24727.150908
3118.335781,250,24728.637974
3268.352401,250,24729.951064
3117.945953,250,24731.21646
3298.510927,250,24732.480149
3000.95562,250,24733.775896
3192.956683,250,24738.938009
3271.883094,250,24740.513487
3271.219482,250,24742.161574
3323.034488,250,24743.682656
3342.971283,250,24745.175601
3313.32049,250,24746.387242
3313.893042,250,24747.643199
3298.334481,250,24748.845928
3268.39912,250,24755.631359
3073.359744,250,24757.182802
3343.151748,250,24758.771187
3345.34261,250,24760.282444
2804.79447,250,24761.813611
3268.347743,250,24763.157241
3314.622852,250,24764.430372
3118.825676,250,24765.693481
3192.956683,250,24770.688096
3238.454268,250,24772.337513
3268.308437,250,24773.937597
3268.39089,250,24775.473551
-344.944311,250,24777.040161
3298.634206,250,24778.425577
3298.365646,250,24779.634379
2341.861835,190,24780.611489
3151.697149,250,24786.827918
3019.14931,250,24788.223685
3298.32905,250,24789.873767
3240.126573,250,24791.443598
3238.341064,250,24792.962702
3313.288681,250,24794.497284
-344.948949,250,24795.795283
3268.499458,250,24796.999475
3238.30816,250,24798.213661
-344.836892,250,24803.142244
3313.310174,250,24804.773691
3312.930662,250,24806.430248
3267.983883,250,24807.839207
3268.30864,250,24809.411138
3119.436287,250,24810.954896
3192.956683,250,24812.252379
3082.15169,250,24813.501821
3118.161233,250,24818.431682
3059.927582,250,24821.724516
3178.683719,250,24823.387861
3059.792683,250,24824.798383
3073.180023,250,24826.390996
3058.244821,250,24827.941384
3118.304615,250,24829.276685
3304.474078,250,24830.487644
3267.983883,250,24835.384442
3271.904932,250,24836.610294
3342.971283,250,24838.28266
3271.761286,250,24839.934684
3270.470212,250,24841.341092
3300.147763,250,24842.802902
3312.965012,250,24844.287474
3240.565412,250,24845.578821
3312.930662,250,24850.456388
3064.078584,250,24851.719182
3298.334464,250,24855.119738
3238.30816,250,24856.426351
3298.596245,250,24857.67205
3238.619531,250,24859.214518
3117.945953,250,24860.772396
3298.364478,250,24862.118449
3313.332691,250,24867.087584
3118.119672,250,24868.749998
3313.291254,250,24870.418798
3268.307205,250,24871.77334
3299.468679,250,24873.088738
99.869135,35,24873.306199
3118.06787,250,24874.703322
3300.492651,250,24876.286081
3300.177928,250,24877.614055
3312.930662,250,24882.526501
3328.011825,250,24883.951897
3298.461467,250,24885.18275
-344.87558,250,24886.454774
3162.969786,250,24889.411385
3342.971283,250,24890.581779
3117.945953,250,24892.086468
3269.53687,250,24893.631238
2701.48188,250,24894.993487
3063.679769,250,24900.750815
3342.971283,250,24902.055064
3268.476831,250,24903.489851
3192.956683,250,24904.738008
3192.991033,250,24905.939527
3120.20301,250,24907.217453
3342.971283,250,24908.60431
3013.165106,250,24909.866805
3019.429438,250,24915.895056
3300.601452,250,24917.238051
3059.072589,250,24918.512483
3313.470607,250,24919.715066
3238.351534,250,24922.899383
3075.598948,250,24924.475878
3300.60306,250,24925.940854
3268.316273,250,24927.148881
3342.971283,250,24932.65074
3193.008485,250,24933.897511
3268.308061,250,24935.114244
3298.510927,250,24936.337707
3076.509484,250,24937.545621
3346.334754,250,24939.132132
3268.970139,250,24940.746576
-339.679322,250,24942.089339
3342.971283,250,24948.02614
-340.084509,250,24949.278485
3193.008485,250,24950.544703
3313.289193,250,24951.787379
2804.031214,250,24953.025967
3345.34261,250,24954.455185
3313.320689,250,24957.768817
3238.307462,250,24959.29774
3118.304021,250,24965.165353
70.461373,33,24965.3898
3270.637498,250,24966.664086
3268.338211,250,24967.940236
3312.930662,250,24969.311649
3268.493118,250,24970.544644
3019.132432,250,24971.957355
3018.441254,250,24973.549128
3342.971283,250,24974.998299
3267.956773,250,24980.895748
2086.200475,250,24982.104086
3267.956773,250,24983.377812
3299.271971,250,24984.6802
3342.971283,250,24985.926219
2942.307268,250,24987.150313
3268.315435,250,24988.661135
2774.499696,250,24992.063173
3342.973691,250,24993.394156
2460.351078,250,24996.647228
3298.801351,250,24998.131601
3192.956683,250,24999.417321
3342.971283,250,25000.661625
3300.60306,250,25001.944564
3312.930662,250,25003.143692
3312.930662,250,25004.512896
3192.956683,250,25006.024792
3058.244821,250,25011.999865
3313.54754,250,25013.577973
3118.841121,250,25014.898547
3058.244821,250,25016.143131
3239.89973,250,25017.448073
3058.244821,250,25018.726737
3192.983794,250,25019.923045
3342.971283,250,25021.47488
3298.364478,250,25029.195544
3298.510927,250,25030.819224
3313.966284,250,25032.094227
3268.342039,250,25033.429811
3301.895748,250,25034.702965
3118.119672,250,25036.005822
3268.311662,250,25037.218447
3119.792999,250,25038.732179
3268.307189,250,25044.703819
3268.344171,250,25045.974358
3238.341064,250,25047.258387
3076.405381,250,25048.530056
2848.86415,250,25049.798004
3063.859608,250,25051.006656
3019.058377,250,25052.193293
3267.956773,250,25053.563262
3269.076775,250,25061.40982
3298.827173,250,25062.902824
-345.48841,250,25064.152281
3317.060105,250,25065.49443
3312.974998,250,25066.70257
3300.272889,250,25067.889594
3238.307462,250,25069.119287
3239.618758,250,25070.460212
3192.956683,250,25071.842969
3270.160851,250,25077.852743
3298.330876,250,25079.10658
3118.06787,250,25080.340234
3118.345794,250,25081.592808
3118.628666,250,25082.808918
3058.279171,250,25084.148243
3312.930662,250,25085.667961
3270.213395,250,25087.189742
-344.83036,250,25094.726357
3269.0903,250,25096.015849
3061.140839,250,25097.264984
3269.75164,250,25098.472292
3267.956773,250,25099.773342
3342.971283,250,25100.980939
3238.347904,250,25102.490673
3298.564704,250,25104.036681
3322.793555,250,25110.12207
3019.731812,250,25111.354797
3073.014984,250,25112.602775
3238.305636,250,25113.855036
-345.48841,250,25115.17118
3268.306562,250,25116.402373
3342.971283,250,25117.843222
3118.06787,250,25119.4055
3345.34261,250,25127.290743
3315.227733,250,25128.635819
3268.342039,250,25129.887468
3270.253906,250,25131.125946
3118.826074,250,25132.396341
3312.930662,250,25133.64527
3314.050726,250,25135.011366
3121.667578,250,25136.577491
979.117377,250,25142.762352
3118.339449,250,25144.173229
3298.364478,250,25145.494393
3304.672805,250,25146.763923
3238.306214,250,25148.088222
3240.006318,250,25149.225821
3238.560927,250,25150.578119
3268.43988,250,25152.121707
3298.970665,250,25157.572469
3269.130943,250,25158.833941
3342.971283,250,25161.776809
3238.30816,250,25162.994721
3342.971283,250,25164.337044
3076.509484,250,25165.602047
3059.067836,250,25167.060631
3298.36081,250,25168.61258
3192.956683,250,25170.22379
3076.475729,250,25176.036522
3298.334464,250,25177.347925
3192.956683,250,25178.606516
3345.34261,250,25179.869373
3019.553973,250,25181.099691
3238.341064,250,25182.521694
3300.04556,250,25184.048197
3059.757546,250,25185.644845
2908.721549,250,25191.509081
2974.200608,250,25192.804022
3272.068007,250,25195.860195
3342.971283,250,25197.146076
3118.13886,250,25198.381914
3342.971283,250,25199.78353
3345.34261,250,25201.32898
3118.06787,250,25202.898219
3312.930662,250,25209.013863
3240.72335,250,25210.315728
3118.06787,250,25211.592917
-344.87558,250,25212.789224
3312.930662,250,25213.994053
3300.588826,250,25215.254119
3075.583258,250,25216.707332
3342.971283,250,25218.25455
2264.837834,250,25224.53
71.355538,30,25224.699324
2205.291797,250,25225.936724
3241.70921,250,25229.054318
3179.60714,250,25230.312634
3238.94392,250,25231.482057
3268.309135,250,25232.749214
3192.956683,250,25234.109835
3304.444886,250,25235.615291
3238.39361,250,25241.862924
3270.518299,250,25243.221524
3270.425534,250,25244.41586
3312.965012,250,25245.64665
3300.348387,250,25246.84527
71.363984,30,25247.017751
71.346532,30,25247.201836
3018.654272,250,25248.479254
3192.956683,250,25249.852678
3313.994351,250,25251.377838
