#{"t_start": 1769206984.7601886, "env_id": "None"}
r,l,t
19.996,9,18770.391376
18.994,18,18770.520949
19.094,17,18770.654763
18.994,18,18770.787003
19.996,9,18770.885901
18.994,18,18771.03213
18.994,18,18771.197144
19.996,9,18771.294833
17.883,23,18771.483048
18.994,18,18771.649379
18.994,18,18771.78302
17.482,25,18771.959971
19.996,9,18772.083668
19.294,15,18772.218089
18.994,18,18772.344484
18.994,18,18772.478892
18.994,18,18772.617719
19.996,9,18772.70922
15.976,30,18772.899453
18.994,18,18773.043015
19.294,15,18773.161279
18.994,18,18773.288151
18.095,22,18773.441105
18.994,18,18773.61616
15.976,30,18773.87955
19.294,15,18774.040551
19.996,9,18774.166404
19.996,9,18774.287513
18.994,18,18774.46001
19.996,9,18774.597237
19.996,9,18774.722184
15.976,30,18775.026383
18.994,18,18775.245369
19.294,15,18775.408131
18.994,18,18775.622135
15.976,30,18775.940931
19.195,16,18776.132346
19.996,9,18776.265157
18.994,18,18776.483205
16.277,29,18776.800718
17.482,25,18777.07428
18.994,18,18777.30083
18.994,18,18777.486168
18.994,18,18777.646518
18.994,18,18777.812229
19.996,9,18777.93741
19.996,9,18778.059878
19.996,9,18778.17984
19.996,9,18778.304351
19.996,9,18778.438031
17.482,25,18778.663961
15.976,30,18778.92146
18.994,18,18779.041866
18.994,18,18779.176009
19.094,17,18779.309962
18.994,18,18779.445177
18.994,18,18779.581767
18.994,18,18779.716798
19.996,9,18779.853145
18.994,18,18780.011211
18.994,18,18780.180416
18.994,18,18780.341345
17.474,25,18780.525797
19.996,9,18780.63202
16.277,29,18780.809192
18.994,18,18780.936851
19.996,9,18781.022537
18.994,18,18781.176112
17.883,23,18781.352472
19.996,9,18781.441319
19.996,9,18781.545782
19.996,9,18781.641746
17.482,25,18781.824377
19.996,9,18781.923693
19.094,17,18782.058214
18.994,18,18782.192437
18.994,18,18782.342323
15.976,30,18782.559046
18.994,18,18782.709393
19.996,9,18782.817425
18.994,18,18782.957119
15.976,30,18783.156988
19.294,15,18783.273804
19.094,17,18783.417938
18.994,18,18783.538553
7.286,26,18783.709601
16.277,29,18783.888693
19.294,15,18783.997674
18.994,18,18787.603653
17.883,23,18787.779202
18.994,18,18787.904469
18.994,18,18788.040486
19.996,9,18788.159396
18.994,18,18788.301357
19.294,15,18788.423473
18.994,18,18788.558662
19.996,9,18788.658828
15.976,30,18788.864612
6.271,29,18789.068219
15.976,30,18789.256016
19.294,15,18789.383262
19.094,17,18789.518713
16.277,29,18789.705256
19.996,9,18789.821597
18.994,18,18789.977531
19.996,9,18790.084901
19.294,15,18790.215073
18.994,18,18790.352108
18.994,18,18790.492253
16.277,29,18790.681744
15.976,30,18790.850899
19.996,9,18790.958369
19.294,15,18791.081257
19.094,17,18791.244967
17.482,25,18791.423719
18.994,18,18791.548407
18.994,18,18791.686158
17.482,25,18791.853132
19.996,9,18791.96274
17.482,25,18792.131211
19.996,9,18792.241478
15.976,30,18792.432717
8.693,19,18792.586574
18.994,18,18792.715539
19.996,9,18792.841885
18.994,18,18792.973899
19.996,9,18793.080155
17.882,23,18793.247495
19.996,9,18793.356833
18.994,18,18793.55955
19.996,9,18793.722229
16.277,29,18793.987028
18.994,18,18794.182689
18.994,18,18794.359011
18.994,18,18794.54712
16.294,29,18794.828218
19.996,9,18794.959054
17.482,25,18795.199872
17.883,23,18795.414753
19.094,17,18795.593767
17.883,23,18795.810446
19.996,9,18795.933291
17.883,23,18796.19846
15.976,30,18796.528723
15.976,30,18796.856737
17.883,23,18797.125494
18.994,18,18797.310065
18.994,18,18797.486821
19.294,15,18797.658956
18.994,18,18797.845806
18.994,18,18798.03209
18.994,18,18798.215775
19.996,9,18798.337563
15.976,30,18798.590102
18.994,18,18798.785903
19.996,9,18798.907256
19.996,9,18799.028696
18.994,18,18799.222926
19.294,15,18799.393709
19.294,15,18799.541174
19.996,9,18799.650819
19.094,17,18799.783613
18.994,18,18799.941539
19.996,9,18800.06189
17.883,23,18800.230854
7.487,25,18800.395692
19.294,15,18800.520863
19.996,9,18800.606401
16.277,29,18800.8048
19.996,9,18800.901278
19.996,9,18801.010606
19.294,15,18801.126487
19.996,9,18801.229537
19.294,15,18801.373611
18.994,18,18801.51364
16.277,29,18801.722224
19.996,9,18801.813671
13.57,37,18802.043202
18.994,18,18802.203331
17.482,25,18802.38935
16.277,29,18802.587169
15.976,30,18802.769085
17.482,25,18802.935319
18.994,18,18803.058008
14.756,34,18803.278414
19.294,15,18803.382778
19.996,9,18803.501133
19.996,9,18803.59429
17.482,25,18803.752311
19.996,9,18803.868201
19.996,9,18803.972876
18.994,18,18804.102556
19.996,9,18804.20145
19.094,17,18804.348726
19.996,9,18804.45426
18.994,18,18804.606833
18.994,18,18804.744842
17.482,25,18804.909886
18.994,18,18805.042723
17.482,25,18805.204352
19.996,9,18805.297776
18.994,18,18808.693921
19.996,9,18808.801634
18.994,18,18808.953253
19.294,15,18809.09622
19.996,9,18809.19751
6.58,28,18809.396452
19.094,17,18809.544644
19.294,15,18809.674243
18.994,18,18809.854486
19.094,17,18810.008024
19.996,9,18810.10562
10.0,5,18810.195185
19.996,9,18810.295228
8.887,18,18810.42303
19.996,9,18810.536536
19.996,9,18810.649354
19.996,9,18810.783206
18.994,18,18810.933779
18.994,18,18811.089397
17.482,25,18811.274951
19.996,9,18811.391293
18.994,18,18811.570592
18.994,18,18811.702868
19.294,15,18811.824545
18.994,18,18811.965799
18.095,22,18812.141634
18.994,18,18812.278916
19.996,9,18812.387273
19.996,9,18812.492747
15.976,30,18812.699143
19.996,9,18812.802218
18.994,18,18812.9621
18.994,18,18813.109277
18.994,18,18813.254296
17.482,25,18813.443596
18.994,18,18813.563976
18.994,18,18813.707933
15.976,30,18813.916119
18.994,18,18814.088374
19.996,9,18814.198218
16.277,29,18814.432525
19.996,9,18814.553031
17.482,25,18814.801241
19.996,9,18814.923502
18.994,18,18815.106633
19.996,9,18815.238659
17.883,23,18815.441986
18.994,18,18815.618024
18.994,18,18815.793912
19.996,9,18815.910528
18.994,18,18816.103963
18.994,18,18816.305673
19.996,9,18816.434608
19.094,17,18816.590291
19.594,12,18816.768691
19.094,17,18816.976208
18.994,18,18817.189376
15.976,30,18817.519237
18.994,18,18817.697805
18.994,18,18817.883614
17.482,25,18818.101881
19.996,9,18818.222975
16.277,29,18818.467452
18.994,18,18818.655661
19.996,9,18818.78579
19.996,9,18818.916848
19.996,9,18819.053735
19.094,17,18819.222247
17.883,23,18819.430178
19.996,9,18819.565592
18.994,18,18819.734914
19.996,9,18819.860848
17.883,23,18820.054695
15.976,30,18820.291819
18.994,18,18820.423621
18.994,18,18820.593695
19.996,9,18820.681777
19.294,15,18820.806057
18.994,18,18820.951094
18.994,18,18821.083648
16.277,29,18821.271103
16.277,29,18821.467069
18.994,18,18821.615581
18.994,18,18821.761177
16.277,29,18821.953347
15.976,30,18822.166753
18.994,18,18822.306651
18.994,18,18822.464451
17.883,23,18822.621303
18.994,18,18822.752475
19.996,9,18822.869618
15.374,32,18823.094103
19.996,9,18823.19289
19.996,9,18823.303185
19.996,9,18823.402404
19.094,17,18823.549221
18.994,18,18823.711703
17.482,25,18823.893142
19.294,15,18824.032233
19.294,15,18824.151165
18.994,18,18824.321465
19.996,9,18824.445518
19.294,15,18824.57723
19.996,9,18824.673833
15.976,30,18824.875297
16.277,29,18825.073025
19.996,9,18825.18916
18.994,18,18825.330289
15.976,30,18825.536094
18.994,18,18825.675632
19.294,15,18825.799728
15.976,30,18825.989828
19.094,17,18826.134434
17.883,23,18826.28879
18.994,18,18826.43964
19.996,9,18826.541566
19.996,9,18826.657611
18.994,18,18826.794163
17.883,23,18826.978585
19.094,17,18830.560605
17.482,25,18830.738985
19.094,17,18830.866295
19.294,15,18831.009841
19.996,9,18831.108829
19.094,17,18831.250936
17.482,25,18831.427705
17.883,23,18831.573832
9.589,12,18831.682128
15.374,32,18831.884289
19.996,9,18831.99892
19.996,9,18832.101306
17.482,25,18832.280919
15.976,30,18832.473463
9.5,13,18832.602625
9.394,14,18832.749391
19.294,15,18832.881666
19.996,9,18832.992482
18.994,18,18833.127016
17.482,25,18833.29802
19.294,15,18833.421606
17.482,25,18833.595762
8.693,19,18833.728022
18.994,18,18833.876803
19.094,17,18834.040304
8.487,20,18834.238735
19.094,17,18834.425397
19.996,9,18834.531992
18.994,18,18834.72319
16.277,29,18834.97354
19.996,9,18835.11557
19.094,17,18835.297094
19.996,9,18835.455945
19.294,15,18835.630656
18.994,18,18835.828526
19.294,15,18835.992766
18.994,18,18836.179788
19.996,9,18836.304674
8.894,18,18836.484504
18.994,18,18836.648588
18.994,18,18836.822165
18.994,18,18837.027712
18.994,18,18837.210124
15.374,32,18837.496416
19.996,9,18837.628298
19.294,15,18837.807031
19.996,9,18837.939954
18.994,18,18838.120002
8.693,19,18838.313923
18.994,18,18838.482729
17.482,25,18838.694737
19.294,15,18838.850982
17.482,25,18839.064739
17.883,23,18839.260054
18.994,18,18839.442099
19.294,15,18839.611185
15.976,30,18839.849784
18.994,18,18840.023979
18.994,18,18840.224327
15.976,30,18840.389658
18.994,18,18840.521206
19.996,9,18840.62472
19.094,17,18840.750389
19.094,17,18840.871588
18.994,18,18841.01751
18.994,18,18841.154826
19.294,15,18841.280766
18.994,18,18841.422617
17.482,25,18841.584452
19.094,17,18841.742628
9.795,10,18841.844248
19.996,9,18841.94781
19.996,9,18842.046339
19.996,9,18842.161361
18.994,18,18842.288062
19.996,9,18842.39945
17.883,23,18842.565012
19.294,15,18842.685367
19.996,9,18842.799494
19.094,17,18842.947037
19.996,9,18843.03464
18.994,18,18843.180963
16.277,29,18843.380245
16.277,29,18843.582416
19.294,15,18843.708263
19.996,9,18843.830879
17.482,25,18844.011704
18.994,18,18844.198943
17.883,23,18844.371598
19.996,9,18844.477093
19.996,9,18844.577843
17.883,23,18844.74524
19.294,15,18844.890174
19.996,9,18844.984866
18.994,18,18845.135735
19.996,9,18845.244259
18.994,18,18845.382628
18.994,18,18845.508844
15.976,30,18845.708311
15.976,30,18845.909184
15.976,30,18846.110482
16.277,29,18846.304032
19.094,17,18846.443574
19.996,9,18846.558047
17.883,23,18846.718902
19.996,9,18846.819346
19.294,15,18846.944658
18.994,18,18847.10569
19.996,9,18847.196234
19.294,15,18847.327415
19.996,9,18847.44084
19.294,15,18847.577808
19.594,12,18847.683298
9.4,14,18847.805093
19.294,15,18847.932196
19.294,15,18848.100766
19.996,9,18848.212091
18.994,18,18848.373924
18.994,18,18848.521754
16.277,29,18852.164152
19.195,16,18852.310532
18.994,18,18852.464934
19.996,9,18852.56863
19.996,9,18852.668226
17.482,25,18852.836554
15.976,30,18853.058851
19.996,9,18853.199601
18.994,18,18853.388947
19.996,9,18853.519763
15.976,30,18853.778175
18.994,18,18853.970965
18.994,18,18854.161263
19.996,9,18854.285247
19.996,9,18854.421097
19.996,9,18854.551741
15.976,30,18854.815006
9.795,10,18854.944432
19.996,9,18855.079042
15.976,30,18855.331788
18.994,18,18855.51813
19.996,9,18855.630666
17.883,23,18855.845954
18.994,18,18856.0291
19.294,15,18856.196714
19.294,15,18856.352272
16.277,29,18856.517253
18.994,18,18856.665467
19.996,9,18856.79498
18.994,18,18856.980654
16.277,29,18857.239986
19.094,17,18857.428664
19.294,15,18857.589922
15.976,30,18857.848169
19.294,15,18858.027496
16.579,28,18858.263737
19.294,15,18858.438116
18.994,18,18858.631423
18.994,18,18858.800533
17.883,23,18859.023394
18.994,18,18859.206926
19.294,15,18859.374698
18.994,18,18859.57871
18.994,18,18859.771744
19.996,9,18859.89541
18.994,18,18860.060705
19.294,15,18860.173087
15.676,31,18860.358971
19.294,15,18860.497205
19.996,9,18860.602221
19.996,9,18860.706218
19.294,15,18860.824588
18.994,18,18860.971077
17.482,25,18861.137351
18.994,18,18861.284138
18.994,18,18861.437598
19.996,9,18861.552914
15.976,30,18861.757233
19.294,15,18861.909482
18.994,18,18862.051196
18.994,18,18862.178278
16.277,29,18862.385847
18.994,18,18862.534028
19.294,15,18862.658644
18.994,18,18862.827039
19.996,9,18862.937095
18.994,18,18863.093501
19.294,15,18863.243508
19.996,9,18863.350232
17.883,23,18863.499615
18.994,18,18863.630749
19.996,9,18863.72844
18.994,18,18863.870397
19.294,15,18863.994976
19.996,9,18864.112142
18.282,21,18864.292232
18.994,18,18864.432471
19.294,15,18864.546854
19.996,9,18864.646894
17.482,25,18864.823557
19.294,15,18864.955657
19.094,17,18865.095545
18.994,18,18865.236477
19.996,9,18865.344854
18.994,18,18865.478207
8.693,19,18865.63436
6.58,28,18865.827682
17.482,25,18865.991326
18.282,21,18866.151744
16.277,29,18866.323039
19.996,9,18866.42225
17.482,25,18866.608465
18.994,18,18866.75832
18.994,18,18866.892971
18.994,18,18867.032187
19.996,9,18867.143121
18.994,18,18867.299228
15.976,30,18867.49191
18.994,18,18867.646791
19.996,9,18867.749322
19.996,9,18867.865129
17.482,25,18868.030194
19.294,15,18868.162687
15.976,30,18868.339338
19.294,15,18868.473292
17.883,23,18868.620938
19.294,15,18868.736807
18.994,18,18868.875539
16.277,29,18869.056583
17.883,23,18869.20037
19.996,9,18869.28801
19.996,9,18869.386069
18.994,18,18869.506516
17.482,25,18869.649035
15.976,30,18873.261687
18.994,18,18873.446223
19.996,9,18873.575055
18.994,18,18873.757178
16.277,29,18873.999321
19.294,15,18874.167464
19.996,9,18874.297848
19.996,9,18874.433375
19.094,17,18874.603945
18.994,18,18874.795536
18.994,18,18875.00103
17.883,23,18875.210286
18.994,18,18875.398338
18.994,18,18875.573951
18.994,18,18875.769379
17.482,25,18875.977953
19.996,9,18876.10247
19.294,15,18876.223364
19.996,9,18876.316817
19.294,15,18876.465272
19.094,17,18876.617486
19.094,17,18876.758822
19.294,15,18876.90048
19.996,9,18877.026086
16.277,29,18877.277572
18.994,18,18877.479858
19.996,9,18877.602201
19.996,9,18877.727365
18.994,18,18877.906343
15.976,30,18878.145088
19.996,9,18878.299568
19.094,17,18878.481148
19.996,9,18878.60974
18.994,18,18878.809232
18.994,18,18879.016054
16.277,29,18879.247788
19.996,9,18879.383156
18.994,18,18879.566886
18.095,22,18879.770058
19.996,9,18879.901761
15.976,30,18880.166454
18.994,18,18880.303458
9.394,14,18880.434881
18.994,18,18880.584699
17.482,25,18880.769502
17.482,25,18880.954361
19.094,17,18881.11771
19.996,9,18881.24142
18.994,18,18881.41144
16.277,29,18881.601099
9.589,12,18881.712306
17.482,25,18881.875243
15.976,30,18882.080747
18.994,18,18882.217871
16.277,29,18882.386449
19.996,9,18882.502187
19.996,9,18882.613553
18.994,18,18882.751017
18.994,18,18882.908888
18.994,18,18883.050589
18.994,18,18883.18961
18.994,18,18883.330838
18.994,18,18883.459277
18.994,18,18883.595935
9.795,10,18883.697452
18.994,18,18883.82324
19.996,9,18883.944476
18.994,18,18884.103647
18.994,18,18884.23926
19.996,9,18884.339153
19.996,9,18884.441862
19.094,17,18884.567977
19.996,9,18884.673148
18.994,18,18884.821263
19.996,9,18884.95115
18.994,18,18885.09555
18.994,18,18885.235664
16.277,29,18885.434752
18.994,18,18885.579392
16.277,29,18885.769194
16.277,29,18885.957443
19.294,15,18886.089731
18.994,18,18886.270469
5.068,33,18886.461939
19.996,9,18886.585178
19.996,9,18886.706214
9.589,12,18886.823821
15.976,30,18887.018734
17.843,23,18887.199242
17.883,23,18887.374015
16.277,29,18887.580392
8.693,19,18887.737624
18.994,18,18887.87591
18.994,18,18888.01507
19.996,9,18888.124914
17.482,25,18888.293111
19.294,15,18888.422079
19.996,9,18888.538841
19.996,9,18888.642379
17.482,25,18888.817687
15.976,30,18889.020483
19.996,9,18889.12259
19.996,9,18889.220826
19.094,17,18889.361497
19.294,15,18889.500776
18.994,18,18889.643724
19.094,17,18889.804045
19.996,9,18889.908756
19.996,9,18890.021941
18.994,18,18890.159803
18.994,18,18890.302138
19.294,15,18890.414454
18.994,18,18890.54414
18.994,18,18890.673007
18.994,18,18890.818981
18.994,18,18890.950429
18.994,18,18891.084947
15.976,30,18891.285676
17.482,25,18896.31805
19.094,17,18896.456948
15.976,30,18896.653648
19.094,17,18896.792694
19.996,9,18896.892844
15.976,30,18897.118099
16.277,29,18897.302627
19.996,9,18897.411358
18.994,18,18897.553593
19.094,17,18897.698486
18.994,18,18897.857206
18.994,18,18898.076083
19.294,15,18898.264248
18.095,22,18898.468728
19.996,9,18898.608484
18.994,18,18898.805442
16.277,29,18899.05955
19.094,17,18899.24312
18.994,18,18899.416626
19.294,15,18899.566805
19.996,9,18899.684537
17.482,25,18899.909038
18.994,18,18900.107444
15.976,30,18900.350488
19.996,9,18900.476772
15.976,30,18900.73379
19.996,9,18900.858919
19.996,9,18900.972178
19.996,9,18901.091995
19.294,15,18901.234551
19.294,15,18901.36351
7.487,25,18901.53788
18.994,18,18901.677461
19.294,15,18901.787923
18.994,18,18901.929421
19.996,9,18902.063102
19.996,9,18902.175368
19.294,15,18902.304278
19.094,17,18902.435868
18.994,18,18902.590252
19.996,9,18902.684925
15.976,30,18902.87532
19.996,9,18902.966146
10.0,6,18903.067329
18.994,18,18903.207613
17.482,25,18903.413427
15.676,31,18903.649798
19.996,9,18903.752414
15.976,30,18903.939562
18.994,18,18904.088608
19.996,9,18904.193734
17.482,25,18904.351867
18.483,20,18904.522616
19.996,9,18904.626037
18.994,18,18904.755161
17.883,23,18904.923015
19.294,15,18905.037145
18.994,18,18905.177553
18.994,18,18905.331537
18.994,18,18905.482368
19.996,9,18905.588999
18.994,18,18905.738008
18.994,18,18905.871258
17.474,25,18906.036046
19.996,9,18906.16545
16.277,29,18906.349615
19.094,17,18906.481075
18.994,18,18906.645385
19.996,9,18906.758703
17.883,23,18906.965339
17.482,25,18907.145749
19.294,15,18907.296627
19.294,15,18907.408015
19.996,9,18907.506602
18.994,18,18907.635851
15.976,30,18907.832905
19.996,9,18907.919148
17.482,25,18908.095263
16.579,28,18908.308848
15.976,30,18908.533046
16.277,29,18908.761939
14.756,34,18908.981447
17.883,23,18909.145434
19.996,9,18909.234236
19.996,9,18909.331169
18.994,18,18909.456662
17.482,25,18909.638737
17.482,25,18909.826608
18.994,18,18909.973473
16.277,29,18910.164206
18.994,18,18910.321601
18.994,18,18910.449817
17.482,25,18910.621388
18.095,22,18910.778017
19.294,15,18910.888296
17.482,25,18911.106182
17.482,25,18911.321499
19.094,17,18911.517841
19.996,9,18911.631724
18.994,18,18911.803254
18.994,18,18911.982301
18.994,18,18912.167924
19.996,9,18912.305886
18.994,18,18912.493226
18.994,18,18912.676318
19.294,15,18912.842587
19.996,9,18912.961356
18.994,18,18913.141973
9.1,17,18913.320143
18.994,18,18913.502012
19.996,9,18913.642989
9.1,17,18913.825369
18.994,18,18913.994779
18.994,18,18917.799548
18.994,18,18917.964787
18.994,18,18918.10113
18.994,18,18918.296795
18.994,18,18918.497828
6.58,28,18918.76257
19.996,9,18918.898478
18.994,18,18919.074486
19.294,15,18919.247672
16.277,29,18919.534382
18.994,18,18919.729281
16.277,29,18919.972281
18.994,18,18920.136486
15.976,30,18920.397156
16.277,29,18920.644934
19.294,15,18920.806296
18.994,18,18920.994319
19.996,9,18921.107103
19.294,15,18921.275565
19.294,15,18921.440087
18.994,18,18921.555842
18.994,18,18921.688585
19.294,15,18921.806661
18.994,18,18921.991288
19.996,9,18922.100343
19.094,17,18922.232768
17.882,23,18922.386238
19.996,9,18922.492352
19.294,15,18922.622307
17.482,25,18922.780894
19.294,15,18922.896005
15.976,30,18923.08181
17.482,25,18923.269295
19.294,15,18923.406338
19.996,9,18923.511826
18.994,18,18923.689559
18.994,18,18923.822364
18.994,18,18923.960318
19.294,15,18924.111034
15.976,30,18924.310385
19.294,15,18924.45247
19.294,15,18924.585343
18.994,18,18924.734205
18.994,18,18924.872481
18.994,18,18924.99586
19.294,15,18925.129727
19.094,17,18925.288553
19.094,17,18925.424708
19.996,9,18925.524983
19.996,9,18925.616786
18.994,18,18925.755788
18.994,18,18925.890975
19.294,15,18926.044282
18.994,18,18926.184833
16.277,29,18926.385548
16.277,29,18926.596491
18.994,18,18926.742935
19.996,9,18926.883352
19.996,9,18926.981891
19.996,9,18927.086045
18.994,18,18927.238419
18.994,18,18927.386863
19.294,15,18927.523837
18.994,18,18927.65358
19.294,15,18927.776116
16.277,29,18927.980847
17.482,25,18928.143633
19.294,15,18928.261798
18.994,18,18928.420575
17.882,23,18928.583889
19.094,17,18928.718907
19.996,9,18928.81989
18.994,18,18928.977924
19.996,9,18929.083665
19.294,15,18929.211396
19.996,9,18929.316653
15.676,31,18929.500998
18.994,18,18929.637473
19.094,17,18929.774239
19.996,9,18929.88201
19.996,9,18930.000299
18.994,18,18930.151383
17.682,24,18930.328985
16.277,29,18930.532902
19.294,15,18930.691736
18.994,18,18930.888432
19.996,9,18931.020746
16.277,29,18931.264471
19.996,9,18931.380601
18.994,18,18931.570459
19.996,9,18931.691331
19.996,9,18931.810673
19.294,15,18932.002766
18.994,18,18932.185918
19.996,9,18932.312111
19.294,15,18932.470484
15.976,30,18932.720023
19.294,15,18932.86863
18.994,18,18933.028903
18.994,18,18933.202186
19.996,9,18933.330287
18.994,18,18933.517822
19.294,15,18933.668167
19.294,15,18933.827576
18.994,18,18933.957148
19.996,9,18934.044593
18.994,18,18934.179733
19.094,17,18934.314806
19.996,9,18934.417467
19.996,9,18934.512955
17.482,25,18934.692577
18.994,18,18934.846575
18.994,18,18934.97804
19.294,15,18935.108329
15.374,32,18935.299045
18.994,18,18935.434502
18.994,18,18935.582257
9.589,12,18935.69157
19.294,15,18939.408019
17.482,25,18939.629519
19.996,9,18939.74827
18.994,18,18939.915235
18.994,18,18940.077616
18.994,18,18940.261737
19.996,9,18940.380969
17.883,23,18940.568148
19.094,17,18940.727748
18.994,18,18940.901244
19.996,9,18941.048145
19.094,17,18941.216262
19.094,17,18941.377193
19.294,15,18941.542614
15.676,31,18941.806344
18.994,18,18941.987504
18.994,18,18942.163125
18.994,18,18942.278944
18.994,18,18942.411479
19.294,15,18942.545372
19.996,9,18942.640968
19.195,16,18942.759854
18.994,18,18942.899284
19.996,9,18942.997427
18.994,18,18943.133188
19.294,15,18943.27759
19.996,9,18943.381911
19.996,9,18943.474607
18.994,18,18943.634428
19.996,9,18943.732093
18.994,18,18943.915244
16.277,29,18944.114114
18.994,18,18944.261734
19.996,9,18944.362933
19.996,9,18944.459893
15.976,30,18944.663543
18.994,18,18944.825109
19.996,9,18944.947322
17.482,25,18945.1197
19.996,9,18945.214818
18.994,18,18945.357773
19.996,9,18945.458478
18.994,18,18945.595767
19.094,17,18945.744761
19.996,9,18945.843462
15.976,30,18946.038254
18.994,18,18946.161961
18.994,18,18946.310279
19.996,9,18946.411664
9.795,10,18946.531922
19.294,15,18946.6798
18.994,18,18946.818089
19.996,9,18946.919227
19.294,15,18947.045105
19.294,15,18947.209369
19.294,15,18947.33344
19.294,15,18947.463867
16.277,29,18947.665716
19.294,15,18947.791392
19.996,9,18947.898093
15.976,30,18948.10461
18.994,18,18948.241664
19.094,17,18948.381914
18.994,18,18948.512141
19.996,9,18948.61671
19.996,9,18948.716904
18.994,18,18948.854929
19.294,15,18948.984759
18.994,18,18949.123645
18.994,18,18949.276338
18.994,18,18949.417526
19.294,15,18949.559423
18.994,18,18949.718957
19.996,9,18949.847979
18.994,18,18950.03479
18.994,18,18950.203348
16.277,29,18950.437135
18.994,18,18950.623347
18.994,18,18950.809126
19.094,17,18950.988767
15.976,30,18951.246772
18.994,18,18951.441019
17.482,25,18951.636803
18.994,18,18951.80654
19.094,17,18951.988512
15.374,32,18952.256983
18.994,18,18952.449756
18.994,18,18952.631504
19.996,9,18952.763301
18.994,18,18952.942797
19.996,9,18953.072968
19.996,9,18953.157955
19.996,9,18953.245859
18.994,18,18953.382934
18.994,18,18953.558081
19.996,9,18953.656875
15.976,30,18953.877143
19.996,9,18953.983714
18.994,18,18954.119352
17.883,23,18954.291343
18.994,18,18954.428693
19.294,15,18954.551178
18.994,18,18954.694166
15.976,30,18954.888449
19.996,9,18954.991716
19.996,9,18955.100478
19.996,9,18955.193745
17.682,24,18955.365475
18.994,18,18955.496601
19.294,15,18955.650242
18.994,18,18955.80696
19.996,9,18955.915274
19.294,15,18956.036692
18.994,18,18956.18478
16.277,29,18956.374178
19.195,16,18956.494385
18.994,18,18956.638877
19.996,9,18956.736631
19.996,9,18956.859354
18.994,18,18957.004778
18.994,18,18957.153939
19.996,9,18957.248636
19.996,9,18957.348877
18.994,18,18957.491183
15.976,30,18962.273164
17.482,25,18962.48965
17.482,25,18962.734775
18.994,18,18962.939214
18.994,18,18963.096983
15.976,30,18963.278352
19.294,15,18963.421097
19.996,9,18963.522993
19.996,9,18963.663429
16.277,29,18963.854922
19.996,9,18963.977565
18.994,18,18964.133721
19.996,9,18964.263861
19.094,17,18964.41625
18.994,18,18964.56557
18.994,18,18964.71358
19.094,17,18964.861468
19.996,9,18964.958143
15.976,30,18965.168023
19.294,15,18965.300849
19.294,15,18965.422061
18.994,18,18965.555086
19.996,9,18965.657131
19.094,17,18965.787709
19.294,15,18965.931201
18.994,18,18966.070276
7.273,26,18966.250909
18.994,18,18966.399218
18.994,18,18966.540936
18.994,18,18966.681758
19.094,17,18966.807508
17.482,25,18966.982866
18.994,18,18967.13348
19.294,15,18967.25018
18.994,18,18967.380199
16.277,29,18967.595954
19.996,9,18967.706284
19.294,15,18967.836804
19.996,9,18967.941947
18.994,18,18968.090241
16.277,29,18968.254339
19.996,9,18968.361191
18.994,18,18968.473968
18.994,18,18968.638331
18.994,18,18968.82374
19.996,9,18968.924505
19.996,9,18969.052664
19.996,9,18969.13658
15.976,30,18969.384573
19.294,15,18969.553552
19.294,15,18969.708539
15.976,30,18969.966968
19.294,15,18970.14151
19.996,9,18970.250346
18.994,18,18970.425314
19.996,9,18970.551087
19.996,9,18970.684979
18.994,18,18970.867613
15.976,30,18971.117275
19.996,9,18971.24411
15.976,30,18971.503597
9.589,12,18971.635251
19.996,9,18971.749917
18.994,18,18971.919745
19.294,15,18972.080296
19.294,15,18972.249099
17.883,23,18972.450329
19.294,15,18972.594362
19.294,15,18972.726104
19.694,11,18972.840466
19.294,15,18972.964783
18.994,18,18973.123079
19.996,9,18973.219668
18.994,18,18973.345313
19.996,9,18973.455579
18.994,18,18973.604117
18.994,18,18973.755166
18.994,18,18973.910532
19.294,15,18974.040803
19.996,9,18974.152588
16.277,29,18974.336233
18.994,18,18974.482319
17.482,25,18974.635784
19.294,15,18974.765941
19.996,9,18974.883957
19.996,9,18974.985237
18.994,18,18975.165329
19.094,17,18975.292598
19.996,9,18975.407263
19.094,17,18975.546696
17.883,23,18975.716462
19.294,15,18975.847636
15.057,33,18976.069456
17.883,23,18976.219079
16.277,29,18976.398114
15.976,30,18976.599779
18.994,18,18976.736684
14.773,34,18976.956129
19.094,17,18977.115428
18.994,18,18977.275724
18.994,18,18977.412714
18.994,18,18977.549469
15.976,30,18977.747239
19.294,15,18977.867777
5.367,32,18978.093061
19.996,9,18978.188811
16.277,29,18978.382771
6.58,28,18978.55689
19.996,9,18978.656353
18.994,18,18978.793886
19.294,15,18978.950737
19.996,9,18979.076811
15.976,30,18979.321108
17.482,25,18979.54108
14.773,34,18984.313572
19.996,9,18984.408603
18.994,18,18984.541308
19.996,9,18984.639185
18.994,18,18984.765706
18.994,18,18984.908909
19.294,15,18985.039126
18.994,18,18985.205245
8.287,21,18985.366072
17.482,25,18985.54781
19.996,9,18985.667934
18.994,18,18985.812631
15.676,31,18986.028781
17.482,25,18986.234589
18.994,18,18986.362656
18.994,18,18986.51378
19.996,9,18986.635447
19.996,9,18986.743879
19.996,9,18986.85658
18.994,18,18987.003322
18.994,18,18987.13802
19.294,15,18987.259644
9.294,15,18987.396751
