#{"t_start": 1768951851.7090786, "env_id": "None"}
r,l,t
-1124.901813,525,15305.08689
-808.876381,525,15308.677566
-6864.584992,525,15312.491102
-2917.816273,373,15315.069582
-2163.419002,288,15317.971756
-665.666283,525,15321.670353
-494.773999,525,15325.315412
-824.263592,525,15330.142004
-3518.30817,357,15335.074927
-5002.727993,222,15337.030254
-6500.92812,300,15339.318329
-8080.850726,457,15342.488042
-3210.201335,525,15346.074501
149.61356,525,15350.687767
-745.378888,525,15354.597688
-2423.951553,525,15358.217425
-596.804476,525,15361.82607
177.422094,525,15367.647552
-2273.381265,312,15370.371891
-748.499486,525,15375.225706
557.850233,525,15379.105968
-604.119347,525,15383.12256
-2950.522076,525,15386.702699
-643.279292,525,15390.715297
-769.839868,224,15392.231625
-7140.544781,525,15395.83753
-3581.937366,525,15401.178016
-2655.891245,525,15405.069524
-5693.783902,525,15409.448777
-9643.396243,525,15413.973969
-6004.018021,386,15417.270282
-1788.419609,525,15420.890587
-633.494154,525,15424.676517
-3671.183633,525,15428.314708
-632.270613,525,15433.504624
-2791.888028,218,15435.003734
-6364.782649,525,15438.444364
-2644.005723,525,15442.101188
-2963.299522,250,15443.73753
-818.026446,525,15448.504063
-536.945966,525,15452.310837
1338.738658,525,15455.974746
-8971.41622,525,15459.795852
1299.157735,525,15464.161201
-7876.755618,525,15469.669172
1532.760142,525,15473.783211
-6945.658391,525,15477.771234
-974.901764,525,15482.306219
489.159417,524,15486.75555
-1212.211912,525,15490.837573
-2878.986787,204,15492.501895
-1509.170544,168,15493.947372
-2756.521262,295,15496.45327
-931.512558,525,15501.316403
-2754.760274,525,15504.832382
-2385.730745,327,15507.285475
-2186.709066,204,15508.73159
-2237.91053,525,15512.57079
-4610.574462,525,15516.006082
-913.130142,525,15519.653586
-3220.373976,265,15521.621009
-893.220411,525,15525.883089
-1628.37161,525,15534.497722
-1521.449345,299,15536.85842
-422.512227,525,15540.594463
-2377.103444,525,15544.29776
-486.590943,525,15548.385199
-1838.259945,249,15550.082963
-5915.096666,211,15551.500062
-1163.291725,525,15554.980488
-2874.190049,156,15556.100588
-4588.826272,294,15558.066679
-1192.872486,525,15562.562639
973.74577,525,15567.467043
-994.333637,525,15571.818222
-6421.865467,525,15575.792117
-10411.893436,525,15580.113569
-6207.024836,380,15582.671555
-13950.440295,525,15586.099241
-615.144297,525,15589.585949
-6644.906482,231,15591.361164
-1098.211221,525,15595.954635
454.699223,525,15600.88756
-1497.640096,228,15602.452186
117.201526,147,15603.415344
-730.711599,401,15606.64206
-519.379719,525,15611.435627
-2109.082448,173,15612.628905
-907.933717,525,15616.382695
-1066.111623,525,15620.176074
-2527.340626,212,15621.706954
-7925.648126,341,15624.036086
493.26172,525,15629.068386
-1257.852907,305,15631.359626
-1903.655932,264,15634.361376
-2515.21501,186,15635.764569
-10597.621517,525,15639.838462
-5740.668002,235,15641.804093
-4045.114948,296,15644.821114
-4319.718502,525,15648.819343
-7731.79139,525,15652.818146
-1989.262956,372,15655.558312
-2863.495683,163,15656.683057
-6697.925703,311,15658.904114
436.30548,220,15660.812893
-4475.487367,409,15663.746677
-18291.695533,525,15668.608976
-2763.077098,313,15670.830426
-1503.657122,525,15674.552668
-12236.004364,507,15678.299816
-12908.479859,525,15682.038617
-5315.351996,413,15685.436956
-15781.354728,525,15689.745497
77.739964,525,15694.003448
-6809.159309,525,15697.566396
120.790775,525,15702.592704
-1118.584467,525,15706.903043
-7256.499874,525,15711.346997
-7434.748233,525,15715.239761
-2030.210397,341,15717.631336
-17257.220544,512,15721.094651
339.022057,295,15723.937224
-1885.034107,525,15728.264142
-12008.797954,525,15733.773091
-1113.421396,525,15737.819669
-1725.43898,525,15742.102686
-2218.179713,223,15743.859996
-435.314583,278,15745.820402
188.508194,159,15746.873562
-1728.057511,183,15748.206041
-4638.022681,489,15751.525666
-2184.757208,234,15753.094854
375.326119,95,15753.736653
526.209056,525,15757.46308
11.253727,525,15761.3565
-1564.706352,525,15765.332266
-4605.668674,383,15769.880723
-14542.776592,525,15774.586892
-5527.723677,293,15776.70346
-4063.601449,263,15778.573514
-2454.884787,286,15780.399706
362.798215,253,15782.096685
-8363.781643,325,15784.725503
-1337.774479,176,15786.043754
-1593.74969,106,15786.827599
-9397.839608,525,15791.15928
-1426.017066,525,15794.60929
-1182.053643,525,15798.282643
852.495307,525,15803.352386
-16786.745042,525,15808.139163
-1424.738355,95,15809.071076
-11922.691008,525,15813.51304
-9524.320242,352,15816.593622
-6113.444316,409,15820.114965
-66.981273,186,15821.550192
-5237.52,172,15823.096579
-1744.328282,150,15824.242332
-6774.501734,275,15826.162363
-2608.950092,215,15827.613665
-5348.942379,251,15829.326526
550.574432,223,15830.944242
-4527.938214,193,15832.305206
-1781.921011,143,15834.595083
-3111.831291,230,15836.264373
-8134.756376,347,15839.282904
-3319.230132,194,15840.599883
-3303.619476,314,15842.658845
-3995.959065,345,15845.0005
-9534.299196,525,15848.75689
-9980.814887,297,15850.989815
-1007.016462,525,15856.107802
-8982.544564,399,15859.511468
-1037.581946,525,15863.360387
-7792.874362,525,15868.332807
413.0408,109,15869.069627
-2380.782977,331,15873.02162
-6037.784275,312,15875.20416
252.967284,525,15878.703953
-2979.417033,277,15880.813525
-2050.319563,364,15883.293213
-400.426356,112,15884.161847
-3638.762165,232,15885.76773
191.82677,525,15889.773922
-3038.884205,525,15893.526119
-1463.664035,525,15897.770455
3.454415,106,15898.642633
-2633.369191,392,15903.715382
-581.008634,129,15904.96771
-2377.079831,525,15909.458902
-4081.804606,525,15913.099932
-8515.685483,525,15916.627554
-2045.334032,171,15917.791178
-5551.587623,356,15920.783835
-18235.741836,525,15924.486146
-5625.166507,364,15927.265328
-2310.225235,323,15929.614223
-3165.496481,329,15931.821656
-3032.748534,317,15935.507422
341.261889,206,15937.39491
-1035.286227,525,15941.391769
-491.558178,339,15943.983923
-999.911315,525,15947.710566
-547.444743,474,15951.041984
-2188.833872,320,15953.770854
-568.555244,361,15956.207659
-1448.949591,525,15960.041687
-1078.940383,151,15961.136918
-5969.891805,525,15964.850171
-2787.254684,172,15966.046613
-8998.447669,462,15971.031513
-5522.500687,413,15974.38798
287.278963,237,15976.248876
-15360.560672,525,15980.486653
-2241.269526,455,15983.800328
-8578.027244,525,15988.082489
-7413.700938,421,15991.070926
-9548.622854,525,15994.649091
-1169.576867,525,15998.241646
-630.361863,525,16003.434403
-1163.757207,525,16007.029555
-2705.970297,264,16009.057507
-6269.7629,525,16013.008415
-2965.97135,318,16015.656082
-773.348925,525,16021.113816
-983.508478,474,16024.643126
-9668.186709,525,16028.591682
844.202331,525,16032.145846
-6484.275461,468,16037.24015
-218.113552,192,16038.611981
-2507.667322,525,16042.284694
579.777397,525,16045.788166
-3936.148553,218,16047.25147
-1460.926288,108,16047.99056
-1431.515096,525,16052.969807
-2028.432061,184,16054.469193
-835.568848,525,16058.537669
478.866879,378,16061.865841
-4142.509096,461,16066.196464
-1947.690556,491,16071.817392
-697.924077,525,16075.46586
-3000.398303,266,16077.196591
701.859817,325,16079.334407
-2549.976312,525,16083.438919
-6667.159613,525,16087.587999
-3404.063979,252,16089.362003
-7227.957522,525,16093.259669
-2763.155523,231,16094.931014
-10025.543133,525,16099.694375
112.023216,318,16103.78019
-2866.895306,191,16105.410184
-5490.389702,480,16109.236712
-250.035545,430,16112.253253
-4825.406985,448,16115.40286
-898.843861,525,16119.374746
-161.552137,525,16123.381503
-437.027239,525,16127.19635
-15302.954056,525,16131.282616
-9528.181078,525,16136.687786
-10573.771627,525,16140.337282
-730.037482,525,16144.5981
696.244808,525,16148.86785
-661.463065,525,16153.232218
-6245.636751,525,16156.90362
-6804.646211,525,16160.681186
-628.601492,525,16165.250405
-653.870335,525,16169.991069
-712.892113,525,16173.523823
-640.697698,525,16177.146829
-633.546995,525,16181.134642
805.702478,525,16186.195225
-38.917662,178,16187.749174
-667.083773,525,16191.965753
-799.44866,525,16195.800414
-852.276663,525,16199.368312
-661.962643,525,16204.160164
-829.928485,502,16208.026847
-720.36684,525,16211.915246
-687.694635,525,16215.770548
880.499272,296,16217.844712
1619.912136,525,16221.541334
-2452.036622,451,16224.724924
-2239.207901,334,16227.327627
-3762.642688,525,16231.917326
-718.890956,525,16237.366299
-6247.804891,361,16239.929135
-7891.091729,397,16242.921618
-3179.982918,525,16247.726284
-828.943384,525,16251.111018
1567.54422,525,16254.844609
-1920.155547,184,16256.23482
-9456.807656,525,16259.999751
-9375.897563,525,16264.923122
1238.95176,525,16270.617199
-9039.977422,318,16273.21675
-10482.317625,525,16277.214603
-946.717968,525,16281.178502
-2684.738514,525,16284.893623
-860.380685,525,16288.46873
-517.282541,525,16292.132991
-2778.946767,525,16296.465326
-730.329186,525,16299.946086
-3814.472065,278,16301.963156
-513.731375,525,16307.239446
-705.728228,525,16311.0058
-3716.257436,525,16314.493294
-8762.071609,525,16318.319419
-881.188524,525,16322.058384
78.601064,476,16325.992144
-11013.087674,525,16329.736922
-2764.827992,205,16331.148501
-10164.541697,525,16334.664516
-2009.064664,325,16338.425393
-3659.66163,411,16341.640544
435.25726,525,16345.257625
-1220.477551,525,16348.739401
-717.730011,525,16352.336416
-4711.538291,525,16357.025302
-546.975192,525,16360.865654
-3209.628919,257,16362.702602
-3814.803509,504,16366.317524
-3137.983226,525,16372.158803
1271.352836,525,16377.947547
-2325.205028,525,16381.825219
1296.49521,525,16385.473403
316.984534,525,16388.964148
689.180094,525,16392.925159
-11512.049819,525,16397.011677
-7183.672581,525,16400.598374
-8077.296738,525,16406.026689
-11220.162226,525,16409.512702
-8200.846646,525,16414.200627
-1777.504582,221,16416.138796
-10856.36823,525,16420.792365
-3628.406226,451,16424.818714
-788.0,525,16428.441004
-10978.361301,525,16432.046027
-648.267944,525,16435.677763
-3440.419358,185,16438.232702
-10965.6,525,16442.495888
-853.9,525,16446.143229
-844.1,525,16449.732556
-912.282773,525,16453.135817
-11168.634362,525,16457.461288
-1202.8,525,16461.099129
-1145.367668,525,16464.653068
-990.271269,525,16468.998356
244.921854,525,16473.732376
-1080.214976,525,16477.357268
-1129.463241,525,16481.093223
-1078.68911,525,16485.63209
-869.960545,525,16489.668026
-8268.761685,525,16493.594705
289.704529,525,16497.282683
-722.442401,525,16501.80872
1314.130432,525,16506.750575
-828.460334,525,16510.233304
-2798.01612,332,16512.629281
-739.582846,525,16516.57965
-2853.066379,525,16521.30797
-540.035266,525,16525.758381
-1460.367665,267,16528.029338
-4669.549633,525,16532.286307
-555.900511,525,16538.471777
-732.918571,525,16542.335522
-731.215116,525,16546.037073
-773.645061,525,16549.67783
-9555.62513,525,16553.622404
-33.79192,525,16557.313296
-566.94251,525,16561.435504
-580.282967,525,16565.253863
-2857.6374,441,16569.274525
-6142.486881,461,16574.411286
-3290.560718,514,16578.427026
-657.165316,525,16582.416386
-597.01198,525,16586.331689
584.28878,525,16589.871464
-652.124396,525,16593.303797
-78.041791,525,16596.827979
-584.206914,525,16601.011053
-6852.601576,525,16606.034893
1709.968826,525,16610.044625
1634.616839,525,16614.283324
-755.708613,525,16619.070251
-2186.454116,334,16621.335114
-2423.620262,306,16623.458016
-3023.552943,249,16625.201681
-597.950623,525,16628.868814
-748.292917,525,16633.153689
-663.712398,525,16636.572998
-5873.986597,348,16640.111691
761.074314,525,16643.560231
34.970638,525,16649.421606
-8222.638586,408,16653.011128
-654.976232,525,16658.02085
-3774.212649,525,16661.913576
-2391.880717,297,16663.933336
-488.78355,525,16667.90291
-509.466242,525,16672.774972
-9521.01363,525,16676.425733
-354.109452,525,16680.28433
-420.9636,525,16684.450067
-536.405284,525,16688.001728
-7837.903686,525,16692.342764
-409.939396,525,16696.656445
-686.215657,525,16701.903552
632.944292,525,16706.815956
-487.845827,525,16710.599594
929.779047,525,16714.999869
-559.510859,525,16718.800312
-4881.125967,525,16722.369853
-686.635181,525,16725.945192
1356.482935,525,16729.856073
-687.937196,525,16734.444499
373.035603,525,16740.441411
-510.124583,525,16744.811956
-738.346176,525,16748.913233
-694.826982,525,16752.708647
-697.797165,525,16756.386066
-2090.078254,375,16758.987208
-729.074391,525,16763.197404
-2236.875479,525,16766.976444
-1163.851615,105,16767.703323
-846.184328,525,16771.343721
-4942.658952,446,16776.16551
-8516.174826,525,16780.907474
-16065.029861,525,16785.669271
-1343.046601,525,16789.372834
445.424063,525,16793.121046
-9930.528226,525,16797.381463
-3886.519957,371,16799.931435
-7101.215331,525,16803.577992
-286.237124,275,16806.665437
-3279.737317,353,16809.115613
-1471.0,525,16812.886064
-1644.1,525,16816.34349
-1713.332474,525,16820.236303
-1828.87614,525,16823.897674
-3880.590216,525,16828.17635
-1495.213859,525,16831.608585
-17122.968344,525,16835.204907
-4276.673821,501,16840.11628
-1761.902926,525,16844.581907
-692.693828,525,16848.345414
-7551.694178,525,16852.40116
-5166.942448,522,16856.54181
-1649.416368,525,16861.367648
-1993.2,525,16865.135618
-2071.1,525,16868.601731
-1941.198986,525,16872.065303
-1947.0,525,16877.561034
-3042.47086,429,16880.55714
-1582.74385,525,16884.223726
-147.953551,525,16887.772471
-2027.088113,525,16892.909494
-2577.919159,150,16894.149819
-1685.171586,525,16898.42919
-2155.92,112,16899.477201
-645.060424,525,16903.495178
-2314.315601,370,16907.392112
-1749.0,525,16911.585014
-1743.1,525,16915.441474
-1945.4,525,16919.066915
-1969.196646,525,16922.614033
-1885.1,525,16928.084342
-2037.194903,525,16931.595986
-1963.1,525,16935.735762
-1921.2,525,16941.992235
-1953.1,525,16946.310081
-1822.8,525,16949.996358
-1921.3,525,16953.536626
-11803.4,525,16957.232341
-1702.1,525,16960.698149
-1451.020819,525,16964.307675
-1460.399668,525,16967.797094
-1589.584947,525,16971.889848
-2143.13,140,16972.858361
-1817.3,525,16978.55214
-1526.298435,525,16983.009845
-1928.43591,525,16987.216896
-1674.340628,525,16991.500174
-1496.5,525,16995.301151
-1370.9,525,16999.17307
-1867.697979,525,17002.913683
-1493.887772,525,17008.450624
-11596.586973,525,17012.099499
-11286.4,525,17015.836434
-11565.489497,525,17019.674517
-1058.792372,525,17024.136089
-914.980565,525,17028.606461
-1332.489927,525,17032.391785
-1044.2,525,17036.006382
-1548.650981,525,17041.341048
-1229.173156,525,17045.433665
-1106.0,525,17049.485272
-1249.780172,525,17053.51307
-1742.08,110,17054.350631
-1504.677893,525,17058.208881
-1528.496758,525,17062.338801
-1375.3,525,17066.625345
-1571.0,525,17071.60227
-1581.372576,525,17077.196644
-1593.7,525,17080.890948
-1556.282165,525,17084.756078
-1603.891697,525,17089.631778
-1376.5,525,17093.294941
-11216.595135,525,17096.705115
-11022.989179,525,17100.325401
-1103.3,525,17104.999519
-1337.09682,525,17111.215187
-1351.9,525,17116.114411
-1439.5,525,17119.932237
-1481.2,525,17123.752019
-1256.8,525,17127.321297
-1342.594651,525,17130.983799
-1437.085391,525,17134.489037
-1665.685642,525,17138.53977
-1153.8,525,17143.5942
-967.158704,525,17147.080864
-10836.0,525,17151.340618
-1166.594201,525,17155.883425
-1259.599696,525,17160.027468
-830.7,525,17163.594132
-10192.4,525,17167.393499
-1049.8,525,17171.552629
-443.0,525,17176.622716
-747.509021,525,17180.522525
-816.7,525,17184.461243
-1191.2,525,17187.903752
-1413.88805,525,17191.713475
-1293.7,525,17195.883618
-1565.3,525,17200.933685
-1633.3,525,17204.629325
-1697.9,525,17209.716383
-1459.299071,525,17213.415972
-1324.899973,525,17219.753618
-1420.599108,525,17223.267199
-1389.093081,525,17226.884616
-1535.488328,525,17230.520748
-1636.1,525,17237.066827
-1870.399417,525,17241.330239
-1783.5,525,17246.491701
-1720.3,525,17249.957575
-1861.996128,525,17254.259459
-1512.4,525,17258.095836
-1403.5,525,17261.439777
-1781.28805,525,17264.90892
-1667.0,525,17269.652739
-1802.2,525,17273.384627
-1739.0,525,17279.522858
-1557.073397,525,17283.961471
-1872.292177,525,17288.637477
-1867.282713,525,17292.271822
-2019.7,525,17295.841
-1822.997451,525,17299.555422
-1549.399422,525,17304.263324
-12274.3,525,17307.811405
-1953.7,525,17312.78909
-1761.19644,525,17316.466318
-1543.4,525,17320.926182
-1609.3,525,17325.153356
-1250.1,525,17329.151224
-1366.8,525,17332.696706
-1934.899433,525,17336.903839
-1656.799071,525,17340.690566
-1741.4,525,17345.621594
-1437.897698,525,17351.050339
-1359.1,525,17354.690098
-1292.5,525,17358.078925
-1052.521532,525,17362.382145
-1359.8,525,17367.185437
-1127.33,66,17367.769655
-1423.394707,525,17371.814902
-1304.9,525,17375.488573
-1057.598864,525,17380.630701
-1221.86358,525,17384.82626
-1366.0,525,17388.79787
-1627.2,525,17392.457959
-1287.675969,525,17396.145539
-1550.259872,525,17400.204682
-1568.0,525,17404.137578
-1523.883317,525,17408.903917
-1311.1,525,17414.717022
-1159.377727,525,17420.241686
-1122.0,525,17424.123076
-1127.752305,525,17427.618527
-1038.9,525,17430.984263
-1178.393943,525,17434.847099
-1077.584855,525,17438.435796
-1365.260681,525,17442.343115
-1062.36509,525,17447.886001
-847.1,525,17452.557837
-699.489329,525,17456.85108
-809.2,525,17460.283732
-885.797272,525,17463.998681
-1533.826399,101,17465.197167
-1217.390035,525,17468.945059
-787.461358,525,17472.591039
-1015.798142,525,17476.303341
-834.589805,525,17483.073772
-633.6,525,17486.793011
-845.454428,525,17490.759695
-1050.19574,525,17494.254478
-999.807462,525,17498.525597
-826.055556,525,17502.038877
-861.881552,525,17505.705627
-1001.798976,525,17509.25324
-768.156496,525,17516.071659
-920.9,525,17520.130935
-827.177886,525,17524.560319
-780.1,525,17528.881335
-1016.787281,525,17534.393274
357.331988,525,17538.001175
-819.12232,525,17541.495924
-925.29972,525,17546.463526
-1079.84296,525,17550.372034
-898.127731,525,17553.949324
-963.4,525,17557.481881
-1193.876728,525,17561.674788
-1007.45393,525,17566.545944
-758.837757,525,17570.759537
-1022.745126,525,17574.617694
-896.258618,525,17579.564904
-923.776323,525,17583.47884
-1060.5,525,17587.208684
-884.988382,525,17591.142737
-842.525607,525,17594.740368
-922.7,525,17601.927884
-885.079559,525,17606.243617
-1028.2,525,17610.384219
-1012.5,525,17615.629316
-716.5,525,17620.425029
-559.2,525,17623.845112
-620.3,525,17627.405031
-717.09911,525,17631.35188
-569.299519,525,17634.766329
-589.369811,525,17638.20883
-665.588467,525,17641.761354
-648.4,525,17647.484488
-543.461879,525,17651.932184
-603.620446,525,17656.03515
-2135.646361,169,17657.290298
-727.9,525,17660.818447
-641.086238,525,17664.771726
-648.0,525,17668.431353
-628.38332,525,17671.848319
-633.899973,525,17675.450981
-492.697852,525,17681.14171
-503.4,525,17685.070616
-497.148221,525,17689.270353
-613.6,525,17693.538817
-602.2,525,17698.093852
-713.7,525,17701.717746
-403.6,525,17705.538174
-519.637994,525,17709.142019
-581.847381,525,17714.310652
-678.49677,525,17717.856904
-606.4,525,17721.327215
-451.799948,525,17724.900287
-421.0,525,17729.370625
-440.486996,525,17733.661065
-607.8,525,17738.177165
-567.1,525,17742.865242
-366.8,525,17747.991809
-1547.022461,108,17748.760597
-504.3,525,17752.149815
-515.998666,525,17755.703333
-424.7,525,17759.852605
-306.386032,525,17763.37081
-449.6,525,17767.00407
-483.7,525,17771.298015
-351.289956,525,17776.60611
-421.8,525,17782.725139
-406.821159,525,17786.685935
-366.424933,525,17790.200353
-476.251082,525,17794.20277
-527.3,525,17797.790929
-229.907313,525,17801.620762
-528.7,525,17805.372746
-318.094762,525,17809.736501
-427.3,525,17814.861026
-423.0,525,17818.967225
-411.162757,525,17822.543932
-336.269556,525,17827.797039
-214.7,525,17831.299297
-307.3,525,17834.69129
-244.5,525,17838.238908
-226.9,525,17842.193652
-474.7,525,17847.251885
-348.789471,525,17851.646974
-348.098462,525,17855.475635
-288.74887,525,17859.772045
-372.58805,525,17863.200141
-215.651347,525,17866.669477
-251.9,525,17872.075734
-199.132341,525,17875.85975
-264.8,525,17881.064314
-285.1,525,17885.17874
-271.842939,525,17892.107672
-349.099384,525,17895.959966
-214.3,525,17899.753599
-269.6,525,17903.308588
-287.272345,525,17911.232092
-228.6,525,17916.023345
-274.399973,525,17919.46986
-342.4,525,17923.148891
-204.7,525,17928.176902
-212.3,525,17932.707271
-262.9,525,17936.783596
-155.4,525,17940.603974
-189.7,525,17956.123225
-234.5,525,17959.550997
-195.0,525,17963.174941
-170.5,525,17966.748264
-153.369268,525,17990.199554
-155.4,525,17994.029682
-155.38805,525,17997.933136
-178.6,525,18001.410628
-155.4,525,18022.952251
-259.4,525,18026.728926
-155.4,525,18030.244069
-155.4,525,18033.742876
-155.4,525,18055.729857
-196.599973,525,18059.198758
-155.399973,525,18063.213142
-155.4,525,18067.591463
-200.48805,525,18073.170943
-155.4,525,18077.138669
-187.499973,525,18082.389472
-180.3,525,18086.104806
-155.38805,525,18094.015117
-155.4,525,18097.444925
-155.4,525,18101.139669
-196.3,525,18105.979301
-155.4,525,18110.237162
-169.6,525,18114.314795
-153.369268,525,18119.624334
-155.38805,525,18133.741532
-214.8,525,18137.351255
-155.4,525,18141.013676
-169.68805,525,18144.567116
-232.3,525,18154.172482
-204.7,525,18158.332411
-155.399973,525,18162.200058
-196.3,525,18166.057507
-259.6,525,18186.885384
-185.393293,525,18190.529971
-155.4,525,18195.371534
-205.461834,525,18199.945577
-262.3,525,18220.891913
-222.7,525,18224.654036
-155.395621,525,18228.062919
-181.9,525,18231.791073
-155.39024,525,18236.122217
-248.2,525,18240.254513
-153.587078,525,18244.607048
-171.2,525,18248.518902
-167.8,525,18268.713002
-185.78805,525,18272.244436
-184.3,525,18275.688676
-268.041504,525,18279.444803
-213.1,525,18286.288886
-174.4,525,18290.229941
-155.394733,525,18294.245547
-161.0,525,18297.99514
-155.4,525,18303.171629
-155.4,525,18306.674206
-155.4,525,18310.206448
-155.4,525,18314.026855
-206.4,525,18335.945112
-155.4,525,18339.426542
-155.4,525,18342.847656
-156.0,525,18359.996438
-952.6,525,18363.362524
-608.299786,525,18367.143742
-700.9,525,18371.326404
-889.064419,525,18375.435456
-11024.9,525,18378.888638
-1361.2,525,18382.619381
-368.0,525,18387.852549
-1375.5,525,18391.799072
-1754.589976,525,18395.254475
-1733.3,525,18398.86523
-1919.899973,525,18403.852612
-1914.8,525,18408.905164
-1541.7,525,18412.95215
-2062.399973,525,18418.221772
-1468.191688,525,18421.824583
-1178.58517,525,18426.167434
-2211.565244,525,18429.985796
-696.399973,525,18433.542905
-539.5,525,18437.121953
-1965.6,525,18441.146043
-1735.3,525,18445.617867
-1496.1,525,18451.864563
-1326.88805,525,18456.316921
-1848.0,525,18460.643389
-748.6,525,18464.413683
-355.8,525,18467.925942
-2032.48805,525,18471.541205
-2017.2,525,18476.037022
-249.1,525,18479.506958
-153.549798,525,18483.034584
-1966.4,525,18488.850255
-681.9,525,18493.738942
-828.38805,525,18497.894815
-419.6,525,18501.603085
-724.391631,525,18505.377558
-264.4,525,18509.317414
-516.095847,525,18513.364786
-206.4,525,18517.109345
-205.994765,525,18522.508746
-194.6,525,18526.124582
-155.4,525,18530.364626
-155.4,525,18534.541714
-155.4,525,18539.720016
-155.38805,525,18543.461524
-155.4,525,18547.365108
-153.369268,525,18552.686496
-155.4,525,18572.082272
-155.4,525,18576.185747
-155.4,525,18580.277039
-155.4,525,18584.326904
-155.4,525,18604.410469
-155.4,525,18607.866089
-155.4,525,18611.394861
-155.4,525,18615.248321
-155.4,525,18636.415944
-183.8,525,18639.784298
-155.4,525,18643.423497
-7089.88805,525,18646.971905
-180.8,525,18651.481496
-155.4,525,18656.327667
-2183.4,525,18660.113433
-2188.1,525,18664.46589
-304.299538,525,18668.994815
-153.369268,525,18672.574934
-155.4,525,18676.256371
-154.509039,525,18679.902564
-1356.398415,525,18684.015674
-153.350878,525,18689.121679
-2181.5,525,18692.908229
-155.4,525,18696.190269
-330.6,525,18700.202084
-2107.7,525,18704.812501
-2088.1,525,18709.603424
-155.4,525,18713.737275
-2062.58805,525,18717.676739
-155.4,525,18722.643392
-2053.4,525,18726.437934
-1990.9,525,18730.933369
-2087.4,525,18734.437752
-2175.0,525,18737.888015
-7327.2,525,18741.481146
-2074.0,525,18745.696224
-155.4,525,18749.991775
-2156.7,525,18755.589735
-2210.08805,525,18759.156103
-153.369441,525,18763.488365
-1979.8,525,18767.408655
-5970.2,525,18770.989489
-2102.599754,525,18774.620169
-2115.18805,525,18778.734588
-2156.183952,525,18782.243594
-2202.5,525,18786.245287
-155.4,525,18791.936602
-164.6,525,18796.636629
-155.4,525,18800.756956
-2229.98805,525,18804.248243
-155.4,525,18808.078256
-2227.4,525,18812.089289
-155.399786,525,18815.587006
-155.4,525,18819.089881
-2246.6,525,18824.0041
-155.4,525,18827.594251
-153.369441,525,18831.646868
-2249.6,525,18835.125276
-2247.9,525,18838.685875
-2243.4,525,18842.81832
-2257.9,525,18846.297898
-155.4,525,18849.986159
-155.4,525,18853.48354
-155.4,525,18858.867844
-2262.9,525,18862.685454
-397.0,525,18867.083186
-153.369441,525,18871.402339
-2262.9,525,18875.730315
-2262.9,525,18879.369757
-2257.9,525,18883.116625
-2262.9,525,18888.913245
-155.4,525,18892.394298
-2262.9,525,18895.886876
-2237.9,525,18899.438568
-2232.9,525,18904.8497
-11925.9,525,18909.321208
-155.4,525,18914.128708
-153.369268,525,18918.040177
-155.4,525,18923.907947
-603.997571,525,18927.680787
-1975.6,525,18931.384925
-257.199973,525,18935.303127
-2013.9,525,18939.28147
-410.0,525,18942.956831
-2244.8,525,18947.098881
-1594.4,525,18951.448821
-2053.5,525,18957.039806
-2269.2,525,18961.136966
-250.8,525,18964.87168
-1601.2,525,18968.766744
-153.366778,525,18972.761851
-306.594298,525,18976.34396
-2246.2,525,18979.908873
-2179.898666,525,18983.653282
-205.6,525,18987.811952
-2252.98805,525,18993.790163
-787.199377,525,18998.294414
-2296.5,525,19002.39091
-2205.5,525,19006.527014
-2260.8,525,19010.387106
-356.0,525,19014.296034
-355.592938,525,19018.372003
-1128.9,525,19023.625045
-204.8,525,19027.313066
-528.498797,525,19030.784231
-2132.39506,525,19034.842366
-206.3,525,19039.796556
-2146.1,525,19044.29425
-207.198081,525,19048.328335
-1767.5,525,19051.958857
-155.4,525,19057.099995
-155.339666,525,19060.654217
-205.8,525,19064.043184
-2236.499938,525,19068.245694
-155.4,525,19071.647072
-2209.69911,525,19075.511984
-155.4,525,19079.956669
-155.399973,525,19085.117176
-2111.59911,525,19089.180672
-2282.98805,525,19094.196866
-2275.78805,525,19097.746472
-2267.88805,525,19101.595172
-153.366731,525,19105.193757
-155.4,525,19108.811892
-155.4,525,19112.382162
-155.4,525,19116.314538
-2154.699973,525,19120.317705
-2100.8,525,19125.551204
-4968.4,525,19129.314342
-2125.1,525,19133.440455
-2238.1,525,19136.963684
-153.859182,525,19140.715272
-2235.7,525,19144.188736
-2232.8,525,19148.032713
-155.4,525,19151.765883
-2178.5,525,19155.966074
-2183.4,525,19161.568432
-2177.68805,525,19165.722515
-2209.2,525,19169.75556
-2218.9,525,19173.600962
-2221.7,525,19177.2779
-153.369268,525,19181.180238
-2251.6,525,19185.084673
-155.4,525,19188.646997
-155.4,525,19193.317884
-2257.9,525,19197.452336
-2252.98805,525,19201.590183
-2257.08805,525,19206.05991
-2252.8,525,19210.295129
-2257.9,525,19214.526512
-2262.9,525,19217.921351
-2257.9,525,19221.547676
-2257.9,525,19227.123987
-155.4,525,19230.717321
-2257.899973,525,19234.251758
-2252.9,525,19237.989722
-2251.8,525,19242.9291
-2257.9,525,19247.172159
-2262.4,525,19251.035119
-2257.9,525,19254.592321
-2257.9,525,19261.22939
-153.369268,525,19264.807245
-2247.9,525,19268.498909
-2262.899946,525,19272.149319
-2257.9,525,19282.60646
-2257.9,525,19286.920278
-2237.9,525,19290.93547
