#{"t_start": 1772479192.8492894, "env_id": "None"}
r,l,t
4.022146,40,7112.853465
8.414971,26,7113.12862
10.177868,12,7113.310486
-0.171542,50,7113.846462
6.542882,33,7114.266011
5.328039,36,7114.752964
20.063567,14,7114.985805
5.948713,35,7115.472418
10.20659,11,7115.650943
6.891141,31,7116.058815
19.420904,19,7116.353862
8.431599,26,7116.704002
-1.449568,52,7117.292389
6.915687,31,7117.213202
6.484246,56,7117.866786
18.269082,26,7118.173539
15.094162,37,7118.543202
0.39047,48,7119.003843
8.463071,24,7119.254367
9.954002,14,7119.429739
19.909707,16,7119.584522
2.475381,44,7119.91772
10.154948,13,7120.090865
9.99231,13,7120.236464
3.605512,41,7120.593208
3.686757,41,7120.957276
1.803637,45,7121.300926
3.044187,43,7121.607878
10.034662,13,7121.742739
9.870158,17,7122.008126
20.170065,11,7122.1852
6.491444,32,7122.510955
-20.892653,81,7127.515957
10.10915,13,7127.693855
14.0645,40,7128.151082
19.743381,15,7128.356942
12.400279,44,7128.832173
9.651112,18,7129.056527
6.153673,34,7129.432974
5.197461,37,7129.912522
7.272191,30,7130.296604
10.173013,13,7130.510107
8.228186,26,7130.860037
10.061344,12,7131.048384
8.452866,53,7131.702138
10.105783,13,7131.929273
8.695992,23,7132.248831
8.920704,24,7132.575433
4.268547,40,7133.105367
17.720575,28,7133.468676
9.833934,17,7133.715581
3.74996,41,7134.198487
6.921614,31,7134.512702
10.358495,9,7134.634336
-10.785116,81,7135.283101
10.172393,11,7135.470879
1.968211,45,7135.799493
3.953343,40,7136.103779
10.266312,5,7136.184739
7.890038,28,7136.412586
8.688695,23,7136.647519
7.287598,30,7136.877419
6.337802,33,7137.150525
9.977958,15,7137.308628
5.974885,35,7137.597178
12.22054,45,7138.083578
-5.450238,60,7143.064046
10.485222,9,7143.195896
10.009833,14,7143.369528
4.974162,38,7143.730838
9.870499,15,7143.901873
3.549722,41,7144.255482
9.924658,15,7144.425126
11.383447,46,7144.776358
4.686074,38,7145.150583
3.191978,42,7145.669321
5.686614,36,7146.148249
9.316018,20,7146.456969
6.413347,33,7146.876015
0.545646,48,7147.495183
2.776018,43,7148.063313
1.916133,46,7148.663982
13.878107,40,7149.176756
7.183652,32,7149.163004
8.430431,24,7149.483683
10.348543,10,7149.648562
12.964952,43,7150.128042
1.849923,45,7150.616546
9.984495,13,7150.823563
13.968061,40,7151.260735
9.963221,13,7151.41427
6.049381,34,7151.712734
6.340834,33,7151.964814
10.147506,13,7152.102657
18.965482,22,7152.297328
5.795401,35,7152.625615
0.938673,48,7153.119404
7.270121,30,7153.443904
9.965056,14,7153.58512
19.860156,15,7157.555642
19.720335,17,7157.748521
5.175204,37,7158.122749
8.964927,22,7158.371153
19.904232,15,7158.577311
8.815866,23,7158.862127
2.859273,43,7159.218243
8.895738,23,7159.428604
8.633337,24,7159.746304
3.264172,42,7160.072527
4.587556,39,7160.42045
4.222123,39,7160.731924
6.483696,33,7161.051587
9.941335,15,7161.254339
9.327799,20,7161.50298
10.127644,12,7161.667774
3.387852,42,7162.185522
1.534955,46,7162.78143
2.229676,44,7163.360269
9.247416,21,7163.638195
4.715727,38,7164.174088
2.86187,43,7164.774067
-31.689187,93,7165.871935
10.314754,5,7165.971445
0.891198,47,7166.460903
19.290357,20,7166.716445
19.79661,18,7166.929899
2.830349,44,7167.442988
3.69545,40,7167.904322
17.686146,28,7168.223177
12.485389,44,7168.62473
20.341395,9,7168.753592
19.941992,16,7168.904396
7.188393,30,7173.142074
16.661356,32,7173.532573
3.142656,42,7173.962879
4.428201,39,7174.336619
20.185047,12,7174.517687
5.159245,36,7174.842006
9.872806,17,7174.999038
-2.962898,55,7175.467951
10.273691,5,7175.553116
9.817726,17,7175.758456
3.20634,42,7176.082219
0.915747,47,7176.434288
9.917002,15,7176.607445
14.113852,40,7177.057222
9.502258,19,7177.280372
14.019832,40,7177.6536
2.45799,44,7178.076336
3.956511,40,7178.5334
9.885538,15,7178.737526
3.355864,42,7179.352977
7.969743,28,7179.713845
9.67785,18,7179.97
13.538734,41,7180.535974
5.301473,36,7180.929233
3.484016,41,7180.967991
10.217566,11,7181.115254
9.675748,18,7181.364168
5.970862,35,7181.735039
9.867504,16,7181.939591
-31.671556,93,7182.759715
10.338776,6,7182.869546
0.490581,48,7183.372081
9.444211,20,7187.593695
5.651857,35,7187.989446
-92.218985,141,7189.519761
17.6693,28,7189.866435
0.961447,47,7190.374643
4.861521,37,7190.732723
6.838599,55,7191.209102
9.951813,14,7191.382604
10.25465,10,7191.528007
5.948677,35,7191.867862
2.57693,44,7192.325359
9.782121,16,7192.52645
5.113627,37,7192.905734
7.933192,27,7193.247949
13.19379,42,7193.721424
17.977666,27,7194.038486
9.520737,19,7194.277647
16.934155,31,7194.643595
-26.355777,87,7195.61419
9.460157,20,7195.891805
7.565117,28,7196.220954
2.622554,44,7196.688142
-7.819423,63,7197.318736
6.584157,32,7197.698103
16.18365,33,7198.082551
10.208909,11,7198.243123
6.89979,31,7198.597992
10.150305,11,7198.741439
4.403333,39,7203.280301
2.97428,43,7203.683497
9.674183,18,7203.894346
4.860347,38,7204.264675
4.408914,39,7204.710312
8.50669,25,7205.024521
4.711863,38,7205.436383
14.115204,40,7205.830323
10.050042,14,7206.009308
10.258971,12,7206.152939
4.130443,40,7206.479863
8.545979,25,7206.720738
8.723501,24,7206.936876
6.927936,31,7207.264685
5.56532,36,7207.623488
-0.886901,52,7208.1143
5.218275,37,7208.480421
8.404149,26,7208.748612
6.451957,33,7209.063716
10.063436,13,7209.233398
9.823387,17,7209.465582
7.369663,30,7209.747081
10.113183,12,7209.897262
19.012189,23,7210.190503
8.798362,24,7210.48436
10.026178,13,7210.67779
6.432825,33,7211.072344
6.593586,33,7211.434087
1.683954,46,7211.917412
9.051037,23,7212.156532
5.950721,35,7212.537269
9.934662,14,7212.72757
9.860529,17,7212.94079
9.924565,16,7212.671333
8.665999,24,7212.997492
2.923925,43,7213.447543
7.123036,31,7218.896627
8.08417,27,7219.2758
18.324362,26,7219.620312
6.696037,32,7220.002541
6.665009,32,7220.377718
20.046775,14,7220.568993
9.927834,15,7220.766174
4.23347,40,7221.232834
9.67393,18,7221.471151
7.078258,31,7221.782601
5.60185,36,7222.119532
5.887143,35,7222.467454
10.156465,11,7222.607198
9.64143,18,7222.806656
10.211678,5,7222.889642
16.845381,32,7223.160524
9.057974,22,7223.374098
10.359746,6,7223.457659
19.458993,20,7223.654208
9.777725,18,7223.848671
10.50856,9,7223.995455
19.871274,15,7224.173568
10.259844,6,7224.268696
2.649716,44,7224.673624
18.639049,24,7224.951644
5.331247,37,7225.299165
4.236493,40,7225.689909
-45.034763,106,7226.619532
15.478725,36,7227.048312
14.931874,38,7227.40135
5.53361,36,7227.725924
5.603397,36,7228.062438
6.082086,35,7228.436283
8.870553,23,7228.653154
10.102857,12,7228.832439
8.679494,24,7229.077972
19.671127,17,7229.269179
2.642551,44,7234.687843
-17.327907,77,7235.644329
9.988754,13,7235.848467
9.464898,19,7236.137347
3.697986,41,7236.675797
10.159394,13,7236.880751
1.646909,46,7237.470227
9.970208,13,7237.643894
6.298022,34,7238.047466
11.075899,47,7238.501878
5.824135,35,7238.839111
9.770968,17,7239.066952
6.224784,34,7239.403367
4.871326,38,7239.813759
4.324723,39,7240.256352
4.739308,38,7240.657328
3.284336,42,7241.066028
4.600951,39,7241.439578
0.845016,48,7241.885723
6.944271,32,7242.203331
10.072631,13,7242.391085
10.442506,7,7242.496919
6.044705,35,7242.837281
14.45988,39,7243.204533
9.997396,14,7243.346615
9.977765,14,7243.483524
3.518435,42,7243.885322
20.130688,12,7244.04234
5.96635,35,7244.374075
10.274506,10,7244.508184
18.592844,24,7244.807121
8.541306,53,7244.83359
5.427305,36,7245.167075
8.103089,27,7250.071439
10.398335,8,7250.201942
10.24539,10,7250.346369
5.358475,37,7250.783865
14.494535,39,7251.281574
13.732931,41,7251.811
8.039892,27,7252.223563
10.262197,5,7252.320325
6.556063,33,7252.72736
20.072096,13,7252.910245
13.954958,41,7253.323998
9.606595,19,7253.534527
6.168063,34,7253.863757
9.639104,18,7254.086176
6.459739,33,7254.413324
7.736783,28,7254.70531
2.143116,45,7255.228762
8.692153,24,7255.491073
4.354741,39,7255.887053
8.091225,27,7256.172329
8.583456,25,7256.427764
8.659522,25,7256.68446
3.331045,42,7257.115227
10.175817,13,7257.271493
6.419887,33,7257.639817
4.164555,40,7258.046011
3.821413,41,7258.428759
9.894722,16,7258.586428
7.823488,28,7258.839911
3.132235,43,7259.170387
3.366811,42,7259.528854
18.604196,25,7259.770906
5.928894,35,7260.049945
6.471546,33,7260.331004
8.040078,27,7260.658768
8.060589,27,7265.96883
14.56637,38,7266.507751
18.774575,23,7266.853586
6.487775,33,7267.334252
-23.875207,85,7268.471473
9.162349,21,7268.785369
10.458336,10,7268.951051
5.698675,36,7269.363276
9.550132,18,7269.585959
18.360167,26,7269.881585
10.055113,14,7270.07172
18.755589,24,7270.344362
3.246668,43,7270.783984
8.792549,24,7271.035709
9.830098,16,7271.231706
7.781469,28,7271.563102
9.883141,18,7271.809754
19.331303,21,7272.060317
10.104421,13,7272.236922
10.339691,8,7272.355817
9.243885,21,7272.589365
9.669945,19,7272.809183
9.511656,20,7273.04431
4.875491,38,7273.4396
8.719372,24,7273.7057
6.490727,33,7274.032357
6.326248,34,7274.377664
17.317853,29,7274.66961
10.348543,10,7274.782945
-40.627404,102,7275.590048
9.94484,15,7275.738842
8.803279,24,7275.955727
10.076107,12,7276.078298
9.103326,21,7276.262909
10.198217,10,7276.403992
4.230765,40,7276.344163
5.381515,36,7276.68934
10.21699,12,7276.808812
9.880786,16,7281.480829
8.427595,25,7281.814678
9.63806,50,7282.442104
8.018646,27,7282.87488
4.959668,38,7283.429137
10.13656,11,7283.629416
5.642945,36,7284.164555
10.368337,6,7284.28875
17.848166,28,7284.631051
19.116129,22,7284.920513
1.53174,46,7285.476259
10.314754,5,7285.561484
2.597109,44,7286.04934
3.557793,42,7286.523087
10.16048,12,7286.694398
19.314466,21,7287.003925
8.515268,26,7287.350961
9.815896,16,7287.566689
10.123835,13,7287.777101
11.324166,47,7288.321036
10.066575,13,7288.49559
10.172582,12,7288.67063
8.925855,23,7288.941596
10.386044,9,7289.076732
-11.197075,69,7289.778885
4.168374,40,7290.193934
-1.879036,54,7290.69155
6.082263,35,7290.975866
10.359471,6,7291.068287
14.959176,38,7291.383159
4.942749,38,7291.710924
2.704987,44,7292.103467
-6.18273,61,7292.568131
4.266118,39,7292.91804
4.859814,38,7297.060344
2.970113,43,7297.551618
4.054226,40,7298.045241
13.763312,41,7298.541491
9.841477,16,7298.765118
6.063609,35,7299.209455
1.606749,46,7299.773404
17.266647,30,7300.183673
6.669223,32,7300.617898
5.624938,36,7301.0721
6.003118,35,7301.515552
19.373811,20,7301.792803
1.566849,46,7302.384238
5.446502,36,7302.892545
18.40624,26,7303.273862
4.822686,38,7303.78089
17.861911,28,7304.195446
10.035772,11,7304.370299
1.972019,45,7304.934221
8.466269,25,7305.280713
10.155813,12,7305.468609
9.436501,20,7305.728001
4.035622,40,7306.219208
16.606002,32,7306.648971
6.760935,31,7307.008405
10.390205,8,7307.138956
11.525844,46,7307.487026
7.248452,30,7307.746969
4.38854,39,7308.12663
7.313183,30,7308.385257
7.564655,29,7308.2021
19.459403,19,7308.421145
10.131079,13,7308.558605
14.203646,40,7312.528047
10.30209,6,7312.660301
10.662711,48,7313.14194
4.386673,39,7313.611956
10.251856,10,7313.765928
5.283789,37,7314.202954
3.435819,42,7314.681316
4.724677,38,7315.115221
9.198487,21,7315.330665
4.463673,39,7315.670686
6.253156,34,7315.983408
9.971742,15,7316.18431
8.439383,26,7316.464696
7.520093,29,7316.813428
19.308117,20,7317.093319
10.116675,11,7317.271639
9.924143,15,7317.487258
5.437193,36,7317.937998
6.27177,34,7318.4017
9.355397,20,7318.704708
6.577446,33,7319.123861
11.937889,45,7319.687841
10.238646,11,7319.849256
10.214431,10,7320.002166
5.546993,36,7320.465658
10.244203,49,7321.114637
9.772411,17,7321.367301
9.824894,17,7321.609616
18.464148,26,7321.958369
10.316962,10,7322.118889
6.010252,35,7322.553515
4.230539,39,7323.058151
17.465937,30,7323.394308
1.11406,47,7323.860169
5.922214,35,7324.175339
10.367407,6,7324.259121
9.666921,19,7324.425762
10.41391,8,7324.517638
7.540277,29,7328.396697
7.33209,30,7328.705526
18.526068,25,7328.980443
3.743887,41,7329.406282
10.255063,11,7329.531222
3.106712,43,7329.952204
9.531456,19,7330.212552
20.251537,11,7330.36188
6.011224,35,7330.754561
9.842268,17,7330.97948
15.962741,35,7331.316467
10.12443,11,7331.50469
9.769786,18,7331.740104
6.041503,35,7332.074058
16.814194,32,7332.427243
4.85755,38,7332.823197
6.668689,33,7333.203278
3.343528,42,7333.644963
10.008472,17,7333.816125
9.16691,21,7334.055116
4.49894,39,7334.53294
10.446854,8,7334.68292
8.99407,22,7335.026301
9.879812,14,7335.274764
9.011295,22,7335.608076
9.877474,17,7335.879412
15.432169,37,7336.32988
4.99522,38,7336.821024
10.259119,11,7337.000425
4.407869,39,7337.493395
8.667698,24,7337.809871
1.653364,46,7338.412765
9.903202,17,7338.667479
6.434881,33,7339.070122
8.371723,26,7339.37151
9.639789,20,7339.60446
9.882885,16,7339.842187
10.068981,14,7340.065377
6.00123,35,7340.021162
5.696834,36,7344.59695
9.996582,14,7344.772623
6.013609,35,7345.140463
16.724647,32,7345.486762
10.299788,7,7345.59725
9.721612,17,7345.808098
-15.775445,75,7346.345083
9.72569,19,7346.546869
10.393662,7,7346.637167
13.14053,42,7346.999957
9.417033,20,7347.20068
8.587132,25,7347.457418
9.409225,20,7347.678681
10.487647,9,7347.804169
5.525753,36,7348.223301
6.356356,34,7348.573474
5.539393,36,7348.915248
10.387915,8,7349.014797
5.496548,36,7349.409349
9.298586,21,7349.600548
0.14278,50,7350.156425
6.302028,34,7350.551532
9.70517,18,7350.768212
3.081651,43,7351.275101
10.034662,13,7351.47101
16.767554,32,7351.928353
9.340245,21,7352.258297
7.054966,31,7352.681699
9.868459,16,7352.898969
6.851404,31,7353.268719
10.321283,5,7353.387013
20.111873,14,7353.580387
10.389206,7,7353.693281
10.128649,11,7353.864124
6.834285,31,7354.175435
10.165593,12,7354.367497
2.797269,44,7354.794768
17.153901,30,7355.090927
5.119717,37,7355.450444
3.070262,43,7360.009136
5.27525,37,7360.410894
4.436784,39,7360.751447
16.838405,31,7361.068203
5.140575,37,7361.428138
2.031303,45,7361.794317
4.988879,37,7362.103776
4.588385,39,7362.453831
7.551469,29,7362.701357
-0.358944,50,7363.116863
5.618695,36,7363.460179
-4.762294,58,7364.074593
3.093602,43,7364.574281
10.288512,11,7364.732055
0.110085,49,7365.265564
3.396774,42,7365.802369
4.420496,39,7366.341995
4.892436,38,7366.845284
6.863601,32,7367.26153
15.268863,37,7367.719624
6.29291,34,7368.142744
5.057383,37,7368.657514
6.317564,34,7369.130469
9.658196,50,7369.810329
20.063697,13,7370.022605
7.113204,31,7370.318049
-5.942636,61,7370.870458
10.071953,14,7371.055201
6.502406,33,7374.572349
5.629279,36,7374.936619
9.165103,22,7375.198464
18.636077,25,7375.469125
4.040192,40,7375.88838
4.064158,40,7376.307638
6.460953,33,7376.616847
13.616494,41,7376.966832
2.948235,43,7377.297226
10.118448,12,7377.459454
16.330179,34,7377.724369
10.113928,49,7378.139914
9.793726,18,7378.30832
9.263669,21,7378.522436
14.540716,39,7378.837694
9.760034,17,7378.999697
5.973378,35,7379.39803
6.31556,34,7379.716997
10.030686,13,7379.884789
4.517457,39,7380.323436
4.072457,40,7380.809969
10.450251,8,7380.940727
6.219211,34,7381.39185
0.581296,48,7381.991514
9.014976,23,7382.256801
17.32835,30,7382.602129
10.054512,15,7382.865722
10.391667,9,7383.063619
9.042059,52,7383.657637
9.865993,17,7383.865249
6.201655,33,7384.228182
8.650595,24,7384.524398
3.127785,43,7384.959687
-5.354735,60,7389.666538
3.323612,41,7390.056207
4.314973,39,7390.475851
8.397633,26,7390.795277
15.435108,36,7391.205468
8.068585,27,7391.480478
9.780758,17,7391.69725
7.102703,31,7392.056718
8.319887,25,7392.334797
19.523797,19,7392.534986
6.971275,31,7392.855274
10.321283,5,7392.958539
10.41187,7,7393.06105
4.26389,39,7393.481187
2.630438,44,7394.000438
2.425155,44,7394.421292
9.961567,14,7394.607524
4.103119,40,7394.989054
2.961378,43,7395.466901
10.192848,12,7395.605072
17.107644,31,7395.883213
10.321283,5,7395.96301
17.731604,28,7396.249432
2.781612,43,7396.719642
10.348837,9,7396.864339
8.784462,23,7397.170919
10.217002,12,7397.329419
-31.75998,93,7398.339551
19.992041,14,7398.534204
3.546636,42,7399.02561
10.272922,10,7399.176089
20.042342,13,7399.36159
7.807224,28,7399.754841
2.093743,45,7400.189035
20.085448,14,7400.351338
11.993892,45,7400.833276
10.078073,14,7404.795155
14.531059,39,7405.242301
10.266312,5,7405.339398
10.068701,13,7405.522673
18.657254,25,7405.805434
19.108718,21,7406.050953
9.071486,22,7406.294711
7.366668,30,7406.565721
19.981397,14,7406.731833
3.819241,41,7407.137063
7.468229,29,7407.48465
5.363643,37,7407.835582
8.253288,26,7408.137306
3.091876,43,7408.546928
10.44909,9,7408.66899
10.192653,12,7408.843368
9.990433,16,7409.005886
19.429608,20,7409.227898
9.893723,16,7409.416811
10.303779,7,7409.552899
9.8729,16,7409.766377
5.268353,37,7410.109634
7.53186,29,7410.429273
19.993258,14,7410.593989
14.111653,40,7410.993772
7.6176,29,7411.348801
9.658297,18,7411.544276
6.205864,34,7411.898403
10.212197,5,7411.989346
10.204462,11,7412.128383
12.748455,44,7412.60038
9.542895,19,7412.79156
5.087651,37,7413.188204
9.965321,13,7413.380644
20.022701,14,7413.570613
10.297826,7,7413.69006
10.25209,6,7413.813902
6.148407,35,7414.256531
10.321283,5,7414.384676
9.969727,15,7414.583342
6.567873,33,7414.924761
20.131832,12,7415.072834
-4.410479,58,7415.686775
19.382242,20,7415.906955
5.088399,37,7416.406273
8.901297,23,7422.01274
1.045777,47,7422.449297
3.101773,43,7422.842802
1.812766,46,7423.394522
16.353178,33,7423.74492
2.033492,45,7424.1924
6.568635,33,7424.49862
10.125161,12,7424.677817
7.62504,28,7424.956496
8.439246,26,7425.202754
10.013878,15,7425.429885
10.068365,12,7425.587245
7.186869,30,7425.886582
10.387897,7,7426.006891
19.268674,20,7426.224218
9.284295,20,7426.422422
20.185016,12,7426.595661
10.311678,5,7426.68005
19.320363,19,7426.896222
9.457675,20,7427.167962
18.605315,24,7427.471515
19.803926,18,7427.717006
4.615785,38,7428.144202
10.261678,5,7428.23658
19.970106,15,7428.432664
9.719727,18,7428.628092
4.598184,39,7429.061742
9.388174,20,7429.28665
9.916887,17,7429.481008
19.659586,18,7429.672923
20.164546,12,7429.807697
4.048445,40,7430.220841
9.944459,15,7430.392993
8.312029,26,7430.664247
3.668981,41,7431.022775
4.019793,40,7431.429848
20.050384,15,7431.634037
17.319503,30,7431.918212
8.333299,26,7432.189786
10.152838,11,7432.33744
9.920705,16,7432.513565
4.019229,40,7432.896322
10.08183,13,7433.09274
1.473287,46,7437.911507
10.000144,15,7438.077911
7.550898,29,7438.400212
4.820618,38,7438.764035
8.845408,23,7439.004657
3.717156,41,7439.431418
9.179784,21,7439.646151
2.793796,44,7440.052955
5.219858,37,7440.400673
10.479377,49,7440.8682
10.402066,8,7441.023009
19.570902,19,7441.247978
8.571623,25,7441.505092
7.164033,30,7441.79399
7.221939,30,7442.15386
10.353561,8,7442.289106
12.976761,44,7442.80437
7.019692,31,7443.167128
4.868048,38,7443.618311
4.913474,37,7443.972636
2.604943,44,7444.408253
5.373385,36,7444.766663
18.624313,25,7445.017839
4.066666,40,7445.43913
5.020236,37,7445.85552
8.894725,22,7446.083877
7.982787,27,7446.358912
15.501103,36,7446.715125
9.985191,13,7446.871783
5.116629,37,7447.166413
3.811579,41,7447.605275
10.04582,13,7447.769871
9.149615,21,7447.990481
18.629065,24,7453.16511
9.490461,20,7453.406111
10.395772,9,7453.548824
19.065787,21,7453.783197
10.058486,12,7453.966325
9.855113,17,7454.132451
8.379434,26,7454.410683
4.374391,39,7454.777704
20.043943,13,7454.941163
1.295016,47,7455.360116
3.616654,41,7455.779368
2.701546,44,7456.223725
7.107444,30,7456.490285
15.155764,37,7456.862985
0.775594,47,7457.370011
7.908594,28,7457.716635
10.048543,13,7457.930972
9.38505,51,7458.581977
10.154295,12,7458.780075
18.909118,22,7459.086787
14.928415,38,7459.570487
10.257699,6,7459.697882
4.722782,38,7460.185591
7.879985,28,7460.559754
5.830569,35,7461.002052
10.266222,11,7461.151575
6.53936,33,7461.528528
10.1032,13,7461.723296
6.047246,34,7462.118333
-4.253004,58,7462.653473
3.054814,43,7463.016323
9.963293,15,7463.1877
9.893161,16,7463.353723
9.653604,18,7463.536498
20.46523,9,7463.675127
9.108176,21,7463.85295
9.673949,18,7464.04608
8.999768,22,7464.294997
3.717028,41,7468.950653
3.70881,41,7469.348187
9.875817,17,7469.512963
7.317524,30,7469.79951
10.213385,5,7469.891531
14.347491,39,7470.256078
10.115427,12,7470.4063
7.813869,28,7470.707968
10.324165,10,7470.845901
17.478734,29,7471.168048
4.414154,39,7471.564778
10.21158,10,7471.71314
4.124383,40,7472.094021
16.053064,34,7472.404996
4.656063,38,7472.769112
8.344739,26,7473.057748
6.732311,32,7473.409842
16.445352,33,7473.790021
0.685922,48,7474.321214
12.921653,43,7474.785311
7.994368,28,7475.122091
9.060158,22,7475.451943
10.189996,11,7475.623902
4.034849,40,7476.137617
-13.540332,72,7477.039367
5.387232,36,7477.490338
7.821191,28,7477.810791
7.082629,31,7478.089017
9.951571,14,7478.258395
6.836434,32,7478.580804
9.885394,15,7478.768992
10.303791,6,7478.878424
16.919515,31,7479.162505
6.263906,34,7479.505969
6.803528,32,7479.865088
-40.782662,111,7485.456246
2.758004,43,7485.870431
8.316762,26,7486.145263
9.999442,14,7486.331346
6.482298,33,7486.672122
7.1122,31,7487.007067
-0.991058,52,7487.494265
-0.459474,51,7487.910111
-2.372644,55,7488.476352
10.304216,49,7488.949295
7.221812,30,7489.269554
5.956913,35,7489.676999
9.824306,17,7489.891022
20.110679,11,7490.052451
6.898989,32,7490.45364
5.179837,37,7490.903744
9.679145,18,7491.148683
6.811945,32,7491.55912
7.808712,28,7491.898229
17.201462,30,7492.271015
10.007252,16,7492.476754
5.501431,36,7492.891296
10.303454,7,7493.01433
15.310121,37,7493.442352
-3.398005,56,7494.059872
20.016479,14,7494.245102
8.778108,24,7494.471377
6.612082,33,7494.738515
5.586653,36,7495.088803
7.339201,30,7495.339747
9.472814,20,7495.578629
15.312848,37,7499.766301
20.173347,11,7499.901885
7.030808,31,7500.208117
8.666893,25,7500.479614
7.656048,29,7500.729513
5.489442,36,7501.091127
7.320362,30,7501.361775
20.024954,13,7501.524591
-0.356668,51,7501.985495
6.40317,34,7502.347999
10.238217,11,7502.515095
7.299218,30,7502.797418
10.121519,13,7502.97859
5.161144,37,7503.375346
1.729142,46,7503.826061
19.794315,17,7504.075301
19.081598,21,7504.326763
3.748659,41,7504.883765
10.097124,12,7505.09636
5.415917,36,7505.582868
9.818365,17,7505.853281
2.916002,43,7506.428206
5.669312,36,7506.888678
9.45875,20,7507.162118
10.064675,13,7507.347951
6.171424,34,7507.831177
20.119748,13,7508.02019
9.913869,16,7508.265106
3.343844,43,7508.756646
7.412691,30,7509.097163
8.811559,24,7509.380598
10.070607,14,7509.597379
9.995331,16,7509.807552
9.969465,16,7510.002693
15.427406,36,7510.4372
10.150534,12,7510.657828
8.57359,25,7511.038649
4.484638,39,7511.565017
5.965157,35,7515.861938
10.343815,8,7515.973584
6.969158,31,7516.215237
10.463538,9,7516.323602
10.004522,13,7516.512709
9.698978,18,7516.686309
19.046739,22,7516.940398
8.61687,25,7517.231058
6.229342,34,7517.58406
20.420407,9,7517.710884
14.383978,39,7518.071341
19.43806,19,7518.257447
9.82309,17,7518.446863
16.295004,34,7518.78061
8.410591,26,7519.056589
9.488969,18,7519.305871
20.182873,11,7519.469489
6.565647,33,7519.826941
3.505543,42,7520.349272
5.593116,36,7520.75142
6.156914,34,7521.165517
10.266962,10,7521.319977
10.266312,5,7521.419304
6.629651,33,7521.810334
6.443838,33,7522.223728
5.679095,36,7522.63791
9.870774,17,7522.888274
10.021909,12,7523.075619
7.301718,30,7523.473459
14.253648,40,7524.005626
9.967347,16,7524.18386
9.987333,13,7524.337886
8.500595,26,7524.590757
10.022206,16,7524.761958
7.680385,29,7525.05396
8.553635,25,7525.299634
7.008567,31,7525.663814
6.970914,31,7526.040462
6.239709,34,7526.464427
5.867967,35,7526.891277
10.050052,12,7527.090675
9.47814,20,7527.358976
5.614701,36,7531.216666
10.245888,11,7531.330692
10.020607,14,7531.572013
5.285361,37,7531.905542
16.092067,34,7532.222384
6.25646,34,7532.514853
1.955601,46,7532.957686
5.62784,36,7533.303661
6.080503,35,7533.645282
3.609427,42,7534.051991
1.416254,46,7534.592616
7.072374,31,7535.022945
5.191812,37,7535.509503
10.107887,12,7535.69262
9.749282,17,7535.919793
6.368602,34,7536.36268
9.947494,13,7536.55421
9.557526,19,7536.824509
9.66558,18,7537.071572
6.985711,31,7537.439168
6.92019,32,7537.811498
10.157918,12,7537.988143
10.03048,13,7538.184645
8.646655,25,7538.481009
19.898774,15,7538.701367
10.019621,13,7538.914378
10.00701,13,7539.092122
18.901566,22,7539.345799
16.303216,34,7539.693688
6.670279,32,7540.017844
7.621322,28,7540.279871
7.513974,29,7540.558128
9.938387,13,7540.737196
9.750833,18,7541.001895
10.006682,13,7541.187493
10.335656,7,7541.316847
9.128242,21,7541.597584
1.985934,46,7542.121019
9.953579,14,7542.310928
2.071632,45,7542.837259
10.127215,12,7543.012426
10.080583,14,7543.197655
5.302292,37,7547.501369
6.21419,34,7547.781137
9.908347,13,7547.992138
4.375918,39,7548.330022
5.520261,36,7548.670676
15.589442,36,7548.993824
14.152743,40,7549.393861
7.811785,28,7549.703133
5.256142,37,7550.232249
19.967487,14,7550.449583
8.517823,25,7550.813876
0.825046,48,7551.417842
17.246269,30,7551.782658
9.816067,17,7552.019042
6.363297,34,7552.443413
19.72163,18,7552.703444
9.964366,14,7552.918393
4.010562,40,7553.353604
13.26873,42,7553.84562
16.131913,35,7554.229578
14.836167,38,7554.617151
10.367407,6,7554.712793
8.046564,27,7554.969942
14.88136,38,7555.341435
15.238881,37,7555.696403
17.963552,27,7555.970224
16.965769,31,7556.389871
9.711194,18,7556.620608
4.691046,38,7557.068012
15.066312,37,7557.485643
6.452002,33,7557.856394
4.928396,38,7558.339038
8.581871,25,7558.648444
8.631065,25,7562.671203
10.010415,14,7562.809348
7.340105,30,7563.045529
20.110787,12,7563.178637
9.979198,14,7563.355592
5.967575,35,7563.661792
18.491994,25,7563.900995
18.406748,26,7564.141645
4.709583,38,7564.428488
8.643241,25,7564.666655
18.619318,25,7564.865658
6.592978,33,7565.150666
6.651973,33,7565.433623
16.341038,33,7565.74833
12.158647,45,7566.231091
7.814373,27,7566.515841
5.968084,35,7566.927814
-18.14729,78,7567.796254
9.14662,21,7568.043845
19.771585,17,7568.263073
6.460011,33,7568.676749
10.025056,15,7568.879494
0.26392,49,7569.395171
9.906995,14,7569.559689
16.031573,35,7569.925419
6.193294,34,7570.222679
5.543101,36,7570.57951
10.118231,11,7570.801154
5.487371,36,7571.215094
10.014157,13,7571.450376
16.058332,35,7571.867885
6.945122,31,7572.269454
4.708368,38,7572.746805
6.920719,31,7573.108969
10.262197,5,7573.207072
18.102446,27,7573.548455
9.806983,17,7578.59611
5.341815,36,7578.987627
18.970921,22,7579.254517
9.178261,21,7579.516484
