#{"t_start": 1769725832.2707238, "env_id": "None"}
r,l,t
-49.392427,300,22224.745553
-49.798396,300,22225.952118
-49.799726,300,22227.136693
-49.392427,300,22228.375629
-49.83607,300,22229.658056
-49.798396,300,22231.268419
-49.799219,300,22232.856929
-49.798838,300,22237.225694
-49.833953,300,22238.421787
-49.795224,300,22239.605188
-49.799601,300,22240.852958
-49.825419,300,22242.152126
-49.799601,300,22243.611867
-49.822363,300,22249.702084
-49.795466,300,22250.918029
-49.822363,300,22252.089141
-49.822363,300,22253.339113
-49.822363,300,22254.528183
-49.392427,300,22255.803752
-49.795466,300,22257.347821
-49.834754,300,22262.473301
-49.795224,300,22263.696535
-49.799792,300,22264.966428
-49.830655,300,22266.145946
-49.795466,300,22267.309242
-49.790156,300,22268.592046
-49.796716,300,22270.300137
-49.795224,300,22275.02088
-49.795224,300,22276.268074
-49.797648,300,22277.408762
-49.799726,300,22278.633158
-49.79784,300,22279.84759
-49.833953,300,22281.983221
-49.833953,300,22283.520122
-49.797127,300,22288.622967
-49.811703,300,22289.89391
-49.83607,300,22291.03214
-49.822363,300,22292.213826
-49.830655,300,22293.420839
-49.799726,300,22294.706534
-49.799591,300,22296.48627
-49.795466,300,22301.481854
-49.392427,300,22302.864346
-49.798888,300,22304.278255
-49.833953,300,22305.461836
-49.799792,300,22306.692929
-49.799792,300,22308.028544
-49.833953,300,22309.802953
-49.833953,300,22315.56884
-49.808734,300,22316.729123
-49.797648,300,22317.923077
-49.808734,300,22319.18008
-49.798341,300,22320.394989
-49.799591,300,22321.738783
-49.82678,300,22327.15363
-49.830655,300,22328.338553
-49.795466,300,22329.5751
-49.796716,300,22330.75878
-49.822363,300,22332.038742
-49.826411,300,22333.247884
-49.799219,300,22335.017205
-49.811703,300,22339.876628
-49.797648,300,22341.058881
-49.799601,300,22342.30982
-49.830655,300,22343.588671
-49.811986,300,22344.847196
-49.799175,300,22345.985765
-49.799792,300,22348.757375
-49.833953,300,22353.516758
-49.790156,300,22354.75238
-49.79784,300,22355.96024
-49.83607,300,22357.125071
-49.799792,300,22358.318081
-49.790156,300,22359.557268
-49.811986,300,22361.270803
-49.799726,300,22365.820279
-49.796716,300,22367.121367
-49.822363,300,22368.280454
-49.799623,300,22369.463564
-49.830655,300,22370.610149
-49.799726,300,22371.835572
-49.833953,300,22373.540801
-49.811703,300,22378.545159
-49.811986,300,22379.888314
-49.822363,300,22382.032069
-49.823204,300,22383.209251
-49.787824,300,22384.374804
-49.799219,300,22385.636185
-49.822363,300,22387.328733
-49.808734,300,22392.205846
-49.811703,300,22393.457896
-49.830655,300,22394.681421
-49.834096,300,22395.84606
-49.823204,300,22397.091445
-49.833261,300,22398.34021
-49.834754,300,22403.536837
-49.799601,300,22404.71155
-49.822363,300,22405.857022
-49.811703,300,22407.144681
-49.83607,300,22408.33727
-79.298337,300,22409.608802
-49.826411,300,22410.865247
-49.834096,300,22417.333295
-49.790156,300,22418.531639
-49.796716,300,22419.829516
-49.811703,300,22421.050792
-49.785216,300,22422.289658
-49.834096,300,22423.521162
-49.795466,300,22424.697852
-49.822363,300,22429.940732
-49.799601,300,22431.130646
-49.799591,300,22432.332382
-49.830655,300,22433.546856
-49.808734,300,22434.733453
-49.790156,300,22435.934738
-49.799591,300,22437.111539
-49.799591,300,22442.466364
-49.798304,300,22443.705751
-49.830655,300,22444.999677
-49.799219,300,22446.299948
-49.811703,300,22448.402564
-49.823204,300,22449.694815
-49.808734,300,22451.01349
-49.826411,300,22456.521977
-49.797648,300,22457.716868
-49.799219,300,22458.909471
-49.799792,300,22460.122239
-49.798396,300,22461.430023
-49.799219,300,22462.628922
-49.796716,300,22463.81073
-49.799219,300,22469.013136
-49.799601,300,22470.223616
-49.83607,300,22471.40201
-49.795466,300,22472.585991
-49.795224,300,22473.781645
-49.392427,300,22474.951373
-49.808734,300,22480.734026
-49.832388,300,22482.3808
-49.823204,300,22483.670584
-49.796716,300,22485.006057
-49.799219,300,22486.186009
-49.392427,300,22487.417481
-49.830655,300,22488.592091
-49.799726,300,22493.17074
-49.834096,300,22494.886499
-49.811986,300,22496.196925
-49.793725,300,22497.425328
-49.799219,300,22498.590323
-49.797648,300,22499.78154
-49.799792,300,22500.947204
-49.797648,300,22505.583515
-49.798396,300,22507.197193
-49.822363,300,22508.56614
-49.811986,300,22509.795607
-49.795224,300,22511.065589
-49.797648,300,22512.166714
-49.798396,300,22514.225602
-49.799792,300,22518.58651
-49.799792,300,22520.274811
-49.826411,300,22521.763406
-49.799219,300,22522.943645
-49.811986,300,22524.043794
-49.799726,300,22525.333232
-49.830655,300,22526.596592
-49.790156,300,22531.036714
-49.811986,300,22532.863541
-49.795466,300,22534.40411
-49.799219,300,22535.646765
-49.834096,300,22536.880069
-49.799591,300,22538.160842
-49.795466,300,22542.348852
-49.795466,300,22543.53038
-49.830668,300,22545.316552
-49.830655,300,22547.738206
-49.811703,300,22548.917536
-49.832392,300,22550.0983
-49.834096,300,22551.33433
-49.811703,300,22555.662746
-49.795224,300,22556.864538
-49.830655,300,22558.481907
-49.799219,300,22560.149539
-49.799792,300,22561.352394
-49.826411,300,22562.519586
-49.830655,300,22563.752442
-49.83607,300,22568.06227
-49.797648,300,22569.272681
-49.808734,300,22571.036549
-49.799219,300,22572.682909
-49.79784,300,22573.918846
-49.822363,300,22575.160095
-49.797648,300,22576.359311
-49.795466,300,22581.576225
-49.797679,300,22582.76465
-49.799219,300,22584.525383
-49.798823,300,22586.20418
-49.795466,300,22587.469567
-49.811703,300,22588.725476
-49.823204,300,22589.892915
-49.822363,300,22594.246539
-49.79784,300,22595.627483
-49.833953,300,22597.312273
-49.799726,300,22598.689859
-49.799792,300,22599.805822
-49.823204,300,22601.002402
-49.833953,300,22602.220236
-49.798396,300,22606.686898
-49.799792,300,22608.216335
-49.823204,300,22609.866114
-49.830655,300,22611.323226
-49.799792,300,22613.539033
-49.822363,300,22614.794823
-49.790156,300,22619.30026
-49.795224,300,22620.491649
-49.83607,300,22621.821312
-49.799591,300,22623.475126
-49.830655,300,22624.837913
-49.834096,300,22626.017154
-49.833953,300,22627.203486
-49.811703,300,22631.554787
-49.834096,300,22632.773816
-49.796716,300,22634.307929
-49.795224,300,22635.996017
-49.830655,300,22637.253331
-49.83607,300,22638.489195
-49.798731,300,22639.651717
-49.392427,300,22644.064666
-49.823204,300,22645.24728
-49.79784,300,22647.75375
-49.83607,300,22649.583497
-49.798396,300,22650.876018
-49.799591,300,22652.096668
-49.808734,300,22653.335603
-49.799219,300,22657.705835
-49.826411,300,22658.890981
-49.795466,300,22660.566586
-49.830655,300,22662.266846
-49.811986,300,22663.521674
-49.799219,300,22664.66573
-49.811986,300,22665.860778
-49.797648,300,22670.194628
-49.790124,300,22671.396277
-49.822363,300,22672.910652
-49.823204,300,22674.56478
-49.797648,300,22675.755082
-49.796716,300,22677.016295
-49.826411,300,22678.210085
-49.833953,300,22683.798249
-49.799726,300,22684.969785
-49.798426,300,22686.494772
-49.811986,300,22688.101619
-49.799219,300,22689.25715
-49.823204,300,22690.509909
-49.822363,300,22694.828593
-49.808734,300,22695.979376
-49.798396,300,22697.247488
-49.797648,300,22698.661591
-49.799601,300,22700.407471
-49.790156,300,22701.800802
-49.79784,300,22703.087968
-49.799591,300,22707.436111
-49.811703,300,22708.63177
-49.811703,300,22709.84082
-49.826411,300,22711.416883
-49.811703,300,22714.17699
-49.799219,300,22715.360501
-49.392427,300,22716.475908
-49.392427,300,22720.593855
-49.79784,300,22721.828887
-49.799792,300,22723.02883
-49.811986,300,22724.457237
-49.795224,300,22726.151809
-49.830655,300,22727.516974
-49.799792,300,22728.787811
-49.799726,300,22733.009634
-49.799601,300,22734.236357
-49.83607,300,22735.450519
-49.799726,300,22736.844664
-49.799591,300,22738.524121
-49.796716,300,22739.876647
-49.835488,300,22741.13298
-49.795224,300,22746.469171
-49.811703,300,22747.811464
-49.834096,300,22749.016316
-49.799219,300,22750.319762
-49.392427,300,22751.96006
-49.811986,300,22753.481562
-49.799591,300,22754.691245
-49.392427,300,22758.919982
-49.811986,300,22760.196428
-49.811703,300,22761.504236
-49.392427,300,22762.749689
-49.799219,300,22764.493809
-49.79784,300,22765.895052
-49.830655,300,22770.089751
-49.392427,300,22771.278118
-49.799726,300,22772.529238
-49.392427,300,22773.713992
-49.797648,300,22774.885554
-49.799591,300,22776.44475
-49.796716,300,22778.114375
-49.795224,300,22783.630486
-49.834754,300,22784.758437
-49.799601,300,22786.004163
-49.834754,300,22787.260903
-49.808734,300,22788.418793
-49.834096,300,22789.96298
-49.799792,300,22791.622644
-49.796716,300,22795.784778
-49.799219,300,22796.98469
-49.795224,300,22798.181987
-49.808734,300,22799.470187
-49.799792,300,22800.673733
-49.811703,300,22802.284761
-49.830655,300,22803.998521
-49.799726,300,22808.310313
-49.808734,300,22809.510731
-49.79784,300,22810.816651
-49.811986,300,22813.01597
-49.799219,300,22814.310247
-49.392427,300,22815.739456
-49.797648,300,22817.472605
-49.808734,300,22821.876291
-49.796713,300,22823.074368
-49.822363,300,22824.283107
-49.797648,300,22825.372235
-49.797648,300,22826.573857
-49.834096,300,22828.007913
-49.392427,300,22833.047039
-49.799219,300,22834.378154
-49.808734,300,22835.685525
-49.392427,300,22836.93864
-49.834096,300,22838.260737
-49.79784,300,22839.552416
-49.834754,300,22841.009354
-49.798194,300,22847.293915
-49.799591,300,22848.4671
-49.799601,300,22849.751451
-49.795466,300,22850.996209
-49.811986,300,22852.179062
-49.799601,300,22853.30407
-49.826411,300,22854.814385
-49.799726,300,22859.772267
-49.795466,300,22860.980448
-49.811703,300,22862.274064
-49.808734,300,22863.524582
-49.811986,300,22864.757401
-49.795466,300,22865.943691
-49.811703,300,22867.494552
-49.822363,300,22872.502535
-49.795224,300,22873.73003
-49.83607,300,22874.952887
-49.83607,300,22876.158001
-49.798396,300,22877.424135
-49.795466,300,22879.59983
-49.790156,300,22881.259804
-49.799601,300,22886.108111
-49.790156,300,22887.305146
-49.790156,300,22888.471969
-49.799219,300,22889.573769
-49.834754,300,22890.706709
-49.799219,300,22891.805226
-49.796716,300,22893.13116
-49.826411,300,22898.17681
-49.799792,300,22899.41699
-49.790156,300,22900.561951
-49.797648,300,22901.724197
-49.833953,300,22902.927411
-49.799792,300,22904.15681
-49.798396,300,22909.590664
-49.799726,300,22910.799274
-49.79784,300,22913.021143
-49.798396,300,22914.319402
-49.834754,300,22915.549144
-49.799726,300,22916.758276
-49.83607,300,22917.984907
-49.795224,300,22923.05848
-49.799792,300,22924.323612
-49.796716,300,22925.597067
-49.83607,300,22926.789943
-49.798396,300,22927.979168
-49.823204,300,22929.150009
-49.83607,300,22930.318568
-49.795224,300,22935.479947
-49.830655,300,22936.791926
-49.830655,300,22938.016671
-49.799591,300,22939.318007
-49.798396,300,22940.543672
-49.799726,300,22941.790503
-49.795224,300,22943.062077
-49.797997,300,22949.502544
-49.79784,300,22950.900147
-49.799792,300,22952.107461
-49.798415,300,22953.303796
-49.83607,300,22954.478424
-49.811703,300,22955.634779
-49.790156,300,22956.832648
-49.798396,300,22962.236618
-49.795466,300,22963.402375
-49.799792,300,22964.68576
-49.795224,300,22965.862637
-49.795224,300,22967.079063
-49.799601,300,22968.269799
-49.795466,300,22969.49555
-49.798396,300,22974.836173
-49.798396,300,22976.101084
-49.790156,300,22977.362839
-49.811703,300,22979.604042
-49.795224,300,22980.864299
-49.797648,300,22982.107715
-49.834096,300,22986.757462
-49.799726,300,22988.542103
-49.823204,300,22989.707917
-49.834096,300,22990.981694
-49.799726,300,22992.169079
-49.811703,300,22993.340435
-49.795224,300,22994.56864
-49.823204,300,22999.726489
-49.799219,300,23001.325162
-49.799601,300,23002.621674
-49.790156,300,23003.876585
-49.823204,300,23005.038975
-49.799219,300,23006.270906
-49.83607,300,23007.501067
-49.795466,300,23013.4978
-49.799591,300,23015.069364
-49.795466,300,23016.250983
-49.797648,300,23017.512104
-49.811703,300,23018.74107
-49.826411,300,23020.030237
-49.83607,300,23021.2454
-49.811986,300,23026.220652
-49.822363,300,23027.774282
-49.83607,300,23028.981841
-49.83607,300,23030.163835
-49.811703,300,23031.401841
-49.834754,300,23032.610847
-49.811703,300,23033.78506
-49.799792,300,23038.485282
-49.811986,300,23040.178953
-49.822363,300,23041.421814
-49.392427,300,23042.616811
-49.811986,300,23043.775115
-49.83607,300,23045.902571
-49.830655,300,23047.192255
-49.834754,300,23051.751126
-49.830655,300,23053.569965
-49.790156,300,23054.761004
-49.795224,300,23056.004684
-49.799601,300,23057.21483
-49.799726,300,23058.360773
-49.795466,300,23062.674127
-49.834096,300,23064.349382
-49.834096,300,23066.003165
-49.796716,300,23067.12067
-49.830655,300,23068.354736
-49.834096,300,23069.545692
-49.799219,300,23070.729182
-49.833953,300,23074.852468
-49.795466,300,23076.276627
-49.834096,300,23078.956583
-49.826411,300,23080.387337
-49.834096,300,23081.613772
-49.799219,300,23082.817844
-49.799219,300,23084.040658
-49.799601,300,23088.38299
-49.826411,300,23089.957845
-49.795466,300,23091.725545
-49.834096,300,23092.94282
-49.830655,300,23094.225392
-49.799591,300,23095.486253
-49.833953,300,23096.745244
-49.796716,300,23101.048153
-49.795224,300,23102.656329
-49.799792,300,23104.322599
-49.799601,300,23105.500474
-49.83607,300,23106.630177
-49.811703,300,23107.903917
-49.830655,300,23109.107841
-49.392427,300,23114.399057
-49.826411,300,23115.898589
-49.796716,300,23117.60074
-49.811703,300,23118.831339
-49.822363,300,23119.99967
-49.826411,300,23121.225186
-49.834096,300,23125.495182
-49.799726,300,23126.661688
-49.834096,300,23127.989004
-49.796716,300,23129.630377
-49.79784,300,23131.023674
-49.79784,300,23132.23875
-49.799601,300,23133.44896
-49.786829,300,23137.718587
-49.79784,300,23138.856186
-49.79784,300,23140.044963
-49.798396,300,23141.754899
-49.392427,300,23143.337904
-49.799726,300,23145.512362
-49.799601,300,23146.772825
-49.799792,300,23151.216399
-49.834096,300,23152.473132
-49.392427,300,23153.810993
-49.830655,300,23155.384073
-49.808734,300,23156.930195
-49.796716,300,23158.214369
-49.799601,300,23159.462844
-49.795466,300,23163.817656
-49.795466,300,23165.040471
-49.822363,300,23166.377631
-49.798396,300,23168.05883
-49.798396,300,23169.601859
-49.799219,300,23170.86057
-49.833953,300,23172.082793
-49.79784,300,23176.388711
-49.799792,300,23178.602047
-49.798396,300,23179.924495
-49.799601,300,23181.684503
-49.833953,300,23183.082123
-49.796716,300,23184.320149
-49.822363,300,23185.529683
-49.795224,300,23189.793034
-49.790156,300,23191.050526
-49.799726,300,23192.339362
-49.833953,300,23194.018771
-49.797648,300,23195.423105
-49.790156,300,23196.592145
-49.834361,300,23200.925902
-49.798396,300,23202.143031
-49.798396,300,23203.375304
-49.799792,300,23204.653243
-49.811703,300,23206.380543
-49.799792,300,23207.815242
-49.790156,300,23209.001642
-49.795466,300,23214.392279
-49.833884,300,23215.646112
-49.790156,300,23216.92342
-49.833953,300,23218.117994
-49.790156,300,23219.887393
-49.790156,300,23221.489974
-49.796716,300,23222.696442
-49.826411,300,23227.027917
-49.826411,300,23228.279856
-49.799591,300,23229.513643
-49.799726,300,23230.79996
-49.799591,300,23232.59116
-49.797648,300,23233.961479
-49.811986,300,23235.129142
-49.799219,300,23239.505614
-49.392427,300,23240.764171
-49.834096,300,23242.013591
-49.798396,300,23243.185486
-49.811703,300,23245.805608
-49.392427,300,23247.493727
-49.797648,300,23248.720794
-49.822363,300,23253.112042
-49.834754,300,23254.321171
-49.811703,300,23255.553647
-49.799726,300,23256.938063
-49.830655,300,23258.647247
-49.799591,300,23260.224468
-49.795466,300,23261.324575
-49.79784,300,23265.595577
-49.790156,300,23266.882879
-49.799601,300,23268.099731
-49.811703,300,23269.208823
-49.834754,300,23270.838691
-49.834754,300,23272.552449
-49.834096,300,23278.077286
-49.799792,300,23279.278879
-49.799792,300,23280.59404
-49.790156,300,23281.820391
-49.823204,300,23283.103164
-49.795466,300,23284.938814
-49.79784,300,23286.459004
-49.799591,300,23290.960609
-49.795224,300,23292.181921
-49.811986,300,23293.428657
-49.811986,300,23294.720398
-49.79784,300,23296.415813
-49.79784,300,23298.058463
-49.811703,300,23299.328731
-49.811703,300,23303.794418
-49.798396,300,23304.974239
-49.834096,300,23306.229789
-49.797648,300,23307.662951
-49.799219,300,23309.310691
-49.392427,300,23311.714166
-49.808734,300,23312.833545
-49.811703,300,23317.141941
-49.811986,300,23318.321023
-49.798396,300,23319.592416
-49.83607,300,23320.820285
-49.811703,300,23322.575128
-49.803152,300,23324.122979
-49.799591,300,23325.411255
-49.808734,300,23329.779338
-49.826411,300,23331.010531
-49.799219,300,23332.182375
-49.799591,300,23333.42222
-49.811986,300,23335.156826
-49.833953,300,23336.681732
-49.392427,300,23337.849098
-49.808734,300,23342.336715
-49.833953,300,23344.511811
-49.826411,300,23345.681288
-49.811986,300,23347.043993
-49.834096,300,23348.854608
-49.811703,300,23350.300107
-49.822363,300,23354.590747
-49.834754,300,23355.864542
-49.790156,300,23357.113357
-49.826411,300,23358.320586
-49.811703,300,23359.752389
-49.834096,300,23361.533165
-49.830655,300,23362.840804
-49.811703,300,23367.211996
-49.822363,300,23368.528575
-49.795224,300,23369.762702
-49.823204,300,23371.02787
-49.811703,300,23372.552695
-49.811986,300,23374.238428
-49.823204,300,23375.54882
-49.799792,300,23380.823691
-49.808734,300,23382.066879
-49.833953,300,23383.383831
-49.808734,300,23384.606223
-49.799792,300,23386.028634
-49.795224,300,23387.881359
-49.797648,300,23389.27063
-49.392427,300,23393.575652
-49.799046,300,23394.750854
-49.808734,300,23395.939269
-49.79784,300,23397.204108
-49.808734,300,23398.738033
-49.795224,300,23400.558157
-49.822363,300,23401.678869
-49.830655,300,23405.912609
-49.799591,300,23407.150751
-49.799792,300,23408.248658
-49.805616,300,23409.480102
-49.799601,300,23412.053742
-49.799726,300,23413.843697
-49.795466,300,23415.248258
-49.796716,300,23419.520887
-49.790156,300,23420.786678
-49.798932,300,23421.976531
-49.83607,300,23423.184912
-49.808734,300,23424.771055
-49.392427,300,23426.498972
-49.811986,300,23430.872782
-49.826411,300,23432.085941
-49.797648,300,23433.393868
-49.823204,300,23434.60693
-49.823204,300,23435.885409
-49.799219,300,23437.505655
-49.811703,300,23439.227033
-49.830655,300,23444.49939
-49.797648,300,23445.740425
-49.826411,300,23446.974934
-49.83607,300,23448.118507
-49.808734,300,23449.31934
-49.790156,300,23450.936655
-49.799792,300,23452.721632
-49.811703,300,23456.861332
-49.798396,300,23458.002976
-49.808734,300,23459.239758
-49.786864,300,23460.500684
-49.799726,300,23461.809889
-49.796716,300,23463.511627
-49.822363,300,23465.190177
-49.833953,300,23469.370782
-49.795224,300,23470.653554
-49.790156,300,23471.982737
-49.826411,300,23473.179701
-49.830655,300,23474.373725
-49.79784,300,23477.034856
-49.799591,300,23478.787818
-49.799726,300,23483.112168
-49.834754,300,23484.339388
-49.799792,300,23485.551472
-49.392427,300,23486.728077
-49.833953,300,23487.905755
-49.795224,300,23489.620061
-49.79784,300,23494.316492
-49.811703,300,23495.503023
-49.822363,300,23496.883901
-49.392427,300,23498.188928
-49.811703,300,23499.417605
-49.83607,300,23500.710728
-49.834754,300,23502.468605
-49.795224,300,23507.016795
-49.790156,300,23508.282748
-49.834096,300,23510.551344
-49.797648,300,23511.899525
-49.799792,300,23513.103483
-49.799726,300,23514.292449
-49.830655,300,23515.997174
-49.392427,300,23520.711696
-49.826411,300,23521.90801
-49.822363,300,23523.179689
-49.834754,300,23524.377286
-49.83607,300,23525.641034
-49.834754,300,23526.95495
-49.834096,300,23528.771286
-49.83607,300,23533.325192
-49.834096,300,23534.571691
-49.799792,300,23535.764602
-49.799219,300,23536.932917
-49.799591,300,23538.151029
-49.795466,300,23539.31259
-49.799792,300,23541.040036
-49.79784,300,23546.883397
-49.826411,300,23548.120342
-49.834096,300,23549.309744
-49.796716,300,23550.61432
-49.796716,300,23551.956561
-49.795224,300,23553.2229
-49.799792,300,23554.884554
-49.799792,300,23559.53038
-49.795224,300,23560.746346
-49.834096,300,23561.95794
-49.822363,300,23563.194445
-49.799219,300,23564.440826
-49.795466,300,23565.590816
-49.799601,300,23570.814336
-49.811703,300,23572.077194
-49.799591,300,23573.191543
-49.796716,300,23574.354776
-49.799726,300,23575.584551
-49.83607,300,23577.720642
-49.392427,300,23578.973197
-49.830655,300,23584.53472
-49.822363,300,23585.814572
-49.79784,300,23587.040267
-49.790156,300,23588.331738
-49.799601,300,23589.542237
-49.834754,300,23590.83328
-49.811703,300,23592.11573
-49.79784,300,23597.753335
-49.790156,300,23599.044727
-49.797648,300,23600.276934
-49.798396,300,23601.397674
-49.826411,300,23602.626243
-49.796716,300,23603.810732
-49.798396,300,23605.107439
-49.834754,300,23611.465674
-49.790156,300,23612.618041
-49.798396,300,23613.819781
-49.797648,300,23615.03653
-49.798396,300,23616.210866
-49.834754,300,23617.386383
-49.823204,300,23618.550719
-49.834096,300,23624.047523
-49.799591,300,23625.241927
-49.799792,300,23626.557811
-49.799219,300,23627.749513
-49.834754,300,23628.995988
-49.79784,300,23630.178198
-49.799219,300,23631.406636
-49.799601,300,23636.739628
-49.799792,300,23637.964311
-49.795224,300,23639.217815
-49.790156,300,23640.362383
-49.83607,300,23641.513443
-49.811986,300,23643.849322
-49.799591,300,23648.759901
-49.392427,300,23650.449968
-49.790156,300,23651.718396
-49.392427,300,23652.883646
-49.808734,300,23654.157535
-49.799601,300,23655.454626
-49.823204,300,23656.701999
-49.799591,300,23661.602872
-49.799726,300,23663.142036
-49.797648,300,23664.31698
-49.795466,300,23665.557299
-49.795466,300,23666.822777
-49.826411,300,23668.033144
-49.795224,300,23669.174397
-49.79784,300,23674.039383
-49.799792,300,23676.509045
-49.826411,300,23677.794457
-49.799219,300,23679.094474
-49.83607,300,23680.257548
-49.811703,300,23681.52943
-49.795466,300,23682.670609
-49.795466,300,23687.910408
-49.830655,300,23689.349406
-49.834096,300,23690.488575
-49.811703,300,23691.729873
-49.795466,300,23692.93076
-49.799219,300,23694.085194
-49.798396,300,23695.269483
-49.826411,300,23700.562423
-49.830655,300,23701.980808
-49.823204,300,23703.175252
-49.799591,300,23704.385803
-49.790156,300,23705.515613
-49.808734,300,23706.779508
-49.833953,300,23707.936757
-49.799591,300,23713.957239
-49.834096,300,23715.387755
-49.797648,300,23716.581268
-49.808734,300,23717.744155
-49.830655,300,23718.912688
-49.797648,300,23720.116617
-49.790156,300,23724.707727
-49.799726,300,23726.400684
-49.811703,300,23727.72156
-49.795466,300,23728.972009
-49.83607,300,23730.154402
-49.823204,300,23731.351444
-49.799726,300,23732.532825
-49.795466,300,23737.033234
-49.799792,300,23738.884359
-49.822363,300,23740.312789
-49.830655,300,23741.582382
-49.797648,300,23743.837989
-49.823204,300,23745.159614
-49.796716,300,23746.424596
-49.811986,300,23751.151147
-49.799219,300,23752.795503
-49.799792,300,23754.041167
-49.799726,300,23755.299703
-49.833953,300,23756.5777
-49.834754,300,23757.798006
-49.79784,300,23758.99623
-49.823204,300,23763.563341
-49.834096,300,23765.246278
-49.811986,300,23766.502335
-49.796716,300,23767.663725
-49.799601,300,23768.924965
-49.797648,300,23770.147946
-49.833953,300,23771.280184
-49.795466,300,23776.791746
-49.796716,300,23778.597768
-49.826411,300,23780.040239
-49.795224,300,23781.178973
-49.799591,300,23782.430874
-49.797648,300,23783.680515
-49.799601,300,23787.983274
-49.811703,300,23789.235018
-49.795466,300,23790.926081
-49.826411,300,23792.344479
-49.790156,300,23793.523105
-49.834754,300,23794.708767
-49.799591,300,23795.916193
-49.83607,300,23800.111525
-49.811986,300,23801.402769
-49.811986,300,23803.121672
-49.828596,300,23804.632551
-49.833953,300,23805.788442
-49.811703,300,23807.035519
-49.799591,300,23809.167379
-49.811986,300,23813.757218
-49.79784,300,23814.999172
-49.833897,300,23816.685565
-49.811703,300,23818.186015
-49.795224,300,23819.390502
-49.795224,300,23820.644065
-49.797648,300,23821.84079
-49.795224,300,23826.24084
-49.83607,300,23827.6927
-49.79784,300,23829.429318
-49.808734,300,23830.847675
-49.799601,300,23832.026946
-49.83607,300,23833.264787
-49.799601,300,23834.421075
-49.808734,300,23838.804765
-49.392427,300,23840.113604
-49.826411,300,23842.775343
-49.796716,300,23844.306389
-49.834096,300,23845.549874
-49.797648,300,23846.700269
-49.802453,300,23847.867025
-49.826411,300,23852.089571
-49.826411,300,23853.300391
-49.799726,300,23854.925421
-49.833953,300,23856.537971
-49.790156,300,23857.660278
-49.795224,300,23858.938314
-49.811703,300,23863.311092
-49.799591,300,23864.634583
-49.826411,300,23865.712814
-49.799792,300,23867.306978
-49.799219,300,23869.012972
-49.799591,300,23870.238718
-49.790156,300,23871.462384
-49.799726,300,23876.877547
-49.833953,300,23878.112429
-49.797648,300,23879.386064
-49.797648,300,23880.961919
-49.83607,300,23882.601693
-49.799726,300,23883.705218
-49.790156,300,23884.83547
-49.83607,300,23889.172241
-49.799792,300,23890.3545
-49.799591,300,23891.537615
-49.796716,300,23893.227516
-49.834754,300,23894.903294
-49.79784,300,23896.01846
-49.799591,300,23897.240323
-49.796716,300,23901.608254
-49.811703,300,23902.738063
-49.811986,300,23903.954478
-49.822363,300,23905.494466
-49.830655,300,23907.206124
-49.797648,300,23909.570666
-49.798396,300,23910.779667
-49.826411,300,23915.361406
-49.799726,300,23916.606038
-49.811986,300,23917.755709
-49.826411,300,23919.558841
-49.830655,300,23921.145638
-49.811986,300,23922.333043
-49.795466,300,23923.596222
-49.830655,300,23928.053264
-49.811986,300,23929.267119
-49.811986,300,23930.49067
-49.799601,300,23932.077767
-49.798396,300,23933.636986
-49.799726,300,23934.868455
-49.823204,300,23939.134683
-49.799792,300,23940.294215
-49.811986,300,23942.683506
-49.834754,300,23943.97812
-49.799726,300,23945.66051
-49.795224,300,23947.325799
-49.811703,300,23948.491129
-49.826411,300,23952.910808
-49.811986,300,23954.185968
-49.799726,300,23955.462333
-49.801269,300,23956.811819
-49.795466,300,23958.481686
-49.799601,300,23959.953469
-49.799792,300,23961.167166
-49.799792,300,23965.493001
-49.823204,300,23966.614113
-49.834754,300,23967.820143
-49.808734,300,23969.010998
-49.811986,300,23970.742812
-49.799219,300,23972.342773
-49.797648,300,23973.528748
-49.833953,300,23979.076106
-49.83607,300,23980.280397
-49.834096,300,23981.459161
-49.798396,300,23982.646286
-49.823204,300,23984.266144
-49.795224,300,23985.90823
-49.799726,300,23987.061377
-49.811703,300,23991.255209
-49.823204,300,23992.594034
-49.826411,300,23993.861627
-49.830655,300,23995.072375
-49.795466,300,23996.826972
-49.799591,300,23998.356667
-49.830655,300,23999.488021
-49.83607,300,24003.88527
-49.392427,300,24005.086318
-49.811986,300,24006.247797
-49.798396,300,24007.474528
-49.790156,300,24010.1078
-49.392427,300,24011.794199
-49.79784,300,24016.118749
-49.822363,300,24017.297148
-49.833953,300,24018.533365
-49.796716,300,24019.700637
-49.797648,300,24020.849617
-49.392427,300,24022.189546
-49.79784,300,24023.934358
-49.799601,300,24028.355293
-49.795466,300,24029.565932
-49.834096,300,24030.690317
-49.834096,300,24031.881474
-49.823204,300,24033.127056
-49.823204,300,24034.468937
-49.811703,300,24036.142974
-49.826411,300,24040.802654
-49.833953,300,24043.073273
-49.833394,300,24044.3834
-49.822363,300,24045.615914
-49.79784,300,24046.862228
-49.799726,300,24048.128403
-49.808734,300,24049.817931
-49.797648,300,24054.27136
-49.834754,300,24055.521787
-49.795466,300,24056.759285
-49.83607,300,24057.925444
-49.826411,300,24059.049753
-49.392427,300,24060.299584
-49.811986,300,24062.001545
-49.830655,300,24066.704482
-49.811986,300,24067.902559
-49.799591,300,24069.121959
-49.392427,300,24070.288268
-49.798396,300,24071.529235
-49.808734,300,24072.716203
-49.790156,300,24079.201935
